54.02143787 23.07953712 5.33371836 37.50824067 32.18570151 38.77235439 59.36276477 108.58063859 27.49824478 145.19264786 32.91483237 134.70490924 146.71010888 39.03663053 27.54723139 169.69832112 464.70436109 71.03389628 59.86745691 113.88621346 32.09665499 37.04501920 158.58380762 90.57916427 105.65778176 114.01208312 106.56934682 93.52800185 3.49843864 69.59011685 
50.07801669 22.47726162 4.92913072 8.73103754 23.75806104 12.50039353 55.13766407 105.85197629 27.30982274 135.41313576 29.21734840 127.83226060 136.24502422 38.49628492 27.51885716 45.03817325 135.11834794 70.99500539 57.09363334 110.25723927 17.01438838 29.02964171 87.77645775 86.27508094 101.24478102 113.12942038 105.56610938 93.52330025 0.31283185 23.40913620 
29.11222610 22.21870082 2.27953783 0.90371642 21.76399308 10.01337015 53.26151533 66.86071497 20.12581253 135.41313576 18.14171713 122.11009248 55.39335256 38.08721045 27.51498907 42.13722392 125.51562253 70.67353540 43.54913914 108.54942461 13.92126647 27.29553185 87.77645775 23.08389596 99.28115737 105.72900087 104.26674626 93.51992763 0.10404703 20.76094176 
28.03747637 22.19709814 1.71668695 0.07108125 21.67609109 8.20456960 51.97692186 21.00669909 18.38829721 112.20341127 10.08800019 121.95546576 19.19473265 37.89239107 27.50909976 18.56593832 115.12176782 69.75860123 22.30762054 72.66643489 12.21522553 24.86211003 28.51616552 21.31407994 98.48938952 105.47199682 104.03589270 93.51926134 0.09330484 18.11073563 
27.86482803 22.19605260 1.71503107 0.02334375 21.66151938 8.14122175 48.76362198 19.84593185 18.37287701 18.14399939 6.80958656 121.94514151 18.38702182 37.87557644 27.50748762 10.56052978 78.21631181 69.72184117 2.30345849 62.88658997 12.02526559 23.44665077 10.82277710 21.16371754 93.82858292 68.08893763 104.03589270 93.51924334 0.09237704 16.83733406 
27.67227105 20.80054548 1.71334032 0.02174196 21.66137788 8.12868847 48.02729684 18.68769355 18.37182531 15.90495638 6.73002329 34.36842949 18.35219992 37.87526160 27.50747427 9.41771691 36.57331766 49.58726067 0.47238951 33.66237711 12.02435332 23.32364467 6.98461958 21.14084696 48.27664948 24.27272562 102.50420698 93.51924326 0.09230133 15.20413051 
27.65954087 19.39941366 1.71024242 0.02129695 21.66135846 8.12858294 10.04713958 14.75187191 18.37177933 15.55336506 6.67705476 28.87385086 18.35048688 37.87523677 27.50747389 9.41669752 36.57179509 49.41517160 0.42909137 19.86732934 12.02435222 23.22693032 6.94865081 21.14081649 32.50387650 22.38235506 41.48438687 21.34142805 0.09229727 12.98172815 
27.65223375 19.33236882 1.71023092 0.02053207 21.66135841 8.12858239 10.02815856 14.74649429 18.37176438 15.55334342 6.66506462 21.18001225 18.35048663 37.87478649 27.50747389 9.41646038 36.57152290 25.05972365 0.40699461 19.84249552 12.02215276 23.22342592 6.90505456 21.14077610 30.97950976 18.99238283 21.05187299 14.28656341 0.03017383 11.37729884 
23.24222377 18.51639855 1.71009724 0.02053205 21.66135841 8.12858196 10.02776273 14.41170694 18.37176401 15.55334338 6.66506338 14.35267286 18.35048663 37.87478319 20.85353959 9.41646015 21.03786898 17.18997185 0.40615475 19.84240980 12.02192212 23.22342517 6.90505326 21.14077464 22.10014365 17.98867665 15.98249134 14.27257332 0.02960410 11.30180505 
23.24222315 18.48799988 0.00812104 0.01279654 17.13666509 6.72167951 10.02772738 13.95403602 18.37176400 0.79225832 6.60603256 1.83384935 18.35048663 9.41629708 20.63163267 1.70011589 17.70529106 15.49130689 0.29583880 19.33279366 10.03557447 23.07212992 6.90505257 21.14077331 22.10007642 15.66781758 15.98207678 14.27186320 0.01115268 10.13208020 
10.26800115 0.95276431 0.00014932 0.00194251 10.98242280 6.66302771 9.99421376 13.88757547 18.35079361 0.00576525 6.60598667 0.00285787 13.73540355 9.41598402 15.47748013 0.02117310 17.55512618 15.10445933 0.03395381 19.30638858 10.02633240 21.66094142 6.65048954 16.11621512 22.09896677 0.00065292 15.97298695 6.62038760 0.00101719 10.03139180 
10.25584451 0.00976481 0.00002255 0.00002069 9.42424700 6.60695677 9.99401882 13.88516684 16.14633484 0.00574850 0.03898183 0.00000817 13.06028390 9.41598390 12.88415240 0.00722166 0.00179482 6.69992882 0.03246602 12.68870775 6.90208048 11.06032899 0.00349479 6.60720641 16.45752396 0.00008985 15.97169163 6.60600371 0.00013637 9.99219133 
10.25583644 0.00005395 0.00000004 0.00000003 6.61998153 6.60598825 9.99296596 13.88516563 10.25859100 0.00000050 0.00554720 0.00000000 13.02497195 9.41598390 12.88411618 0.00002183 0.00000004 6.60598600 0.00002546 11.22374531 6.60617097 11.06032899 0.00299818 1.69914922 15.21037874 0.00000021 0.43668487 0.00468499 0.00000000 0.00003812 
10.25583644 0.00000000 0.00000000 0.00000000 6.60598616 0.00000002 6.60598605 13.88516562 9.99219131 0.00000000 0.00000001 0.00000000 13.02369909 0.00056342 6.62081350 0.00000000 0.00000000 0.00105728 0.00000000 11.06032978 6.60598761 0.70605698 0.00008337 0.23225664 15.09433109 0.00000000 0.00099895 0.00014946 0.00000000 0.00000000 
10.25583644 0.00000000 0.00000000 0.00000000 0.02311874 0.00000000 0.00179745 0.00157816 6.60657470 0.00000000 0.00000000 0.00000000 10.25583751 0.00000001 0.06056489 0.00000000 0.00000000 0.00000002 0.00000000 9.41598696 6.60598596 0.00014520 0.00000000 0.00010862 15.09429491 0.00000000 0.00008899 0.00000000 0.00000000 0.00000000 
10.25583644 0.00000000 0.00000000 0.00000000 0.00000004 0.00000000 0.00000000 0.00000000 0.00000004 0.00000000 0.00000000 0.00000000 0.00016051 0.00000000 0.00000060 0.00000000 0.00000000 0.00000000 0.00000000 0.00016000 0.00000000 0.00000000 0.00000000 0.00000002 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 
