8.49242e+07 4.16999e+07 1.913e+07 7.16983e+06 485798 5991.24 137.504 69.8486 61.652 40.34 26.9151 26.6889 26.3032 25.8633
1.0288e+08 4.3077e+07 3.17192e+07 5.08674e+06 623532 7945.69 162.186 74.5517 56.2038 34.4529 25.5802 25.0433 24.8122 24.3945
9.74747e+07 2.80808e+07 2.80808e+07 8.12788e+06 369325 4947.89 127.217 63.7209 48.8925 36.3123 32.985 24.1759 23.6986 22.8865
9.60055e+07 4.05406e+07 2.23058e+07 8.96376e+06 345903 6387.4 161.895 77.1802 53.4474 36.2767 34.5449 26.8882 26.354 25.7869
7.15673e+07 5.05183e+07 2.27065e+07 6.78972e+06 655886 5770.77 137.845 77.2521 53.4451 37.5017 25.321 24.8138 24.4363 23.828
5.568e+07 5.568e+07 1.10972e+07 3.59077e+06 469635 4501.05 127.247 66.8104 47.9563 32.8369 21.9967 21.3745 21.1113 20.8113
9.77331e+07 4.89347e+07 4.03425e+07 1.00319e+07 638288 4690.37 136.345 67.5393 55.0218 35.7896 31.7833 24.5625 23.7712 22.9461
3.4519e+07 2.58865e+07 2.04199e+07 5.4251e+06 346697 5302.92 119.66 72.175 50.8813 37.9126 27.498 24.4466 23.9834 23.5697
9.57725e+07 3.13048e+07 2.43235e+07 4.99715e+06 583923 4930.8 116.21 64.7721 49.2784 33.3277 25.8543 25.5259 25.3268 24.9534
1.1223e+08 6.89165e+07 3.25293e+07 1.23127e+07 359783 6705.63 136.314 71.0028 40.5113 29.0272 22.7024 22.2302 21.9316 21.6988
1.13653e+08 6.49276e+07 3.48571e+07 2.84661e+06 456624 5854.99 139.167 66.011 51.6241 36.6422 32.6965 26.6164 26.1498 25.8354
9.16929e+07 6.75216e+07 3.49952e+07 8.43264e+06 600231 6235.22 130.716 75.1054 59.149 35.7124 26.2995 25.4258 25.2173 24.8013
1.2234e+08 3.2669e+07 3.19466e+07 1.11013e+07 507116 3697.49 148.274 71.5744 53.5921 36.4743 35.4042 23.6627 23.0421 22.6049
7.486e+07 4.76151e+07 4.46367e+07 1.04133e+07 481954 8930.63 164.322 72.5356 61.303 37.9425 26.3327 23.704 23.2978 22.8411
5.49281e+07 5.49281e+07 3.73503e+07 4.57067e+06 594257 5971.37 152.451 63.8855 56.2437 39.8246 28.7069 26.9991 26.8159 26.2736
5.57985e+07 5.57985e+07 3.13597e+07 9.3801e+06 823108 4923.81 137.471 73.3326 56.262 40.3513 33.6326 26.1954 25.6959 24.813
1.1823e+08 2.15049e+07 2.15049e+07 9.17491e+06 847240 6583.42 119.272 62.0534 53.2786 29.1363 23.6195 23.2769 22.9804 22.5601
1.8104e+08 6.84935e+07 2.49325e+07 6.12723e+06 506762 5345.2 135.582 67.4348 55.1325 33.8782 24.7979 24.4264 24.0133 23.4204
8.36702e+07 4.73795e+07 1.92092e+07 1.20556e+07 548906 6900.35 140.431 74.5841 49.907 38.5615 24.704 23.8382 23.2601 22.9532
1.13269e+08 4.52747e+07 2.98051e+07 3.67244e+06 363388 5563.6 137.45 71.6167 45.8087 36.7853 23.6682 23.1667 23.0476 22.7202
1.17153e+08 5.57303e+07 2.94009e+07 5.14696e+06 552809 5796.25 141.321 69.7875 52.5602 43.2932 35.943 24.2182 23.5818 23.033
9.30208e+07 2.26423e+07 1.98283e+07 4.23605e+06 433719 4201.79 141.862 80.2625 45.5969 32.5659 23.8726 23.3328 23.2794 22.8631
1.31579e+08 8.22602e+07 3.19459e+07 1.03212e+07 489690 6103.97 149.435 80.4102 69.3673 49.3812 41.6086 29.0232 28.4803 27.9
3.75334e+07 3.75334e+07 2.38821e+07 8.78616e+06 564606 5162.67 128.44 68.0138 49.7526 37.7797 34.4903 22.7918 22.3561 21.9182
1.09094e+08 6.26325e+07 3.02706e+07 9.78868e+06 562303 6460.66 153.759 77.011 60.4809 40.1932 27.2613 26.8751 26.57 26.1217
2.18613e+08 6.6108e+07 2.10082e+07 8.73326e+06 719515 6442.89 131.848 67.2111 42.6735 32.6056 22.1691 21.6986 21.6097 21.1078
1.05706e+08 7.59051e+07 2.58894e+07 1.04125e+07 511705 8101.61 133.143 73.4467 52.1742 33.3246 23.579 23.2321 22.9799 22.5762
1.14551e+08 5.45299e+07 4.61189e+07 1.02099e+07 441596 4402.73 127.318 72.7779 44.915 33.9838 24.6918 24.0146 23.7581 23.422
1.3878e+08 5.43976e+07 3.39659e+07 3.11664e+06 630271 7099.97 147.873 76.4946 52.1234 36.2083 24.5657 23.1892 23.1149 22.4135
1.0363e+08 4.42706e+07 3.33251e+07 1.15501e+07 725574 6942.9 143.601 77.3505 50.4189 37.8372 24.7547 24.1958 23.9954 23.5918
1.31386e+08 5.87152e+07 3.47182e+07 8.27826e+06 454416 5938.78 146.991 71.9723 53.1275 35.2657 27.1728 22.4571 22.1818 21.7961
1.38345e+08 8.20423e+07 2.80658e+07 1.19775e+07 646293 5993.3 132.085 59.0524 57.6514 41.9687 35.2327 26.9375 25.1052 24.4031
1.34139e+08 1.46656e+07 1.46656e+07 5.1336e+06 542187 5872.56 127.6 78.9698 50.1715 38.9101 32.8149 31.1913 24.6263 23.6758
1.28758e+08 7.39749e+07 3.79095e+07 4.66767e+06 348714 4257.83 116.785 69.8812 41.5106 33.2709 24.8758 24.4599 24.3384 23.7864
7.39947e+07 3.99892e+07 2.67847e+07 8.07211e+06 696294 5843.64 133.061 72.5722 54.8181 45.5009 33.0896 25.2591 24.5004 24.0201
1.77367e+08 4.39034e+07 3.02592e+07 7.96436e+06 451879 6398.5 136.689 74.9157 53.915 39.156 29.7774 28.1815 23.5514 22.9839
1.26281e+08 6.03694e+07 3.72348e+07 5.4425e+06 648972 6051.89 134.106 76.1758 54.6848 30.0587 23.387 22.5698 22.2642 21.8359
8.72006e+07 5.19148e+07 1.80748e+07 1.15969e+07 410271 4902.03 136.949 65.2445 47.7623 38.2533 28.67 24.3316 24.084 23.5392
9.27445e+07 5.22475e+07 2.26373e+07 8.19613e+06 334374 4344.86 126.773 70.8876 47.1722 31.7594 24.1811 23.8272 23.6745 23.2175
