30292.5 20197 13712.5 5190.45 1050.05 627.177 563.522 550.706 541.867 528.946 525.099 524.258 524.245 524.245
28928.1 20664 12872.8 5750.39 1132.54 649.766 584.531 577.208 534.489 522.591 521.772 521.67 521.669 521.669
34433.4 20303.8 12664.1 4904.9 1058.14 600.77 547.486 536.9 528.524 521.071 519.998 518.752 518.742 518.742
28588.4 19029 12820.2 5266.53 1076.52 646.748 615.919 594.676 591.397 590.726 582.911 573.193 572.364 570.747
28837.7 18060.4 14660.5 5096.61 1124.09 694.611 605.116 582.319 580.807 571.589 565.898 553.618 549.697 501.615
31301 21676.7 13163.9 5753.59 1087.84 621.16 576.981 562.506 547.574 545.74 543.91 541.803 491.497 490.899
29109.4 17911.9 11666.4 5318.88 1085.29 628.836 571.881 546.862 530.49 528.831 527.846 527.816 527.816 527.816
29407.5 20015.1 13019.2 5614.31 1055.4 619.343 566.195 548.53 529.475 526.421 524.893 523.684 523.669 523.669
29229.7 19618.1 12790.3 5590.42 1047.05 629.29 555.772 536.188 524.152 520.472 518.789 518.742 518.742 518.742
29890.1 19247.6 11489.4 5501.46 1053.93 605.938 589.667 569.486 561.161 559.57 559.539 558.167 552.866 550.857
32575.6 18342.6 12569.9 4536.87 1051.2 574.304 546.225 528.082 516.363 507.298 503.834 493.65 492.628 492.614
30373.6 18784.1 12720.1 5677.09 1122.1 643.09 617.714 593.487 591.252 590.726 582.889 573.431 571.483 570.744
31411.5 19440.5 12408.5 5272.92 991.381 578.024 552.219 531.158 528.65 527.876 527.035 525.358 523.669 523.669
30563.6 20055.7 13462.3 5729.57 1078.8 600.053 582.23 563.389 554.788 554.425 552.589 544.831 543.409 543.408
34088.5 19313.8 13051.5 5733.48 1045.77 611.059 540.801 488.933 485.123 478.73 478.192 478.186 478.186 478.186
32127.1 19860.1 13683.1 6006.24 1113.09 631.756 596.497 581.575 579.513 574.342 573.659 573.614 573.614 573.614
29750.7 18727.8 13021.3 6463.56 1131.49 625.418 561.124 530.238 517.694 510.841 505.601 503.929 501.005 492.932
27563.4 18992.3 12706.4 5028.83 1038.48 620.54 597.49 549.202 533.434 531.952 531.848 531.848 531.848 531.848
31545.3 20842.4 12680.5 5348.17 1097.82 601.385 552.366 539.653 517.452 511.536 499.455 492.979 492.614 492.614
28587.8 19712.6 13150.6 4836.34 1074.21 652.973 587.632 579.702 566.226 556.145 554.494 552.651 544.213 543.41
25942.8 20008.4 14751.4 5146.17 1048.51 604.744 564.489 557.89 551.403 547.058 544.575 495.35 490.855 489.493
31658.1 18605.5 12317.8 5187.78 1092.62 617.544 584.699 578.663 574.297 573.641 573.614 573.614 573.614 573.614
30310.1 18900.4 12852.1 4804.52 1067.15 642.956 557.143 550.264 533.069 528.015 524.888 524.246 524.245 524.245
31195.3 19900.1 14008.9 5371.77 1047.39 651.281 579.892 563.613 550.946 546.86 545.966 526.003 490.905 489.543
30606.3 20116 14549.4 5939.6 1089.12 618.809 564.418 547.407 528.071 525.018 523.827 523.669 523.669 523.669
31041.1 18396.7 13169.8 5454.09 1084.82 613.873 554.637 543.21 529.29 526.806 525.457 523.669 523.669 523.669
29576.4 20168.3 11965.5 5692.34 1063.14 605.352 535.395 522.117 490.415 480.209 478.213 478.187 478.186 478.186
30056.3 22102.3 13685.6 5688.96 1094.84 590.45 553.722 531.177 529.033 528.039 527.816 527.816 527.816 527.816
33452.4 19684.1 13657.7 6025.6 1087.46 594.773 548.941 536.703 524.367 520.699 519.764 518.742 518.742 518.742
32020.7 18386.3 12387.7 5285.29 1044.65 625.805 594.025 586.47 582.477 576.426 574.913 574.233 572.866 572.387
26712.7 19338.1 12494.9 4826.11 1084.66 597.457 555.042 545.567 530.059 525.144 524.371 524.245 524.245 524.245
30442.5 16967.5 13813.9 5762.71 1131.69 624.602 589.251 580.114 539.161 522.784 518.991 518.753 518.742 518.742
26728.2 19124.8 12561.7 5177.62 1085.14 585.046 552.831 538.117 535.136 524.788 518.8 518.643 518.643 518.643
29492.2 20400.7 12966.2 6092.79 1122.9 629.384 580.807 547.529 528.881 523.4 521.758 521.67 521.669 521.669
29055.6 19876.4 13071 4999.59 1085.94 582.659 545 524.798 511.62 506.405 498.722 497.609 497.594 497.594
28651.7 19823.6 13357.7 5340.35 1128.04 605.186 550.092 527.397 514.773 506.377 501.196 499.697 497.61 497.595
31109 21558.6 13656.1 5098.57 1084.04 607.163 548.76 537.242 529.452 523.545 520.425 518.83 518.742 518.742
30503.9 20881.8 14029.1 5811.15 1030.92 632.047 558.034 542.595 527.712 526.21 523.746 523.669 523.669 523.669
32255.5 18874.5 12536.8 4479.14 1090.96 605.434 587.607 581.286 571.3 556.26 554.481 552.612 544.764 543.409
31512.4 17365.3 12525.4 4823.13 1088.35 612.359 550.509 536.787 526.338 520.575 519.234 518.745 518.742 518.742
32888.9 19914.5 12118.5 5099.41 1074.51 600.522 565.638 557.59 548.462 546.26 543.154 496.041 486.824 485.198
32326.2 18308.2 13427 5334.02 1065.57 575.115 545.124 530.658 528.462 527.229 526.952 525.487 523.688 523.669
29947.1 18821.4 13076.1 5076.88 1085.85 613.934 553.155 538.266 528.799 520.787 519.466 518.794 518.742 518.742
26635.7 20157.2 12210.6 4970.84 1139.8 623.301 583.115 567.907 560.43 559.566 559.537 558.106 552.006 550.857
31083.5 20055.1 10671.6 5102.86 1069.8 615.297 594.236 587.55 583.602 582.008 575.945 574.354 572.557 572.385
31795 20260.9 14972.8 5382.01 1035.13 608.476 591.956 584.49 582.194 575.964 574.717 572.814 572.382 572.381
29105.6 20779.2 11884.6 4843.46 1026.03 608.712 561.25 545.523 534.748 524.939 524.338 524.246 524.245 524.245
31412.9 17371.5 13460.3 4835.5 1014.52 608.039 594.314 588.167 583.063 581.26 574.801 573.109 572.383 572.381
31978.6 19540.8 11505.1 4706.42 1060.7 583.037 540.873 534.576 523.034 520.291 518.94 518.742 518.742 518.742
30300.3 18835.4 13802 5289.29 1007.15 677.088 619.448 592.727 574.728 571.482 569.321 558.128 550.626 550.423
31105.9 21253.7 13158.2 5556.36 1067.16 608.794 594.061 585.505 582.177 576.047 574.68 572.894 572.382 572.381

