1290.78928068 1008.14559923 1006.37751614 1439.13972508 1656.98843871 1339.92818163 954.18993018 1518.96242907 959.82497064 873.33991141 684.46213556 1003.20601547 1418.66978800 1559.17785843 1382.99490049 1386.54428798 1138.88573157 1247.27041074 1567.13249095 1679.02148891 1372.15938680 1294.89999958 1316.72082107 864.06305506 1387.63201680 1405.66020952 1058.23870510 1308.28532334 1135.56460402 1495.40527943 
744.88916842 704.88890506 710.25663195 857.50252790 1149.35720751 654.93789931 732.13241655 978.72859419 751.69098727 680.68873341 625.65269687 793.92936600 848.84334722 845.57110148 859.57317579 918.40067357 402.29648648 591.92065169 699.05802937 957.73243427 1037.41353155 981.65825999 891.14809949 784.33263266 1031.13243522 899.61945956 830.47688351 900.09141201 797.74543113 1050.14385029 
265.48935735 541.19175706 382.99088616 566.51716606 521.81111671 367.33586935 308.45440640 678.17538118 392.91629161 340.78149557 464.05808012 289.35878313 522.67764742 385.76046403 387.15894495 765.45492912 326.93057991 249.26046805 322.63914356 609.75321128 560.52002251 675.77095375 748.29111237 363.03049191 600.58126685 537.23236793 398.06287589 607.24751169 322.68765798 365.88334643 
86.54573242 147.97018436 136.79813425 219.47284013 186.84237147 223.71597416 146.38639976 281.69544783 117.17932487 171.75564339 167.96649221 56.15380439 107.26317136 92.26132756 85.99141777 252.60227000 162.93084638 96.98601362 173.49963056 130.51602759 175.32519421 175.95944437 206.13846548 148.76564753 143.28349949 194.89273506 57.94783613 123.66771334 51.86854361 91.06522736 
29.34377111 20.68355485 19.98164245 51.82620617 29.23473668 153.09824979 41.60126664 37.43377923 23.84110002 40.08390208 28.94152254 6.61252222 11.23431774 20.79020356 8.49986251 22.23833034 28.10020696 32.51794871 137.42795794 23.48141522 38.28294972 18.59793003 65.41734075 23.42435512 22.59160790 49.03020522 9.72723858 57.57217744 6.02932382 21.68380539 
3.38394581 5.02974469 3.06366357 7.18681817 14.69987174 17.79375635 3.47317979 6.99723158 3.71266448 4.13983140 4.36537606 2.83152908 3.50860878 5.25764360 3.35585386 3.46202981 4.14936479 7.83021163 10.22366635 3.70208265 10.53040048 3.16102131 12.23612703 3.01607767 3.77685548 6.88551467 2.78948275 7.39145608 2.77918346 3.33039961 
2.34266467 2.25723476 2.32339267 2.75669478 2.79233678 7.88887733 1.46384822 2.98989957 2.31703900 1.92377388 2.75583628 2.25863241 2.09400432 2.19700934 1.64926549 1.91744454 2.30214225 2.96289685 3.08556976 2.30788783 7.77198854 2.19465558 4.11151319 2.01783455 2.67150223 2.91381324 2.14460743 2.63468054 2.17897612 1.40154189 
1.84686627 1.79634377 1.62573951 2.01412067 1.98969403 1.83678391 0.78279112 1.94680186 1.89042792 0.88875864 1.81440451 1.82040952 1.81177544 2.05007332 1.39592802 1.55005047 1.82274251 2.10555238 2.49432689 1.96829734 1.45863275 1.86712384 2.49367495 1.44079867 1.94957305 1.96685948 1.43404152 1.70282946 1.49610538 1.08492271 
1.49452895 1.70589848 1.03647068 1.12700291 1.13661819 1.71911388 0.73359282 0.91091684 1.49300361 0.76261664 1.12909754 1.23647122 1.39761377 1.01524922 0.92956530 1.40413212 1.09935599 2.00641172 1.28641334 1.51421761 0.71242935 1.63441472 1.75834468 1.41083536 1.84797742 0.91582919 1.10526615 1.54955888 1.17244760 0.96821644 
0.78188294 0.84363467 0.99764712 0.81030095 0.80669342 1.66831892 0.70102899 0.61758850 0.70717075 0.72966544 0.87554200 0.78955646 1.01291613 0.88830987 0.63696405 1.31549585 0.91213265 1.51505605 0.83033427 1.18082846 0.70223859 1.04025283 1.32152546 0.55501625 1.27607044 0.81253991 0.92663936 0.70300946 0.86750983 0.81983134 
0.55276081 0.69011849 0.62185879 0.47246714 0.75197781 0.53693409 0.65303893 0.60356113 0.25328660 0.70554632 0.69330575 0.65433218 0.56597343 0.54029934 0.36511980 1.31533830 0.84437699 1.23459793 0.71191949 0.54860408 0.69408545 0.70460436 0.43070816 0.28289816 0.76769163 0.59428003 0.74670606 0.40417500 0.77293759 0.71987673 
0.48845508 0.61935676 0.49791425 0.44048552 0.72190949 0.46620938 0.53985010 0.58731921 0.22394829 0.68543987 0.49420385 0.38835014 0.45765971 0.52491299 0.29100025 0.28163523 0.72152601 0.71929262 0.55653251 0.38908029 0.63120272 0.55406451 0.35346294 0.25169725 0.39354865 0.34581591 0.41267831 0.23576023 0.66092702 0.62495812 
0.29801402 0.53005346 0.48113372 0.31244999 0.33475696 0.43771267 0.53742440 0.31926936 0.19822888 0.43770253 0.43809850 0.16662534 0.43338781 0.18482585 0.26494792 0.17561916 0.70211572 0.52602425 0.32763907 0.21069790 0.49434867 0.54201427 0.25815848 0.24017378 0.31390157 0.18672673 0.19983629 0.22005665 0.16549297 0.50628373 
0.18745015 0.50359943 0.47909350 0.29916764 0.25515632 0.39036457 0.53674383 0.27864938 0.14670059 0.28227089 0.43715609 0.14241098 0.22270000 0.17531076 0.23857916 0.16905576 0.47444454 0.45703464 0.32092406 0.18968092 0.47067565 0.52435410 0.20324717 0.17865789 0.15829179 0.13929485 0.13928072 0.21909083 0.08255446 0.49473022 
0.15235863 0.50168120 0.47749777 0.28338124 0.24372960 0.37440728 0.46387847 0.22929640 0.14564824 0.22636367 0.34505894 0.14124501 0.20934433 0.16469271 0.17817932 0.15955458 0.37547087 0.45592438 0.31929044 0.16645977 0.45532927 0.49886920 0.14941468 0.16255619 0.14929708 0.13719549 0.05444845 0.21869916 0.07765885 0.42419631 
