1571.55 1067.25 879.836 879.836 786.642 639.963 568.714 446.842 253.093 127.198 125.76 97.256 79.9134 38.8022
1556.55 1198.37 1162.64 929.068 665.825 478.547 414.416 301.82 208.084 166.286 117.911 70.7987 56.8977 27.1324
1838.18 1053.87 1053.87 833.456 775.047 427.21 416.722 303.459 258.322 181.875 125.55 83.8338 72.0764 41.5569
1366.82 977.712 902.658 794.494 767.336 511.061 509.969 395.654 273.212 167.717 139.416 113.232 71.5201 45.0561
1740.48 1324.38 1052.83 918.822 536.077 536.077 456.738 252.603 199.182 139.564 124.566 88.5436 45.5587 17.5324
1280.43 1280.43 1133.85 838.873 698.652 646.413 331.795 263.251 207.954 158.899 114.662 72.1475 50.5424 28.8866
2011.45 842.642 842.642 729.749 648.857 648.857 439.096 312.562 187.481 174.873 138.631 97.1949 67.0255 38.4536
1862.66 1065.62 909.648 909.648 778.522 418.992 373.051 288.384 226.575 173.738 136.53 103.781 63.3414 35.7248
1122.82 1122.82 969.94 958.179 509.696 509.696 509.696 277.778 245.241 175.919 132.077 88.9392 69.7004 30.5976
1333.18 1185.16 1003 1003 441.776 441.776 318.773 261.868 196.891 175.253 105.893 80.1785 60.733 41.6871
1667.37 1256.8 934.12 874.323 753.087 621.748 498.996 296.897 206.077 167.424 136.781 87.6464 57.9248 34.3805
1591.72 1085.19 839.113 839.113 672.704 523.844 519.932 324.67 238.97 175.238 137.535 105.924 47.6529 13.7636
1668.08 951.804 951.804 760.839 563.349 563.349 413.795 276.158 196.566 138.096 108.766 78.1927 51.6401 35.6879
1764 1315.83 1153.86 877.79 877.79 613.411 590.092 258.496 199.501 171.343 114.771 112.795 41.2233 28.2103
1280.22 1167.57 993.171 805.672 486.522 429.298 387.017 261.191 187.214 180.545 142.08 90.4801 59.4712 13.8634
1640.64 514.7 514.7 514.7 514.7 514.7 514.7 230.613 201.043 128.567 113.37 94.912 64.6262 30.8548
1796.51 900.226 755.103 517.525 431.54 431.54 345.91 320.752 180.75 155.84 141.248 109.516 74.0207 20.7713
1661.96 1338.89 1062.8 736.58 734.481 674.902 421.368 271.088 206.722 146.562 123.782 95.7682 73.8012 36.2872
1360 1155.41 1030.73 687.442 687.442 593.178 423.69 339.653 213.632 159.393 137.458 91.1181 57.1719 39.2562
1451.85 1393.11 1000.67 953.289 771.474 564.512 468.649 272.626 172.013 171.009 130.411 71.1808 56.8511 35.6946
2123.25 658.259 658.259 658.259 602.643 586.628 356.956 318.419 224.517 197.15 99.8442 82.0983 66.8639 30.6508
1753.71 1330.81 1109.92 1025.93 739.203 571.633 456.291 321.424 163.637 161.563 124.405 89.3996 70.1873 37.0004
1585.47 1334.28 1169.52 852.941 616.119 616.119 340.728 318.968 226.231 183.775 135.923 104.384 59.37 23.9255
1796.19 1024.16 801.442 675.566 675.566 581.716 482.414 301.898 226.781 195.163 167.215 130.746 93.6506 51.0774
1060.86 1060.86 1060.86 782.349 782.349 594.542 535.732 343.696 261.617 175.02 171.392 110.555 71.367 41.2438
1555.58 1165.87 1063.1 827.335 763.786 643.143 521.239 305.571 193.365 150.799 124.03 96.9733 70.5221 38.9218
1613.63 1215.87 989.693 929.892 721.066 336.663 336.663 312.273 231.508 178.5 133.667 114.054 67.2823 39.9131
1640.78 1438.73 1117.69 809.262 362.893 362.893 282.928 261.741 189.297 163.451 138.413 103.693 59.3042 20.1714
1889.48 1264.17 759.404 759.404 759.404 621.102 494.47 270.629 222.432 148.956 141.473 91.4804 75.4724 39.5804
1128.51 1085.19 1059.96 880.169 555.547 427.049 427.049 373.872 226.74 155.41 140.348 106.393 54.1552 37.8985
1010.82 979.648 707.595 707.595 640.362 569.776 325.624 243.264 187.686 164.375 137.696 96.6514 66.0542 40.3992
1612.8 1010.25 655.763 655.763 655.763 340.203 340.203 251.515 227.518 198.673 129.394 102.772 53.616 34.3335
1597.36 1188.18 1005.53 954.162 710.51 442.86 355.11 265.309 241.097 183.413 141.096 115.237 81.5618 38.2015
1433.77 1104.33 1072.64 877.251 575.551 489.622 324.509 281.185 178.219 165.439 118.792 75.262 61.4072 39.0008
1356.17 1048.64 1024.61 891.106 812.011 475.533 435.76 237.93 224.954 151 110.27 94.022 50.609 30.8085
1660.57 1351.2 1014.82 983.552 854.177 636.554 524.599 214.373 193.888 163.656 116.279 98.9438 62.4352 22.0821
1433.52 1268.94 1006.27 879.364 827.19 507.122 412.233 295.806 229.084 142.263 107.501 94.279 60.8832 43.3123
1458.95 924.009 924.009 924.009 766.439 547.947 360.503 245.027 218.126 142.962 117.786 87.4931 55.3594 36.4481
1727.2 1117.28 1060.66 909.236 603.32 603.32 438.946 333.68 261.008 154.36 139.974 102.281 72.8219 41.3189
1667.32 747.659 747.659 742.649 742.649 619.412 564.522 334.11 247.212 156.985 136.522 107.358 55.2962 38.6454
1521.26 1268.73 825.621 748.103 743.101 461.052 378.896 238.768 189.468 153.933 119.373 92.3267 49.5249 33.9386
1246.28 842.131 842.131 670.81 556.525 548.177 548.177 260.952 208.966 137.364 112.783 85.4808 60.9939 29.8222
1272.56 1143.25 969.567 744.113 744.113 598.267 460.363 377.08 255.187 181.515 156.357 96.9931 58.5153 38.4411
1608.28 1180.79 1090.49 815.574 585.364 585.364 282.255 246.127 205.121 170.463 137.382 105.688 61.1644 31.6468
1229.94 702.578 702.578 702.578 624.541 589.253 430.168 390.277 229.992 174.615 163.576 117.986 74.2546 34.5909
1473.09 1042.88 1042.88 746.928 675.94 475.885 433.305 228.494 182.995 145.975 116.112 93.5002 61.563 37.5838
1579.81 1255.97 1117.02 896.728 782.444 640.914 384.134 281.382 245.733 165.626 116.099 100.652 57.5806 38.5567
1440.27 1326.4 829.912 829.912 799.465 582.856 274.172 254.704 206.456 155.289 144.611 95.8619 56.2923 39.3542
1618.75 1423.21 935.316 681.236 530.99 530.99 459.105 335.797 227.07 201.477 146.707 121.73 71.0878 28.7674
1339.13 1084.42 1048.77 1048.77 505.21 505.21 468.197 289.661 212.435 175.36 113.659 96.9845 47.9034 37.8591
1643.03 1488.14 963.855 703.463 655.829 311.536 311.536 311.536 189.629 167.203 133.131 83.5812 55.0753 35.0025

