239.29021974 457.28389652 448.99886776 386.54255855 353.87304468 342.41040570 441.71439524 419.77729775 328.64922811 344.00294593 516.83969327 347.02054791 367.00045399 495.31750246 314.17167855 394.39365766 467.08501871 361.08491468 434.95019919 442.27567531 438.89181704 430.31129515 430.69752620 416.75072269 443.39320405 347.84401843 378.43433601 369.17633248 433.11339394 532.07164296 
198.82404341 226.11473279 269.74808285 252.97135397 232.90289338 233.72849483 290.34399108 238.55381048 170.78083055 201.40707711 266.64693415 194.17005846 203.12970720 251.10606878 223.56979985 242.12997606 239.68717365 232.00262010 280.58810028 253.26028536 233.58395207 209.36517737 256.22044645 208.64057380 214.74327359 226.09867285 176.74013378 202.17569923 305.76900794 223.50111632 
128.86132959 155.82221728 175.76754040 136.25852062 151.39886264 161.82447709 155.63717549 136.86170268 136.78408386 147.17691813 143.06012346 149.28608881 144.20899229 164.65454716 165.26168161 168.68204074 160.35423333 163.66291947 135.68461788 181.17013612 164.85246157 145.20666624 157.60995881 189.74535049 173.99426962 154.85437758 154.16738141 147.85752953 179.81203833 151.46736916 
112.43970795 128.84559807 102.78920703 127.35121072 104.63274764 119.75500777 112.71579230 136.86170268 110.55585636 93.02718707 105.39390383 106.77870849 104.12530329 130.41722727 129.78698475 119.43449820 111.80642443 137.03139536 94.64699691 117.87929359 125.29260824 145.20666624 104.47908805 112.77417475 129.09168486 110.85977724 125.07861899 97.62880021 126.88328336 119.71494428 
87.25321428 86.22404296 89.15287963 88.85414726 93.62587652 84.51079314 67.11569154 109.14716070 78.30826069 77.55874252 91.68212578 77.77401046 79.28401943 108.73711295 78.39189542 81.93782335 91.28248353 100.85242573 79.78794607 95.72652928 99.15934466 114.06282598 90.40678880 91.25447135 100.14381608 92.78007108 94.88336779 72.51917739 79.52346060 86.08845165 
62.81489180 74.04945936 60.47063312 64.65130475 57.88216367 53.79327971 57.56734093 83.05060183 64.36710745 68.51983182 64.43278363 68.79814468 56.28697791 82.16845226 70.26708954 62.91580591 71.32554748 73.30677746 71.14934235 68.85352111 71.44382846 84.59505140 63.67739658 71.23113155 74.86318191 70.22720883 72.25714066 62.30633553 68.25890263 68.74110481 
43.88442946 44.54295292 55.16038456 53.18420238 54.72668332 45.80538338 43.09278182 55.74346538 43.93830728 49.35335580 43.48645209 48.12649620 47.29061924 53.42295777 56.91317959 42.48145812 56.69231139 47.14813294 50.29751490 52.07195637 60.05358750 48.57102230 56.21486034 41.77227517 43.34737045 49.38088257 54.52342923 40.41800690 47.05174666 57.12785059 
31.65744307 31.22054815 40.91471154 38.20816799 34.65670631 32.74523911 32.12092462 33.94516518 37.65609623 33.34087885 36.71970513 38.52663362 29.97802964 34.85085890 37.82287294 29.33720206 43.95595155 34.15848660 32.60876271 40.96438731 40.02510635 40.42973839 42.19648318 33.35198219 31.02083868 40.04270165 36.47772650 32.85341187 37.68020439 39.15342010 
24.83294206 26.21404490 24.60628561 27.92581424 26.99573701 25.29076751 24.53508262 25.16707307 26.91020277 24.35440172 24.17316652 25.67508269 25.86055577 26.31773553 25.79716161 25.16089752 28.90613795 26.46075591 24.92536764 27.05698745 27.50205345 30.20177382 25.02617104 25.37613915 26.08568057 28.06216611 28.98018812 27.09445002 28.68148605 26.18035514 
21.76895591 22.55703445 23.67629920 23.00743507 24.28128902 24.55575075 23.57033951 23.65941073 23.21412366 22.44447539 22.81913871 22.80906084 24.29864215 22.54502856 24.87125513 22.11456558 24.67303159 23.50924471 23.19795344 24.55804407 24.68284201 23.04385187 22.57366165 22.68200936 22.79236997 23.98102599 26.08986745 24.44803883 25.56902464 24.70648631 
20.62033385 22.28899873 22.58764327 22.58314456 22.96003182 21.56237024 21.60509579 22.99758489 22.13188303 21.17353428 20.85930207 20.38744005 22.69394240 21.10901300 23.45568654 21.49966783 22.24306127 22.06892188 22.26368179 21.66215461 22.19810082 21.51097919 20.89965164 20.71056988 21.45642466 21.66144201 24.48814240 21.73288042 22.43131683 21.91248770 
20.60473770 20.52112157 20.87996050 20.38721535 21.38955407 20.91426738 20.65950327 21.48621861 20.38721535 21.07103157 20.38721535 20.38721535 21.06428096 21.09359082 20.38721535 21.28855392 20.60480065 20.38918729 20.38721535 20.80024479 20.60473770 20.62230754 20.38721535 20.38721535 20.38721535 21.48427914 21.55916331 20.80045686 21.89591427 20.88632628 
