2523.37 1778.25 1490.96 1170.31 850.126 647.951 538.669 497.391 495.784 495.771 495.771 495.771 495.771 495.771
2842.1 1691 1375.61 1136.46 795.12 605.33 554.547 523.638 516.98 516.941 516.94 516.939 516.939 516.939
2649.98 1698.01 1367.23 1011.53 778.556 584.365 525.692 499.571 496.697 496.689 496.689 496.689 496.689 496.689
2687.07 1706.92 1385.72 1016.01 821.426 585.617 517.664 500.325 498.816 498.811 498.811 498.811 498.811 498.811
2486.35 1867.41 1406.27 1061.85 817.365 622.96 544.874 515.559 511.39 511.373 511.372 511.372 511.372 511.372
2876.02 2030.49 1469.27 1087.31 855.967 583.448 515.002 502.098 501.994 501.994 501.994 501.994 501.994 501.994
3489.9 1645.99 1315.15 1069.12 875.257 598.248 544.736 532.622 532.343 532.343 532.343 532.343 532.343 532.343
2975.1 1985.64 1357.65 956.731 770.019 607.896 557.963 535.583 535.285 535.284 535.284 535.284 535.284 535.284
2736.57 1764.49 1442 986.439 792.34 609.049 535.564 507.531 507.21 507.208 507.208 507.208 507.208 507.208
3006.72 1709.14 1493.22 1084.95 893.843 649.724 563.168 520.811 512.862 512.852 512.852 512.852 512.852 512.852
2854.32 1761.65 1522.71 1086.5 834.312 626.791 564.948 528.254 525.063 525.06 525.06 525.06 525.06 525.06
2897.88 1805.56 1544.34 1245.14 922.105 677.147 560.551 522.812 521.015 521.015 521.015 521.015 521.015 521.015
2847.6 1736.65 1368.06 1077.15 846.772 612.203 546.409 524.659 523.077 523.075 523.075 523.075 523.075 523.075
2999.2 1654.11 1470.47 1158.55 834.161 607.682 538.928 516.342 515.432 515.417 515.417 515.417 515.417 515.417
2809.84 1799.63 1412.5 1174.86 873.678 653.486 545.677 521.544 516.379 516.378 516.378 516.378 516.378 516.378
2584.94 1905.08 1385.76 1107.63 849.998 641.897 549.091 516.669 514.185 514.178 514.178 514.178 514.178 514.178
2930.42 1845.65 1273.69 1121.63 842.348 618.534 544.868 512.079 510.692 510.689 510.689 510.689 510.689 510.689
2989.75 1763.29 1333.31 1014.82 817.553 621.792 519.947 495.898 494.574 494.573 494.573 494.573 494.573 494.573
2849.4 1717.17 1411.79 1110.6 874.016 625.385 517.249 478.844 478.047 478.047 478.047 478.047 478.047 478.047
2682.53 1648.87 1388.56 1084.01 837.604 610.508 515.722 494.5 494.087 494.086 494.085 494.085 494.085 494.085
3307.37 1747.7 1426.5 1076.97 840.06 632.105 536.149 515.745 515.235 515.234 515.234 515.234 515.234 515.234
3113.14 1726.65 1361.71 1045.33 785.504 560.388 512.029 501.485 501.091 501.091 501.091 501.091 501.091 501.091
2648.21 1722.5 1290.77 960.765 816.652 607.453 529.051 510.478 510.21 510.21 510.21 510.21 510.21 510.21
2509.58 1555.46 1312.22 1021.62 780.33 624.292 547.677 501.542 494.962 494.956 494.956 494.956 494.956 494.956
2811.22 2051.77 1470.9 1088.5 819.384 602.244 540.172 507.519 505.812 505.809 505.809 505.809 505.808 505.808
2741.72 1872.1 1503.46 1135.23 771.845 570.116 517.627 498.42 498.056 498.055 498.055 498.055 498.055 498.055
2940.92 1974.94 1427.61 1140.87 827.896 620.188 532.877 510.314 509.723 509.72 509.72 509.72 509.72 509.72
3173.67 1880.26 1467.04 1193.27 839.04 626.367 537.589 508.623 502.679 502.672 502.672 502.672 502.672 502.672
2695.23 1905.37 1458.01 1131.87 829.221 643.216 564.177 538.391 537.884 537.881 537.881 537.881 537.881 537.881
2652.36 1487.81 1277.78 988.606 838.722 616.479 558.56 532.844 520.004 519.989 519.989 519.989 519.989 519.989
3028.88 1723.44 1359.56 1044.24 798.806 638.63 558.543 530.237 525.897 525.866 525.865 525.865 525.865 525.865
2978.72 1990.09 1436.72 1046.51 802.652 584.698 540.409 515.113 514.597 514.596 514.596 514.596 514.596 514.596
2938.92 1841.46 1307.49 1073.31 860.95 608.511 536.466 506.944 504.335 504.311 504.31 504.31 504.31 504.31
2977.57 1826.7 1410.93 1146.92 825.713 630.645 542.835 508.272 506.717 506.675 506.673 506.672 506.672 506.672
3003.03 1500.25 1294.09 1045.07 819.626 612.289 545.421 506.341 500.676 500.641 500.637 500.637 500.636 500.636
3172.77 1882.46 1406.85 1052.02 832.077 596.937 549.566 521.166 520.274 520.149 520.14 520.14 520.14 520.14
2958.61 1465.36 1397.68 1072.02 863.485 637.673 539.54 497.899 495.539 494.982 494.981 494.981 494.981 494.981
2687.83 1696.47 1557.72 1003.3 805.448 594.9 552.257 518.38 514.057 514.026 514.026 514.026 514.026 514.026
2569.68 1709.65 1577.92 1070.05 813.551 618.91 549.265 519.752 518.276 518.263 518.262 518.262 518.262 518.262
3210.91 2037.51 1530.75 1051.28 862.95 615.705 528.547 503.811 503.337 503.333 503.333 503.333 503.333 503.333
2704.16 1618.45 1488.39 1012.49 797.045 588.683 540.114 512.487 510.381 510.372 510.372 510.372 510.372 510.372
2806.25 1737.5 1363.63 1001.32 803.421 641.125 552.606 518.554 515.165 515.164 515.164 515.164 515.164 515.164
2707.54 1853.29 1407.82 1113.56 856.473 662.151 568.341 533.971 523.279 523.278 523.278 523.278 523.278 523.278
2964.61 1919.2 1450.15 1117.58 827.355 643.923 553.872 504.12 501.735 501.727 501.726 501.726 501.726 501.726
2775.7 1802.34 1346.67 1051.89 822.752 624.672 543.052 513.749 512.844 512.844 512.844 512.844 512.844 512.844
3233.91 1531.95 1254.05 991.873 847.432 651.818 564.445 538.893 525.848 525.823 525.823 525.823 525.823 525.823
