1043157.40290470 1923999.04507463 1726773.28200328 374477.54858242 1053803.91678381 981927.22638032 515177.90217610 1273538.86080457 712687.95596511 1247960.34398072 725178.87132137 77826.71651701 1475708.42367946 2452501.57098592 437899.67662420 2641521.09932822 210161.20526748 404388.78792067 267175.70598018 612039.18098750 169881.75318075 1359756.96590961 154425.15123209 541069.28039311 1192109.85795184 3686802.17716306 182895.36192805 264994.76258466 341408.83394380 705601.54649797 
375157.06544164 359351.98836716 271132.31429230 38120.38865649 163318.02372444 100049.48295402 119258.08973949 470687.24761126 219682.23545682 172191.62815445 106811.35353355 27298.96266457 247615.65536263 326457.64358080 428994.74052584 320923.46988222 39308.23465975 166462.10571366 14256.37630367 41545.35360052 135192.44342214 284937.32105949 40165.92982003 107622.45902201 644408.96140171 2008266.64366958 22756.17394718 125043.11960332 77355.11562796 336738.04294422 
138031.22963442 20211.79550972 24633.06074363 26327.42006595 52966.77372257 10217.63139250 20790.91941496 214314.84032462 20153.48625541 143238.47092847 72092.24793480 6493.16474691 243797.87698825 176104.87072780 95580.82270731 129038.92457848 3687.11809019 63963.66357971 2474.42058402 10748.84239686 135192.44342214 176827.57823295 12682.77050191 42521.11771907 234347.62290235 281828.57939873 5441.79548816 92383.12706959 13005.60757946 254877.70467370 
25897.71121762 2182.82506081 4810.25897398 17645.00275379 45290.21315615 3356.35560027 6918.77606529 36525.31261355 9478.13883304 26967.59033882 8443.22149869 737.47752001 121220.78875883 89265.16834656 17712.74396969 19911.52695724 1913.56020514 15419.68888377 1398.63937920 2085.44475773 33877.57034592 29568.33087943 3485.59204139 27183.17115214 8678.76622162 15598.82084655 2629.86405872 5490.36403236 4930.56550496 56968.81855850 
3025.27200052 1121.50838306 2429.91879400 3349.48526944 6308.56405831 1410.52025328 1783.69524714 6559.65048922 2937.23046294 10159.99399186 1009.29612739 150.59358129 23919.06030621 14393.35843889 2360.38630978 4585.40565280 936.88307089 2042.07117709 1060.72900666 907.95612216 1691.72538078 3768.02563524 1439.57017934 24233.96627040 5211.59260326 2038.32913982 1887.84841803 1229.59639903 1610.57992868 13777.81731699 
701.23305519 937.39597864 1143.20336515 1580.82406024 1227.75811121 792.85938410 955.17230806 2107.21894814 728.52419805 2242.51479482 115.14806854 46.67837988 1586.16888353 1900.68296996 1167.99338276 450.46376193 744.88269858 867.21124034 498.56217494 775.49613115 763.03543056 682.26363939 664.32899648 6828.00676293 2342.69860754 633.51162091 515.97848743 400.41230407 492.83670708 581.29540658 
390.87120593 297.50736942 783.45076784 831.93678148 672.53155833 545.37272983 88.73400539 862.11290112 355.52554503 591.31814042 101.71255576 17.37539207 594.53420349 622.57551846 344.27736837 57.74334830 450.79124502 384.02648842 240.97083431 281.50672084 217.74240315 67.85219493 382.33984699 573.09328790 269.25773163 224.32512413 313.62334490 75.48509284 127.43626320 142.95484529 
179.58179679 149.01870977 488.17357061 32.80377840 183.15294018 201.51485972 36.92927700 517.55144143 127.14965773 380.77661944 11.83306727 5.70340873 287.31251526 170.97770083 211.74247506 11.82849121 69.25638667 209.49509352 152.43478792 143.57369075 145.36518262 16.11840988 127.18860397 230.21432870 116.10421832 150.52660335 155.24134597 8.03439338 45.29921829 45.26224299 
160.15373947 134.04235496 265.13400612 9.61474363 63.30753106 134.85795323 13.42632166 215.15180672 120.18872217 255.19669252 3.86134633 3.68090221 113.66883847 121.81446925 143.73344547 2.86052753 10.62362683 64.95830832 121.95107815 108.52587874 123.78848404 2.11030105 121.37185908 126.48554612 41.99297723 15.22502201 132.82375054 2.98831855 10.23092975 2.66355905 
17.54400476 132.78643133 71.42363331 2.72585226 2.42585055 13.89617805 12.65204938 124.77016779 1.92930510 131.01554427 1.72422811 3.24010435 13.44177860 6.53931056 28.64017285 1.94906614 4.04071488 2.96125530 120.67698884 12.71895318 26.28775952 1.22952353 2.46736412 12.99404249 39.59170892 12.63993990 131.25099237 2.03542133 4.94836527 1.40242686 
12.57087244 2.14866786 2.26843106 1.35272913 1.37223880 13.43549904 12.54884989 13.89290957 1.55715517 1.16594399 0.97300811 3.20770820 11.79713292 4.26269053 12.76979921 1.71704409 3.41951994 2.15684445 120.50776817 12.32768883 1.71075251 0.82033494 1.78177197 1.88405578 39.55172184 12.43997640 12.99363741 1.88552444 3.61948621 1.28278149 
12.19661894 1.49678673 1.96560304 0.66547194 0.64443891 12.14537773 1.10870677 1.41097976 1.36926958 0.54475025 0.90780818 2.11281894 1.09351769 0.77552551 1.79222934 1.63934819 1.57104756 1.35050231 12.54568037 12.11216983 1.30639583 0.67594733 1.59220988 1.47108648 1.15319639 12.39676500 12.05573822 1.78179245 2.19723043 1.12703826 
0.87376697 1.40140798 1.66138097 0.58106107 0.48596898 0.49135432 1.01094953 1.14185079 1.22179341 0.47936685 0.83951739 1.27164771 0.69787279 0.66126527 1.31950438 1.38816164 1.27229772 0.90192341 1.64865934 11.81339175 0.95580044 0.55194889 1.44583915 1.06255846 1.15065343 12.16961471 11.99231537 1.68956163 1.59550696 1.04783313 
0.69874570 1.01084469 0.27691174 0.20915819 0.40691676 0.48984531 0.83472198 0.87721351 1.11136103 0.42828822 0.75650529 0.66519165 0.59814473 0.65147771 1.30058205 1.33783589 0.81171677 0.89852864 1.64712709 11.72943474 0.42696980 0.47421730 0.65323415 1.04757041 1.14834188 11.54091382 1.11947864 1.34921882 1.29545564 0.97656614 
