488537.13799640 115922.30298026 132566.93106103 152574.11418100 11732.79267765 19565.16784979 65034.79504433 188723.36560336 631990.20042068 826600.39925965 25016.49151285 148723.81031933 469152.82544970 362189.85462294 163726.96479314 79125.51914688 332615.32235448 469270.93742656 31406.60546136 862845.13140447 143101.71365893 975102.31885760 12453.77078769 51523.43587738 18557.20687379 243629.50557106 10397.30581180 111831.03434783 177261.55215703 42696.73947100 
387774.59126296 93862.70838762 78138.51595814 69193.87689078 8787.55660811 17359.59206689 31030.51997519 71579.04801068 256916.58403732 283759.95484721 5399.18758319 43889.76487345 376917.68121630 32342.03805778 80050.47839623 40371.29748872 260902.58451188 128451.22036134 14056.91799606 814141.56556490 113621.28899213 174480.35809249 8845.00974969 11717.34669935 9435.52992144 171349.96789101 3280.77612838 80000.68143481 2095.89856216 42045.97495313 
374844.83378368 32561.50583604 21880.75884677 13064.43102871 8044.83180017 14498.99608552 8097.05842941 1746.37801561 25734.51956565 83202.93989174 5302.80261512 31867.23596118 263460.74759851 3032.95366894 9307.51699308 7200.52715365 12021.37021039 25658.14042559 6911.24349315 777609.71254227 53563.88000046 1790.51919857 6403.78412588 11193.81047095 4260.26777415 140705.38992132 1747.24237314 32429.80369950 1354.77109510 41783.27922540 
25466.65836932 9535.74377335 6415.20670664 4019.88724213 7282.37966048 4695.16785756 6871.04194688 860.90610081 2574.90435770 9225.84949038 3815.01378984 3287.22709425 5226.81484842 2472.40384547 5890.20353725 3094.16361130 1212.58269900 19582.96814181 4613.92124537 76590.81106224 9626.77552154 1045.50860442 4138.06296956 7661.26925766 2502.21070645 14193.09821774 1594.78153843 6550.52957061 567.59603753 31104.58589968 
1199.37635447 1937.35588260 4077.93566901 1908.75641479 4137.88339495 2185.26249266 1344.01636919 376.63700831 1349.68897495 1263.50120958 3333.49867518 1633.27309768 574.57266981 623.28031602 5293.55164469 2767.51668154 641.11842147 12111.18822839 2461.20095721 14185.70181369 1174.58672134 1001.68532088 3226.33022854 6808.33573755 748.59171160 6797.19966923 1348.67536212 2233.11112930 564.16785939 8245.56740502 
700.80458325 682.54144234 868.23333612 1387.58372066 348.98795075 607.77397150 602.15571820 201.27233086 1198.75737875 859.47760073 780.02848085 992.21593118 324.30899085 458.39952871 1062.49353582 419.96478692 600.28866695 4129.22871564 1297.02905108 1108.95777027 293.59462423 755.31774078 889.78377413 1012.63119541 629.27297979 1235.62523450 1084.82993462 712.58024275 299.68473607 994.03209849 
239.26932908 330.55543543 267.95920443 733.37837408 138.71415598 246.28720064 361.20996392 159.59632317 242.27349413 510.18451994 205.27441542 194.33021538 246.87781870 125.67973856 296.37671216 230.27560282 280.52553617 53.61551272 598.42839034 396.83518917 207.11201164 102.51516104 251.60946686 277.28071340 242.72999314 259.03126830 151.91682594 316.62495742 185.16047676 362.94673779 
202.22450267 74.25175615 119.14280185 72.08085359 72.00335686 81.65612753 129.31424353 116.47735504 21.78676910 200.29094459 87.98714610 112.10576236 116.94913518 45.86784983 43.55098834 178.92425653 171.33423716 15.65772133 101.76742019 123.11766643 15.24745299 94.22446207 50.72726130 158.67776530 165.78740781 63.68847544 7.33754260 104.55958071 36.23934306 133.12545937 
96.20127228 35.84071982 33.77855868 6.94847797 43.82743224 72.05211814 47.47512835 63.96863996 12.52316668 95.28496921 29.60237774 69.44835161 60.61640873 29.92840664 15.91600645 78.51358327 38.63973819 2.95408734 25.53455681 65.95907176 9.11728880 17.14615571 17.03250975 39.84047631 78.61342051 14.44433811 1.22291544 63.25344109 1.77990308 94.30185150 
36.10085111 18.66449419 8.43440894 1.20740534 36.01008481 13.52260113 5.18451776 25.21105625 12.34196577 23.65558713 28.74193872 2.75748512 19.81309997 16.92895107 15.51261644 48.68831890 15.85537424 2.61990902 17.66448834 17.13681172 8.59206092 11.01773931 6.29636280 16.18757095 14.27643731 7.37579159 0.41856841 31.94733068 1.44344018 63.58672574 
4.16689475 7.18203849 3.76373353 1.20310389 35.78135829 11.38874909 2.19808577 14.25472469 12.18524719 11.63499864 27.47348874 2.19815635 13.13839442 13.08313558 13.83461358 40.21309406 13.57916787 2.61434717 11.17301338 4.30652480 8.25751600 2.98134596 2.50700609 11.56029047 0.20815911 0.23722541 0.41630279 14.84349245 1.41124503 19.23314911 
0.41628605 1.24125328 1.14663769 1.20310205 28.52380293 11.38111300 2.19806110 12.37605768 12.16791442 11.59107277 13.18164106 2.19806225 0.35350141 12.58435397 13.37101686 12.58420012 13.57915917 2.61434707 11.17295508 1.20814768 8.16780537 2.63112565 1.20310268 11.38162801 0.20814306 0.05985704 0.41628599 7.48772650 0.63148190 2.76298450 
0.41628597 1.20310208 0.99495913 1.20310204 3.40116314 0.20814459 2.19806110 1.20310204 12.16791414 11.58924105 12.37605713 1.20310205 0.20814298 12.58420011 13.37101618 1.41139396 11.58924107 2.61434707 8.31153576 1.20310204 8.16780537 1.61938986 1.20310204 11.38109807 0.20814299 0.00000256 0.41628597 1.20382520 0.41628597 1.41124741 
0.41628597 0.99495906 0.99495906 0.00020193 3.19302044 0.20814298 2.19806110 0.20814298 12.16791414 11.58924105 0.20816976 1.20310204 0.20814298 1.61938801 2.19806110 1.41124503 0.20814305 0.20830508 0.99510622 1.20310204 0.67681536 1.61938801 0.32680018 11.38109807 0.00000840 0.00000000 0.00000000 1.20310278 0.41628597 1.41124503 
0.41628597 0.99495906 0.99495906 0.00000000 2.30651510 0.00000000 2.19806110 0.20814298 0.00000458 0.41628597 0.20814298 0.20814299 0.20814298 1.61938801 0.99495907 0.41628597 0.20814298 0.20814298 0.00000000 1.20310204 0.20814298 1.20310204 0.20814298 0.41628597 0.00000000 0.00000000 0.00000000 1.20310204 0.41628597 0.41628597 
