4.82876e+08 1.30124e+08 3.96856e+07 9.1428e+06 766351 12239.3 2326.58 1992.55 1972.3 1970.25 1969.47 1969.19 1969.11 1967.58
4.26814e+08 1.84911e+08 6.47575e+07 1.36981e+07 835638 10025.5 2414.95 2004.02 1972.32 1969.97 1969.23 1968.83 1968.67 1967.28
8.30795e+08 1.37159e+08 5.21386e+07 1.21683e+07 638023 8915.41 2300.79 1996.85 1975.09 1973.72 1973.18 1972.08 1971.77 1970.87
4.9063e+08 6.73643e+07 4.9029e+07 1.35462e+07 842435 12205.7 2331.32 1989.47 1974.48 1973.5 1972.58 1972.07 1971.95 1970.81
6.26643e+08 8.73181e+07 6.39513e+07 1.51393e+07 947842 12077.5 2385.7 2015.03 1974.33 1972.88 1971.84 1971.5 1971.26 1969.41
4.32662e+08 2.14983e+08 7.69418e+07 1.45649e+07 862242 15540.8 2344.64 1988.3 1959.34 1957.83 1957.22 1957.19 1957.02 1955.77
5.9877e+08 1.82805e+08 2.78802e+07 1.78083e+07 733366 9528 2343.96 1988.94 1960.62 1959.06 1958.75 1958.22 1957.91 1955.88
3.3807e+08 8.59742e+07 4.41912e+07 1.37979e+07 659032 11947.1 2532.08 2059.55 2030.16 2027.26 2026.32 2025.95 2025.51 2024.54
3.83096e+08 7.92391e+07 7.92391e+07 1.09688e+07 881891 12252.1 2479.62 2046.23 2007.09 2005.77 2004.78 2004.22 2003.27 2002.4
2.19708e+08 7.97032e+07 5.51825e+07 1.70571e+07 926123 10818.4 2515.93 2000.16 1974.52 1973.55 1973.1 1972.76 1972.6 1970.72
4.49915e+08 2.12862e+08 1.02454e+08 2.16254e+07 702096 14139.9 2282.83 1988.11 1974.27 1972.78 1972.4 1971.95 1971.78 1970.84
2.41327e+08 2.24672e+08 8.59561e+07 1.03563e+07 897470 10454.8 2371.94 2013.98 1993.34 1990.33 1989.8 1989.61 1989.24 1987.88
3.37619e+08 2.23329e+08 7.19757e+07 2.432e+07 881106 11459.1 2251.98 1983.64 1974.99 1972.95 1972.79 1972.22 1972.11 1970.66
6.3108e+08 1.58198e+08 6.14757e+07 1.39714e+07 957139 13468.9 2469.07 1981.18 1960.84 1958.97 1958.28 1957.84 1957.58 1955.79
5.41428e+08 1.79532e+08 6.02701e+07 4.20946e+06 800108 11360.3 2499.51 2028.27 1972.45 1970.6 1969.77 1968.72 1968.62 1967.43
4.75348e+08 1.71583e+08 9.38002e+07 1.11132e+07 535325 9481.02 2427.43 1999.52 1973.54 1972.56 1971.87 1971.59 1970.52 1970.47
3.22416e+08 9.05127e+07 6.46896e+07 1.17275e+07 686835 11228.5 2283.47 2021.8 2005.88 2005.06 2004.27 2004.1 2003.57 2002.27
