363.34368036 35.54706798 177.42206192 1474.15290137 21.58462316 79.17706560 112.18879195 42.37487262 744.73535847 141.97438125 8280.16669419 90.71730508 26.10157531 393.88406362 887.03255833 21.77402891 15.50594717 298.24383292 1154.57079046 3986.03375421 639.79169347 3604.78031661 241.11609567 329.95750902 885.02222440 1172.97486352 129.98464846 412.29225987 66.07919772 79.66636780 
41.94487163 34.03040430 61.71015614 137.94577552 18.60456670 62.66683019 105.45560267 40.78078943 654.14664998 77.09694930 7427.91799524 89.37569578 23.36627138 378.10547450 279.16608549 21.59208285 10.78037381 25.10184448 1144.25301776 3295.59766337 568.03070579 3573.22048700 31.05352120 305.83857886 763.89513097 629.77343554 108.13458464 259.13934818 50.51344800 56.60717866 
3.87569431 33.73036281 40.31122365 126.44453479 18.26080264 58.90056373 98.61551859 34.59466802 615.08609948 49.46579115 5750.36882383 89.18145054 23.17094584 374.92819955 268.52952047 21.54359813 10.72002397 10.63540838 1084.20322901 3088.11397324 539.45281691 3570.56027169 1.84504877 284.99065921 604.39369256 614.88937778 87.34695031 202.82707005 50.15315445 55.47846469 
1.39741692 33.51715433 30.10359530 126.29054957 18.24291430 57.84267752 97.68628720 33.75391276 572.86021959 37.76226492 36.82614305 88.94480404 23.07856142 374.84695860 266.02598108 21.03791659 10.71447055 8.03267483 1076.84418365 3064.91347953 537.41998919 222.95552117 0.95537531 283.53939511 0.92443643 550.67297257 48.23830445 121.04412730 49.80952233 41.82573039 
1.30777518 33.50325774 27.92078285 126.28946031 18.24226585 57.74968038 97.35839754 33.74700907 553.71702567 37.56268767 34.21331798 2.88376505 23.07843783 1.23245194 265.67037964 19.86622065 10.71125419 7.03417789 118.56391598 68.89872554 1.02856634 217.72705333 0.65123274 263.32611012 0.30728017 3.06542432 47.48034923 92.78841604 49.77647143 16.82589747 
1.24675439 3.95983801 27.89824604 126.28696294 18.24224014 57.71142978 15.99052092 33.74687772 26.24924130 37.39087454 34.17347341 2.62720169 23.07842781 0.63803819 0.72954335 19.57113631 10.71074871 6.88147838 1.34043790 61.13793712 0.07531933 12.40698648 0.62800735 42.76052081 0.00200231 1.47438617 47.47715082 1.96435407 17.59470744 16.59990717 
0.67180793 3.45177538 27.88355548 22.01952749 0.47494471 3.66610271 0.90809991 1.22163732 25.94077198 14.42858058 0.79548904 2.62720168 1.03037985 0.00887476 0.72945524 8.32991242 10.71074754 6.87792042 1.34037946 0.82868248 0.05028728 12.10077927 0.62798049 0.62529344 0.00149265 1.34652962 1.54704503 0.00415686 14.19602814 1.48455223 
0.05161596 0.00179714 1.81169417 0.62655102 0.47494470 0.00957558 0.90762809 0.00067034 0.84990783 0.70661856 0.79548895 0.67917567 0.79427120 0.00053372 0.72928279 0.62453605 0.64635731 0.48888711 0.73138890 0.82511426 0.05026209 12.10051450 0.62794625 0.62415968 0.00149253 0.62447474 0.66671396 0.00000097 1.52963245 1.43702096 
0.03054820 0.00179712 1.79721564 0.62568561 0.00000296 0.00441185 0.90762662 0.00066164 0.64868911 0.69543312 0.12602021 0.67905298 0.32389166 0.00046138 0.69632059 0.62409993 0.04907606 0.38309598 0.14372322 0.82511336 0.00000003 1.56729764 0.62794500 0.62415714 0.00000000 0.62447433 0.06170103 0.00000065 0.00000004 0.22554762 
0.00000000 0.00027967 0.00003890 0.62439803 0.00000003 0.00428772 0.62417384 0.00066164 0.00050545 0.04780501 0.00959277 0.00000035 0.32389087 0.00001413 0.09144465 0.00000361 0.00055423 0.01359445 0.00000005 0.63175009 0.00000000 0.72701870 0.00525225 0.00071389 0.00000000 0.62426667 0.06005921 0.00000062 0.00000003 0.00004565 
