1645.86881845 1886.92277835 6355.01728650 866.55684385 3001.87168643 17233.14898729 928.41526672 2013.32475724 15213.23305786 2667.12296005 18118.05477117 688.28666928 541.37950432 9718.49589085 1188.83029848 2757.87317646 3685.70324577 9967.29451838 1404.25154847 5673.94351319 18994.14614339 213993.26700834 4933.61811300 6305.14606133 9057.01430567 13942.13671422 10181.50602104 1311.31916307 16710.54888201 4431.44748985 
818.77944621 1284.33616107 5215.48254513 426.15198646 840.06736884 11860.78739889 687.58377829 445.09860517 14495.84069649 2405.48272991 6361.58200891 688.28666928 437.47276115 3022.40290537 471.67305399 2303.03331237 249.47610553 9255.11448725 417.24678133 2054.66431231 9952.74627009 91937.46726154 409.23207306 1337.47109664 2966.60544048 11951.09489811 9909.34294587 544.39510452 5741.86895930 1498.35882405 
538.07247615 608.21896352 4588.81555511 347.74749074 357.88573682 4362.18751317 635.60487822 445.09860517 12304.54164580 2379.34418820 438.73630104 216.10721947 259.81016449 2130.77644558 290.15179485 233.65732684 72.13513548 8468.22750884 325.14229423 1010.34894491 1736.85621917 2646.51199185 409.23207306 579.44211833 342.33325609 9300.07201379 9709.01639016 223.67213928 1209.47061349 688.19221080 
101.18374519 434.69799166 1862.77774555 185.63691397 300.96575122 459.61798169 400.01531358 248.27874047 11908.80222541 2371.57055122 179.52633064 163.75193149 208.60048933 1712.81484896 170.82627677 194.27348376 16.44290898 7940.45392656 287.58195029 469.71515432 334.16013255 993.66579416 253.24688806 356.99372747 252.95980712 6217.99916229 1344.70469283 223.67213928 328.38219095 392.63060654 
52.53003187 288.42515267 283.52160511 74.23583970 228.37980044 196.54481411 121.06860690 67.17667728 534.82920443 612.88221618 24.95006383 144.31935979 30.34819096 1272.90962554 121.08645870 54.82442944 4.40098985 3408.53710187 121.55517918 188.13275664 179.59056312 537.62727109 104.35730502 128.68655049 39.85155503 329.75518702 432.39461593 223.67213928 90.27479231 378.28773323 
27.97416065 167.80809001 43.04781586 27.33879986 62.95405156 106.80109192 14.44004510 3.08688368 132.98491602 379.07733838 17.70303073 95.03427495 0.78078087 64.14586775 34.11754084 23.50862164 1.10997845 111.13386057 44.99291881 80.36961205 16.32438510 74.33135026 62.32332805 62.69781850 12.31628681 122.59746079 158.60271884 80.91679570 44.50849764 118.74362417 
19.13657970 34.21372068 1.94065768 5.88369938 22.60788859 6.88674837 3.22821942 1.18262566 122.87465988 7.38086077 17.19609003 20.01490497 0.07470180 58.64878247 20.82974564 8.13839187 0.40983977 24.88359093 40.76728061 18.30035516 1.88247745 29.16998112 59.30532517 59.21383470 1.06823108 42.23920020 18.76193000 68.68831638 18.04837731 89.87288655 
17.59029559 17.51542855 0.39069944 3.42542331 17.43278055 2.52880323 0.75224140 0.90029189 0.68458850 3.35386493 17.10625157 2.08705667 0.02044107 4.71049982 18.66564634 0.44690047 0.18263574 17.67530022 37.38285208 17.32098392 0.73411862 23.94092716 16.97534941 58.83218900 0.44109965 10.30061673 5.09447406 0.94351993 17.00057534 58.87661614 
17.27459518 1.79065952 0.31702441 0.63994578 17.27979231 0.58014851 0.25034580 0.64748078 0.11807063 0.76227469 17.10383266 0.21440896 0.01226465 0.32988839 17.13499370 0.39960927 0.15415607 17.39585881 20.46828011 1.37255151 0.66634087 3.61922256 2.66575219 0.54770787 0.41195565 0.98300801 4.48931447 0.21511059 16.89902398 17.13725328 
17.25540865 0.51043293 0.31325314 0.63316709 0.20336940 0.34519512 0.03068027 0.64315544 0.08840296 0.64646003 17.10373546 0.02756045 0.01220049 0.31223308 0.90660782 0.39915478 0.15317847 0.40862149 17.10460980 0.76128173 0.62716907 1.30126812 0.18976834 0.35406879 0.40071544 0.31465458 0.35830142 0.20264759 0.76296103 0.02836424 
17.19973969 0.50671344 0.31256788 0.63315330 0.20329789 0.33941104 0.02655554 0.64005837 0.08837397 0.64629224 0.34651686 0.02668251 0.01220035 0.31222591 0.33405009 0.39912088 0.15265434 0.40113751 17.07089208 0.76068608 0.62715888 0.33584769 0.18973520 0.33588451 0.07643701 0.31242939 0.34820344 0.02435341 0.76292289 0.01674401 
