14547.6 14547.6 14547.6 14479.2 14455.4 14321.5 14086.8 13203.3 12544.9 348.043 100.004 100 100 100
15161.3 15039.3 15039.3 15039.3 14932.6 14031.7 12493.7 9007.45 119.673 100.001 100 100 100 100
14843.4 14843.4 14843.4 14470.2 14350.6 4222.67 140.198 100.336 100 100 100 100 100 100
14437.5 14437.5 14437.5 14437.5 14387.6 14097.9 14053 12020 117.83 100.001 100 100 100 100
14420.8 14420.8 14420.8 14253.8 14253.8 14083 13984.6 12950.8 12451.1 11658.6 9952.25 8224.66 6568.7 3661.98
15384.1 15143.6 15113.3 14612.1 13905.2 12859 6805.07 139.555 100.011 100 100 100 100 100
15730.3 15393.6 14646 14612.3 14035.2 14035.2 13430.6 13228.5 12792.1 11707.1 11300.1 8826.04 7018.26 3271.93
15497.8 15131.3 14572.4 14271.4 14271.4 14142.1 13714.6 12830.8 12817 12433.2 10106.3 8516.28 6418.34 3665.04
15711.6 15169.3 15128.8 14826 14826 14125.2 13780.9 13499.2 12427.5 11979.4 11029.1 9627.44 7197.34 4081.58
14984.5 14984.5 14984.5 14984.5 14122.5 13245.5 13245.5 12498.6 12348 11498.7 10481.6 147.59 100 100
15759.8 14935.4 14935.4 14935.4 14673.3 14440.7 13269.1 13047.1 12962.7 11556.9 10971.9 8594.58 6815.66 4001.05
15406.5 15406.5 15406.5 15268.5 14146.9 13927.7 13843.6 11629.9 10156 8437.36 100.104 100 100 100
15927.7 15536 14473.4 14245.4 14245.4 13775.7 8648.21 1056.33 100.189 100 100 100 100 100
15897.8 15077.1 15077.1 15077.1 13994.3 13994.3 13180.8 13077 12827.1 11998.7 8836.74 113.254 100 100
15814.1 15678.3 13023.8 12498.8 9885.71 302.232 104.105 100.021 100 100 100 100 100 100
14722.3 14722.3 14722.3 14722.3 14231.7 13967.7 13967.7 13086.4 12884.6 11492.5 10297.5 5199.18 101.425 100
14906.2 14906.2 14906.2 14906.2 14404.8 13367.6 13361.3 13014.6 11939.4 11481.2 10818 8979.03 6851.1 4466.6
15264.1 14812.9 14812.9 13822 13822 10130.5 205.909 100.933 100 100 100 100 100 100
15322.7 15322.7 15014.2 14735 14377 14377 13852.7 13188.6 12543.8 11354.5 11236.4 7939.84 2384.07 100
