8.36468690 1.36120697 1.41412263 1.51949218 6.62844261 1.15368034 11.48833722 2.80653513 0.81629167 0.90650002 24.62861008 1.91531189 1.31562987 2.43792835 1.18176624 126.52380841 4.43468508 6.37439073 2.88314059 1.12199823 1.14349176 2.37214803 2.62306264 2.34618196 31.08710685 1.08647213 5.79120239 1.61080357 1.56374101 0.89058045 
3.70017523 1.21411556 1.36281899 1.39631658 5.82732910 1.02537447 11.30364063 1.07343502 0.58008576 0.73043624 12.28445834 1.47386982 1.30157329 2.39746489 0.56205099 97.97736737 2.21077579 6.36428225 2.56384968 1.07273497 0.78218545 2.11415050 2.19996000 2.23666108 29.63573359 1.04832468 2.61540046 1.39324907 1.02598007 0.70361556 
3.65278789 1.20486832 1.35830256 1.37586200 5.50887845 0.96608271 11.12129003 1.02800624 0.51301973 0.70025441 9.07713004 1.34182768 1.28317345 2.39490123 0.54350498 33.86119489 1.92976542 6.36025149 1.73381177 0.79293315 0.60596145 1.92131901 2.14073888 2.23298563 0.68128859 1.03998920 2.32460021 1.30947374 0.87510964 0.68377108 
3.64914477 1.19853767 1.35791504 1.35179617 5.30326224 0.96452637 11.11133507 0.56692131 0.50732380 0.69689762 1.70981790 1.25952410 1.28140562 2.39373590 0.51694280 2.01326487 1.45066719 6.35289128 1.67067420 0.56438680 0.52354261 1.48689285 2.08951974 2.23276612 0.55919420 1.01559299 1.39952432 1.19881704 0.74752536 0.67696945 
3.64914083 1.19374796 1.35740342 1.27222151 5.26060466 0.96450733 1.66862300 0.52442274 0.50721178 0.69645533 0.62118180 1.24542800 1.28121393 2.39337810 0.51501228 1.49587071 1.28525130 3.20641877 1.62815982 0.50652732 0.52253916 1.48636165 2.05084933 2.23275950 0.55380863 0.91390048 1.29530585 1.07502887 0.67152038 0.67599121 
3.64913826 1.19283871 1.35729231 1.18662506 5.25634762 0.96450690 1.09158364 0.52431210 0.50720817 0.69642571 0.51353273 1.24516066 1.28112123 2.39331139 0.51288025 1.45255265 1.01275783 1.49958214 1.56535688 0.50055666 0.52249420 1.48615956 2.04152202 2.23275949 0.55375037 0.91386909 1.25021347 1.07182335 0.63420364 0.67500388 
3.64913813 1.19267999 1.35728637 1.18603655 0.92452715 0.96450355 0.72703678 0.52427458 0.50670706 0.69641734 0.51296196 1.24147719 1.28098116 0.65615046 0.51278264 1.26089602 0.79349426 0.05813438 1.49053097 0.49953861 0.52249249 1.48611147 2.04105293 1.92595325 0.55374971 0.91386730 1.19927569 1.07046676 0.63395256 0.67165109 
1.09278538 1.19266710 0.71922216 1.18603574 0.88922992 0.96449808 0.70235806 0.52193962 0.50669051 0.14028292 0.50050067 1.23019926 1.28097870 0.01784644 0.51278165 1.16649980 0.79220873 0.01009939 1.45682220 0.49937060 0.50607249 1.48609456 2.03976503 1.83792477 0.55374971 0.91386696 1.19301796 1.07008863 0.63394991 0.67163106 
0.57751653 0.55026609 0.64899426 1.18603574 0.88922984 0.59588172 0.70231534 0.52044689 0.50650987 0.04860289 0.50049768 0.86324971 1.26817657 0.00086445 0.51277614 1.16647806 0.79220862 0.01009149 0.72848651 0.49937036 0.15041859 1.00416716 0.85229555 1.32039032 0.05220515 0.91386616 1.19300868 0.12387853 0.63394990 0.67162905 
0.54623723 0.50000315 0.01693525 0.64021276 0.67536684 0.12029236 0.70231503 0.00973676 0.49900590 0.00000076 0.50049764 0.49000135 0.06147130 0.00080482 0.01288775 0.66669232 0.79198817 0.00129574 0.71315346 0.49936903 0.15013663 0.72947553 0.85229547 0.42872376 0.05173860 0.41372475 0.00582146 0.12387823 0.32347782 0.01316702 
0.54391258 0.11404581 0.00080140 0.64015023 0.67512671 0.00013895 0.62417666 0.00971591 0.23581324 0.00000000 0.00059231 0.33821176 0.06022924 0.00000655 0.01288019 0.63431474 0.00253398 0.00032243 0.04633042 0.49344977 0.02382334 0.68558571 0.63382162 0.39924734 0.05172354 0.04579727 0.00429890 0.06082740 0.00576624 0.00003013 
0.01312748 0.00224682 0.00007177 0.63382817 0.67132948 0.00000000 0.62409938 0.00971591 0.07819282 0.00000000 0.00057304 0.02966466 0.00000000 0.00000000 0.01275895 0.63382431 0.00237095 0.00017915 0.04631619 0.12151773 0.01889923 0.62418567 0.39959113 0.01034341 0.00542883 0.00510037 0.00429589 0.03791059 0.00508275 0.00002864 
0.00513318 0.00070334 0.00001023 0.51933322 0.15461102 0.00000000 0.00000491 0.00002779 0.00001281 0.00000000 0.00000000 0.00812626 0.00000000 0.00000000 0.01018686 0.17285822 0.00021348 0.00013130 0.03003730 0.00001853 0.00073511 0.62417566 0.01002626 0.00971782 0.00000002 0.00000100 0.00371660 0.00051112 0.00505906 0.00002615 
0.00020495 0.00000019 0.00000000 0.00015814 0.00558115 0.00000000 0.00000000 0.00000000 0.00000322 0.00000000 0.00000000 0.00000195 0.00000000 0.00000000 0.00002786 0.00054418 0.00013420 0.00000672 0.00835090 0.00001667 0.00000000 0.00328839 0.00000790 0.00101992 0.00000000 0.00000001 0.00000003 0.00000813 0.00041947 0.00000000 
0.00000000 0.00000000 0.00000000 0.00000000 0.00000250 0.00000000 0.00000000 0.00000000 0.00000040 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000008 0.00000000 0.00000000 0.00000000 0.00000263 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00022344 0.00000000 
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000046 0.00000000 
