444.397 403.694 391.526 377.817 361.972 357.31 342.088 341.069 335.849 335.017 331.509 330.498 329.565 329.544
432.415 399.873 386.841 366.776 364.339 357.165 345.689 338.714 335.261 334.511 333.946 332.571 331.446 331.396
411.933 375.31 375.31 375.31 372.347 354.979 345.863 339.867 335.718 333.436 331.828 330.641 330.387 330.387
433.369 401.213 378.8 378.478 369.394 362.872 345.359 340.365 337.687 330.877 329.039 328.572 328.353 328.319
434.254 404.779 375.318 375.318 361.99 358.798 349.404 339.545 339.099 338.833 334.928 332.648 332.46 332.375
435.005 395.422 386.957 375.251 369.633 362.795 352.782 342.178 339.844 338.5 333.087 329.812 327.92 327.92
391.711 384.438 384.438 376.58 372.29 365.204 347.672 343.524 335.726 333.535 332.604 332.604 332.213 332.213
425.586 389.625 388.202 383.158 366.953 358.768 350.983 343.92 339.221 335.17 332.718 329.784 327.09 327.09
430.367 396.709 384.364 374.388 354.87 350.064 349.171 336.732 336.732 335.25 334.67 331.334 330.862 330.831
409.181 402.487 389.201 383.47 374.285 357.84 351.009 342.59 341.264 338.193 335.994 334.5 331.579 330.973
434.994 400.57 381.744 381.744 369.846 363.001 350.83 340.261 336.584 334.539 332.641 331.647 329.881 329.826
456.627 404.123 382.383 371.589 365.375 356.459 345.937 339.514 336.996 334.484 332.36 329.781 329.544 329.544
437.279 400.607 388.626 369.774 369.774 360.048 344.01 336.808 335.577 334.963 334.176 331.495 330.986 330.986
465.938 404.683 391.408 374.062 364.66 353.687 349.953 343.775 341.564 334.304 331.948 329.833 328.157 328.157
423.877 400.378 398.609 372.327 371.345 365.977 341.156 333.957 332.858 330.617 330.544 330.022 329.668 329.564
458.483 397.894 389.433 374.5 366.459 365.746 339.455 338.127 336.412 334.156 332.547 331.721 331.345 331.345
372.379 372.379 372.379 372.182 370.37 330.737 330.737 330.737 295.932 97.1201 0.000917002 0 0 0
389.992 389.992 383.61 373.079 373.079 361.768 346.506 338.694 334.584 236.399 100.004 100 100 100
436.251 407.289 383.899 381.404 364.881 363.143 340.788 332.333 332.333 331.068 330.643 329.927 329.564 329.564
425.243 390.458 386.149 380.454 360.627 360.472 351.358 341.547 337.676 336.212 331.507 330.125 329.717 329.493
430.809 412.89 395.832 387.218 371.984 363.882 349.013 338.69 337.753 333.232 331.225 330.634 330.244 330.244
458.092 384.254 384.254 373.226 372.936 363.354 351.853 338.837 335.157 331.637 328.972 327.21 326.056 326.056
423.449 389.702 387.172 374.621 360.482 355.183 352.196 337.663 337.663 336.015 334.353 331.877 331.138 331.138
445.764 390.129 387.538 375.873 363.869 363.034 349.977 338.311 337.476 333.693 332.276 330.078 329.675 329.564
417.33 400.903 373.826 373.826 369.175 361.808 342.6 339.281 338.329 336.065 334.643 330.661 330.439 330.387
438.741 377.886 377.886 377.886 349.552 349.552 349.552 340.903 339.246 337.195 332.789 331.544 331.439 331.396
422.147 396.924 379.64 369.961 361.706 361.706 340.762 330.991 330.916 330.667 330.52 328.326 327.5 327.5
400.938 212.523 212.523 212.523 212.523 200.794 140.917 125.296 100.004 100 100 100 100 100
446.645 378.702 378.702 378.702 361.939 361.939 357.801 342.666 341.864 336.774 335.031 333.143 332.826 332.789
446.977 402.301 387.363 380.993 372.812 361.435 353.343 342.273 337.172 335.662 331.565 331.203 330.994 330.994
444.84 404.004 381.802 370.879 370.879 359.431 355.909 339.278 335.612 335.568 331.567 328.959 328.825 328.781
427.609 387.552 387.552 375.938 367.895 348.69 313.751 313.641 277.926 203.797 100.003 100 100 100
423.602 415.694 390.131 382.662 361.848 361.848 352.688 338.735 333.826 331.567 329.885 329.725 329.544 329.544
434.01 371.077 371.077 358.114 358.114 356.695 350.3 339.489 335.234 325.259 100.193 100 100 100
443.584 387.572 383.035 377.509 366.798 362.076 343.287 337.905 336.417 335.13 333.278 331.987 331.684 331.663
431.34 386.86 386.86 376.864 361.752 361.752 350.664 338.361 333.896 333.59 332.763 330.41 330.244 330.244
434.597 405.971 397.925 379.045 374.896 361.814 347.43 340.558 338.882 334.974 100.318 100 100 100
406.839 393.26 393.26 367.559 366.06 363.087 349.843 338.68 335.921 333.646 332.054 330.114 329.645 329.645
425.64 405.213 371.026 371.026 366.633 356.786 344.933 336.45 335.662 334.339 332.009 330.739 330.244 330.244
425.792 399.028 389.473 379.045 358.046 358.046 348.422 336.302 336.183 333.469 330.861 329.971 329.544 329.544
358.898 358.898 358.898 325.412 325.412 277.209 262.488 240.877 132.507 100.001 100 100 100 100
447.673 374.404 368.249 368.249 368.249 361.71 349.26 342.162 338.605 336.175 334.196 331.046 328.825 328.781
431.851 385.341 385.08 367.644 367.644 358.679 341.937 341.393 340.363 338.687 334.018 333.079 332.943 332.869
385.161 385.161 383.068 371.861 368.155 355.829 344.158 339.007 331.906 330.707 221.657 100 100 100
417.011 410.988 386.881 374.324 358.948 358.948 355.17 338.35 334.663 333.414 331.958 330.954 329.564 329.564
365.407 365.407 365.407 365.407 360.007 351.448 294.739 294.739 294.739 290.39 100.159 100 100 100
434.947 388.525 385.31 385.31 361.759 358.387 347.288 345.802 340.499 337.04 331.901 331.344 331.227 331.227
414.926 409.38 373.728 373.728 363.21 359.062 349.076 338.791 338.175 337.427 335.893 334.353 333.577 333.502
442.982 399.458 398.628 374.864 366.507 356.039 347.666 342.551 339.703 338.371 335.783 334.406 331.265 331.138
451.403 395.532 381.912 373.505 366.003 357.162 345.461 337.436 336.293 334.869 333.798 331.053 329.309 328.953
407.802 374.451 374.451 374.451 366.421 274.066 231.207 230.487 103.388 100 100 100 100 100

