9562.30914962 14527.18974870 5647.87702326 5848.15864355 19743.40683085 21916.45391736 38255.11229174 3290.65749020 12187.49364144 3875.66513415 3960.66616621 141.02907593 6924.26845304 16062.27881930 19657.87984232 15482.90043618 1285.17791549 10581.56246722 16428.52552508 6986.07091401 17465.38975258 27065.89753995 11334.91428734 7818.18750868 8125.95082870 4843.70134208 3801.33778982 3995.29062272 16087.36710066 7813.97020806 
103.10350418 151.98464672 317.20681754 95.49654043 349.58257707 988.97918227 782.48084480 126.93951060 424.90607360 57.99981755 94.17261495 27.08318010 632.23159251 175.76695329 11592.17135989 801.41893500 49.23895630 491.35683702 657.08031599 243.71379921 556.80364769 206.37453747 168.96380518 358.38435701 43.05155018 98.65759971 73.14166595 170.89547163 211.76927760 156.96679410 
18.22462452 18.27913178 17.82818048 17.97062871 20.67169604 20.73710750 24.73661253 17.12463386 29.77213873 15.50331176 11.89061046 13.63357502 26.39116926 21.34119400 42.82271702 30.90040141 15.28449520 20.57125120 26.42911584 25.18240640 35.62765823 18.16516921 26.77290228 22.91752282 16.19058966 20.44818074 16.53860054 12.75654274 19.92926832 17.41021827 
9.75089864 8.79635209 11.64914284 8.77918363 9.94390933 9.95122613 9.12039634 8.38953127 13.14638213 9.63251929 7.32838612 7.01889617 9.25739410 9.72621752 9.79205824 8.80859859 10.14459108 8.58157197 8.92667066 10.99003696 9.12804802 11.03844817 12.91475894 11.14311772 7.46707210 12.57242347 7.15069111 9.41415004 10.24958765 8.57141428 
8.24505447 6.74540104 6.19127849 4.75440022 6.01069924 8.04447600 6.09360783 6.44931233 7.91152442 4.37709508 5.90335287 6.86873418 5.96672896 6.05017047 5.78910317 7.85297199 6.40432632 6.75002723 6.40163535 5.31793673 6.31143035 7.09329693 5.31180301 7.46033286 6.38918313 6.79645764 6.55238441 7.43302747 6.73396178 6.15059402 
4.44064424 4.39149435 5.23433249 4.00108047 4.16634608 5.30187937 4.33367253 5.88270662 6.55912686 4.07993704 4.29453295 5.29459188 3.38606193 5.63481823 4.59834609 4.33576039 4.89344036 3.12396566 3.82617829 4.16123447 5.34338607 4.58639419 4.53046937 4.82998841 4.19905850 4.65739625 5.20197118 5.28059290 4.96451524 3.92677057 
3.41029405 3.28698773 3.45380693 3.58731287 2.81434633 3.15042836 3.11003488 4.04888958 3.06603797 3.04948137 2.89417077 3.46941438 2.15298319 3.88939137 3.73529789 2.48120256 3.56302082 2.94352650 3.00207353 3.21386489 3.44804265 4.52275530 2.19178633 3.54492608 3.46624059 3.49149053 4.09404205 3.93411391 3.29501176 3.26993249 
2.49117669 2.34654735 2.37615458 2.65780161 2.47910457 2.23576838 1.91679606 2.95661911 2.60602862 2.97865393 2.34418600 3.11974783 1.83111732 2.66834173 2.38618305 2.05532751 3.00169401 2.01366556 2.31721969 2.21985821 2.79193406 2.81894791 1.69950201 2.21442671 2.32321628 2.80011272 2.79041653 2.09849856 2.89155326 2.42867724 
1.39971087 1.64737215 1.72916445 2.15481962 1.89961677 1.63016086 1.40868406 2.06156693 2.07716839 2.24275432 1.83232366 2.03475682 1.37541991 1.71239531 1.77801789 1.80053180 2.08423670 1.64837365 1.56415625 1.36930013 2.09906622 1.93051125 1.45787998 1.78419143 1.92111549 2.18689215 2.12400873 1.64880793 1.97982478 1.98629583 
1.25671153 1.30241157 1.46403563 1.45373973 1.02663727 1.17268006 0.83092029 1.71652066 1.56538070 1.41513877 1.05909125 1.49342404 0.90569941 1.29752523 1.26511732 1.41991069 1.24828168 1.49791863 1.43416092 0.98098428 1.51287210 1.37538960 1.11492157 1.35180240 1.15337893 1.27047091 1.64095365 1.02128246 1.75825777 1.35107541 
0.69930128 1.07854078 0.98049966 1.01422744 0.82429291 0.90146247 0.75823613 0.94969271 0.72185274 1.15296505 0.84242794 0.96953485 0.70990069 1.05585220 0.88941496 1.00424964 1.08521518 1.10353134 1.04104473 0.72709982 1.11955929 0.68780124 0.66514792 1.06259568 0.88353128 0.48770263 1.00351803 0.85627939 1.29100033 0.91188188 
0.60478544 0.75339933 0.78395588 0.84873832 0.81627629 0.77265668 0.44274929 0.76172316 0.49000924 0.99630834 0.75927377 0.36523736 0.61094812 0.67458482 0.80516017 0.91677927 0.66561672 0.86740633 0.75692498 0.60490730 0.67915264 0.64894253 0.53829619 0.85396225 0.59299146 0.37177449 0.76796788 0.65683978 0.86376692 0.54575362 
0.49567855 0.50225585 0.60101432 0.67796050 0.58271962 0.64039441 0.35834544 0.68166348 0.46394032 0.72531492 0.67313210 0.24880129 0.51840485 0.54369447 0.56605650 0.63090485 0.35564030 0.50970868 0.56452807 0.50439194 0.62412378 0.59408871 0.21719171 0.75808878 0.56103933 0.34723972 0.49728067 0.46795120 0.45537387 0.42306263 
0.32773954 0.29988535 0.51459824 0.49767895 0.39033123 0.57612239 0.21433020 0.53062802 0.21157871 0.51986771 0.31957066 0.13301764 0.51719067 0.35507583 0.47013583 0.55251817 0.28399191 0.31708093 0.43238161 0.28716388 0.38425484 0.44446534 0.19225040 0.49490750 0.37980700 0.18858757 0.43470128 0.27963757 0.36370755 0.34457229 
0.31694011 0.22525484 0.37877452 0.31273921 0.22342394 0.34199947 0.14191022 0.18688953 0.19258065 0.47168642 0.23867332 0.09183230 0.35590425 0.29965494 0.35488117 0.41539663 0.14126167 0.30541791 0.31836804 0.27709702 0.09691565 0.31378704 0.18874072 0.37950876 0.30409849 0.18711489 0.40735800 0.25252324 0.31297192 0.29669682 
0.29044519 0.20887085 0.24750944 0.10796900 0.13271741 0.29254158 0.11331359 0.16811025 0.13303019 0.29409398 0.13479841 0.06605203 0.25635520 0.28542979 0.16201428 0.24562912 0.12290650 0.21216512 0.31230865 0.14850221 0.09049577 0.26327959 0.11763610 0.16788013 0.17561210 0.14572713 0.19497362 0.13029812 0.24518958 0.21981367 
