1302.02810672 1254.19168964 1313.90216031 1094.81243961 1204.08113595 1303.89892766 1194.93332421 1041.04477019 1202.01620257 1304.40344238 1430.54551977 627.26154051 970.66264167 1226.28500468 1171.16488401 844.48511256 1149.02138499 1176.27165679 1391.27106881 1075.80231851 1634.73123692 1350.88242565 1399.76992186 1183.86308955 915.66841136 1120.48540553 852.09014871 734.48678121 1320.35616890 1018.74528550 
382.94312318 496.82738041 581.86770458 564.06839527 654.66927110 843.63091848 517.99550621 508.39370636 843.29157908 669.81841631 677.84376824 450.40863877 597.99469186 774.91009294 730.67714713 543.66711987 587.95422999 807.06486366 638.17999071 652.91113909 695.32010427 870.24750071 368.94797141 531.33555928 889.67873252 693.10100577 614.24888790 415.16860681 939.06274161 742.15889689 
174.62986002 252.10167336 246.19800642 306.09422331 481.60287952 333.53880981 366.89145740 328.95369380 619.94686903 572.34883391 297.89740479 229.45751619 385.66403023 341.42406283 371.42908916 181.87766728 249.65081077 390.71384112 313.02903859 196.64526439 248.48876003 407.97610622 218.61786117 216.18436874 550.39254977 208.42955522 260.62215319 244.18976842 470.22799723 381.33825106 
42.49598443 64.67529425 74.03854137 245.99904391 175.57167672 133.80205353 83.70386212 305.78735958 340.87358698 154.25338481 67.91654360 58.70550621 74.84832859 81.96863003 61.13490619 53.61364269 71.32174898 110.40262525 139.44818604 69.62298308 103.06784922 119.30503479 99.80952072 79.41823695 181.63582843 79.07676749 78.16504760 62.69219358 205.43970619 268.47861650 
14.55262935 33.94556524 28.13646874 192.50912680 33.41460190 27.96745822 10.23709224 269.13900882 39.87124387 61.63127527 31.07645142 31.15030534 21.61854494 39.03943568 12.73818007 34.15495161 12.36055589 61.50733727 63.90501154 30.10787663 23.62657229 23.94929670 62.30853469 55.70273968 43.04709513 57.64829164 15.67603941 40.72088438 137.90138877 252.12806516 
13.82698839 32.48279186 26.20331164 13.66019958 13.40369908 4.78059849 3.15153213 21.87152253 5.54576079 45.56427028 3.39086802 25.85844256 14.14704091 28.78384684 8.91422118 31.62654716 7.91911544 9.71969003 56.92308329 22.50950784 14.23915780 8.62539062 51.14255437 51.60000932 9.03816139 27.64985813 9.83016166 36.73673703 8.35253684 22.19540585 
8.70666162 23.24696869 24.91881524 12.80293467 11.11991814 3.60152791 1.44166084 7.50059266 2.22371587 7.82630520 2.17286933 7.23837827 13.33761653 9.38681170 8.01725560 13.51066694 7.70982519 4.07165815 9.15433189 1.78061220 3.06780318 7.99008749 2.92839899 3.74302673 7.52094213 8.62512922 9.31582133 2.64780384 2.64692005 3.08771675 
1.09572683 3.21271404 2.22453602 1.67066146 0.85800232 2.89805300 1.05294694 2.27807280 0.99654084 2.54811185 1.90665614 0.95900203 1.82917524 1.60849168 1.79884150 2.06281413 2.03265390 1.75761720 1.73972374 0.82518016 2.15251318 1.19701366 2.67057886 2.73088934 1.69605635 7.36886146 3.77008914 2.35786589 1.12808750 2.21267937 
0.79982357 2.36661943 1.70366265 1.35573054 0.67452937 2.09085106 0.89847200 1.93769245 0.88644505 1.86267295 1.55697148 0.87351168 0.96289029 0.84007178 1.53915684 1.72086044 1.86589623 1.72274696 1.15331240 0.75776299 1.81399182 0.94991869 1.38636627 1.85887579 1.62261739 1.02635034 2.26074388 1.97756887 0.90845958 1.73360172 
0.69770062 1.89852648 1.56278761 0.98646853 0.63671313 1.57040739 0.85322711 1.47884794 0.86488778 1.67763296 1.28465960 0.78534773 0.89752642 0.66162831 1.19754554 1.43038977 1.56834155 1.68737273 1.12362647 0.72983241 1.09167674 0.87344106 0.98459954 1.21155607 0.76192141 0.73089586 1.72397563 1.19528911 0.75635447 1.44678791 
