1556.19 1102.55 991.958 807.21 692.613 598.483 556.091 537.183 517.453 500.014 500.006 500.006 500.006 500.006
1480.94 1143.16 998.247 816.359 680.061 593.364 528.564 501.251 491.412 491.327 491.327 491.327 491.327 491.327
1348.9 1143.25 919.021 808.466 708.821 567.535 521.266 497.631 488.157 488.151 488.151 488.151 488.151 488.151
1579.22 1048.74 1026.07 798.564 718.045 555.957 519.094 501.351 490.607 490.472 490.472 490.472 490.472 490.472
1283.18 1189.73 864.604 864.604 669.235 594.993 540.009 513.527 484.833 484.701 484.701 484.701 484.701 484.701
1508.25 1104.14 917.23 855.258 674.469 573.732 532.009 508.966 495.069 493.837 493.837 493.837 493.837 493.837
1467.8 1149.65 926.882 820.803 666.79 569.506 517.816 500.985 484.983 484.768 484.768 484.768 484.768 484.768
1560.19 1094.46 945.271 819.198 685.545 583.854 530.448 497.472 477.771 477.744 477.744 477.744 477.744 477.744
1627.98 1126.27 844.433 832.4 667.233 575.631 525.355 505.076 482.439 482.317 482.317 482.317 482.317 482.317
1220.75 1070.7 922.326 809.356 673.05 580.337 521.267 487.154 476.005 475.997 475.997 475.997 475.997 475.997
1049.44 1049.44 1004.16 783.508 668.269 587.454 543.296 518.669 489.927 488.43 488.359 488.338 488.338 488.338
1317.58 1099.22 939.314 774.642 684.787 579.864 527.08 501.926 484.634 484.605 484.605 484.605 484.605 484.605
1596.67 1178.64 955.799 700.59 686.829 598.773 543.2 510.823 484.755 484.646 484.646 484.646 484.646 484.646
1443.84 1068.22 1054.29 821.713 724.513 568.973 535.185 508.93 488.459 488.312 488.312 488.312 488.312 488.312
1246.25 1127.08 917.62 852.796 707.184 590.729 535.124 501.406 484.719 484.701 484.701 484.701 484.701 484.701
1626.92 996.645 916.552 765.103 657.305 574.596 543.414 511.742 491.743 491.411 491.411 491.411 491.411 491.411
1597.95 1186.47 963.657 831.484 676.201 582.425 527.221 499.585 477.752 477.744 477.744 477.744 477.744 477.744
1453.48 1036.59 913.592 805.737 665.797 569.45 525.765 495.674 477.75 477.744 477.744 477.744 477.744 477.744
1443.88 950.934 896.695 849.033 675.792 578.133 521.714 496.285 475.661 475.652 475.652 475.652 475.652 475.652
1147.07 1147.07 1044.81 834.13 657.08 586.473 526.459 498.895 486.63 486.538 486.538 486.538 486.538 486.538
1492.93 1175.82 941.383 839.156 669.994 564.307 520.025 503.805 491.522 491.5 491.5 491.5 491.5 491.5
1448.67 1204.77 987.378 812.202 665.592 572.444 526.755 502.355 490.138 490.129 490.129 490.129 490.129 490.129
1480.33 1150.96 911.909 845.383 692.532 574.496 555.621 541.88 515.114 503.295 503.295 503.295 503.295 503.295
1466.7 1247.66 887.931 825.779 673.266 571.73 524.526 501.599 487.332 487.315 487.315 487.315 487.315 487.315
1457.72 1050.22 1050.22 779.56 694.362 568.941 529.819 500.292 473.435 470.585 470.581 470.581 470.581 470.581
1662.11 1134.71 977.668 812.677 670.992 582.408 530.44 507.469 483.49 480.434 480.434 480.434 480.434 480.434
1474.84 1192.17 1063.86 824.977 662.4 570.508 518.133 497.414 477.069 475.192 475.19 475.19 475.19 475.19
1605.97 1046.09 1036.18 833.321 693.995 592.373 546.322 525.308 498.106 497.892 497.892 497.892 497.892 497.892
1505.05 1105.02 1011.07 732.149 689.772 586.491 528.141 490.957 475.356 475.355 475.355 475.355 475.355 475.355
1220.84 1113.08 997.289 860.112 699.583 583.707 528.271 504.233 476.048 475.997 475.997 475.997 475.997 475.997
1372.53 1206.1 1021.65 776.838 688.847 594.88 543.608 511.473 486.241 485.75 485.75 485.75 485.75 485.75
1422.88 1115.02 936.312 811.399 679.323 585.102 528.326 499.445 483.786 483.694 483.694 483.694 483.694 483.694
1603.17 1227.48 989.831 831.185 699.74 586.39 530.421 505.376 483.769 483.694 483.694 483.694 483.694 483.694
1325.3 1143.72 818.898 803.498 687.309 578.785 518.277 496.382 481.453 481.427 481.427 481.427 481.427 481.427
1474.3 1080.06 948.369 855.816 649.416 572.631 518.223 488.386 472.449 472.386 472.386 472.386 472.386 472.386
1425.45 1164.45 997.35 828.925 689.047 579.298 524.556 499.893 475.271 475.05 475.05 475.05 475.05 475.05
1100.77 1100.77 1023.93 854.777 674.987 590.312 551.367 518.917 496.897 493.126 493.119 493.119 493.119 493.119
1620.46 1104.52 862.581 862.581 660.865 579.571 524.415 505.139 479.634 479.604 479.604 479.604 479.604 479.604
1414.53 1124.82 947.341 850.984 670.5 588.451 530.099 495.084 473.232 473.181 473.181 473.181 473.181 473.181
1676.19 1162.94 866.408 797.382 675.422 593.549 537.576 510.709 488.668 488.521 488.521 488.521 488.521 488.521
1487.97 1156.6 976.525 853.372 691.182 598.223 540.112 504.642 485.092 484.162 484.162 484.162 484.162 484.162
1493.95 1184.84 902.558 816.952 682.879 582.178 524.054 503.778 477.773 477.744 477.744 477.744 477.744 477.744
1418.79 1287.77 906.922 833.057 688.038 583.175 547.014 511.465 488.5 487.589 487.589 487.589 487.589 487.589
1576.15 1018.99 860.325 761.132 688.187 585.714 529.9 507.904 488.498 488.291 488.291 488.291 488.291 488.291
1185.4 1083.11 936.93 812.821 676.275 573.732 521.618 501.635 492.904 492.897 492.897 492.897 492.897 492.897
1438.08 1118.2 1007.9 815.489 677.887 569.919 535.678 508.841 475.928 474.901 474.9 474.9 474.9 474.9
1472.51 1153.38 1046.68 830.305 701.466 587.934 530.41 504.148 487.16 487.107 487.107 487.107 487.107 487.107
1283.66 1004.09 939.312 858.13 689.828 576.616 529.509 506.32 492.582 492.58 492.58 492.58 492.58 492.58
1600.63 1204.33 999.186 875.378 676.915 579.671 516.35 493.148 483.724 483.717 483.717 483.717 483.717 483.717
1586.14 1144.01 894.735 867.823 672.136 601.342 541.344 512.81 492.182 492.059 492.059 492.059 492.059 492.059
1444.39 1292.58 951.009 781.522 683.734 580.922 530.761 504.789 483.752 483.717 483.717 483.717 483.717 483.717

