15102.6 15102.6 14551.2 14551.2 14551.2 13786.1 12657.3 7454.5 103.006 100 100 100 100 100
13174.5 13174.5 13174.5 13174.5 13174.5 10895.1 2659.28 119.869 100.004 100 100 100 100 100
15082.3 15082.3 15082.3 15082.3 13944.1 10830.5 1735.03 115.312 100.002 100 100 100 100 100
15894.8 15443.1 14278.6 14278.6 13990.9 10318.3 1023.78 112.729 100.002 100 100 100 100 100
15640.6 15156.3 15052.4 15052.4 14602.8 12811.8 6994.53 197.94 100.024 100 100 100 100 100
15293.9 15007.8 15007.8 14110.4 14110.4 10187.9 836.898 108.279 100.001 100 100 100 100 100
15168.6 15093.1 14808.7 13447.4 13081.7 11018.5 963.652 109.17 100.001 100 100 100 100 100
14778.6 14778.6 14771.9 14771.9 12868.5 8690.24 283.824 102.638 100.001 100 100 100 100 100
14868.9 14868.9 14868.9 14384.8 14384.8 10096.1 2328.53 117.358 100.003 100 100 100 100 100
15738.5 14926.8 14698.6 14416.1 14416.1 13946.6 6241.8 141.603 100.009 100 100 100 100 100
15614.5 15061.8 15061.8 14279.9 13212.2 9478.3 350.551 102.616 100 100 100 100 100 100
15257.8 14194.4 12212 12212 12010.3 3777.03 144.478 100.341 100 100 100 100 100 100
15526.5 15134 15134 14391.8 13523.5 8881.76 362.585 104.047 100.001 100 100 100 100 100
14302.7 14302.7 14297.7 14297.7 12930.6 3104.55 131.528 100.219 100 100 100 100 100 100
15873.1 12739.6 12739.6 12739.6 12674.7 10687 314.689 102.321 100 100 100 100 100 100
15382.4 15248 15241.3 14806 14806 13595.6 8337.31 1596.25 100.395 100 100 100 100 100
15507.1 15227.5 15227.5 13990.2 13728.9 10638.7 736.864 107.553 100.001 100 100 100 100 100
16019.6 15677.2 15084.5 14256.1 14256.1 10544.1 7457.37 163.798 100.019 100 100 100 100 100
14727.9 14727.9 14727.9 14727.9 13132.2 12856.5 7144.75 163.266 100.02 100 100 100 100 100
14609.6 14609.6 14609.6 14609.6 14520.6 12452.6 9629.15 243.518 100.048 100 100 100 100 100
14902.4 14902.4 14902.4 14534.9 14343.9 14126.3 9401.01 285.399 100.056 100 100 100 100 100
15151.9 14836.4 14836.4 14836.4 10244.7 5004.94 160.81 100.548 100 100 100 100 100 100
15635.5 14657.2 14457.9 14457.9 12715.5 3963.13 141.712 100.377 100 100 100 100 100 100
15062.7 15062.7 15062.7 13142.7 13142.7 13142.7 3179.32 125.771 100.007 100 100 100 100 100
15791.5 15452.3 15307.3 15249.9 11458.6 4763.2 146.146 100.416 100 100 100 100 100 100
15331 14782.1 14782.1 13063.6 13063.6 9490.37 304.574 102.48 100 100 100 100 100 100
14980.1 14272.4 14272.4 14272.4 14272.4 13792.6 10395.2 313.25 100.061 100 100 100 100 100
16067.9 15650.3 15275.7 14527.9 14499.4 13204.5 12580.7 10456.3 130.475 100.001 100 100 100 100
15247.4 15247.4 14353.2 14353.2 14353.2 14148.4 13578.3 12544.1 12375.8 10543.7 122.812 100 100 100
15168.6 14836.5 14836.5 13855 13718.1 6417.79 222.473 101.407 100 100 100 100 100 100
14281.6 14281.6 14281.6 14281.6 14281.6 12653 7633.31 928.486 100.161 100 100 100 100 100
15068.6 15068.6 15068.6 14607.2 14607.2 14007.5 12637.7 11869.6 11139.5 106.116 100 100 100 100
15081.6 15081.6 15081.6 12911.5 12580.8 6040.29 157.397 100.447 100 100 100 100 100 100
15605.8 12786.6 12786.6 12786.6 12786.6 6549.92 195.271 100.754 100 100 100 100 100 100
15207.7 15207.7 15207.7 14536.5 14536.5 11361.3 706.351 107.614 100.001 100 100 100 100 100
14373 14373 14373 14373 11857.5 2252.11 140.458 100.34 100 100 100 100 100 100
15085.6 15059 14337.4 14337.4 14223.6 13347.5 5213.85 141.121 100.009 100 100 100 100 100
15811.8 14833.5 14577.9 14299.7 13676.4 11835.3 7804.47 160.62 100.013 100 100 100 100 100
15059.3 12448.2 12448.2 12448.2 12448.2 11100.7 2499.34 118.565 100.003 100 100 100 100 100
15586.7 13217.7 13217.7 13217.7 13217.7 11363.2 1073.97 108.926 100.001 100 100 100 100 100
15186.2 15186.2 15186.2 14692.1 14593.4 13075.7 13075.7 11164.8 10436.6 10427.7 7325.78 200.16 103.028 103.028
15576.4 15032.6 14774.8 14339.2 13297.1 10223.1 588.273 105.329 100.001 100 100 100 100 100
15151.5 15151.5 14328 14328 12554.4 10348.3 3091.29 123.358 100.004 100 100 100 100 100
14849.9 14849.9 14849.9 14068.9 13991.5 12005 1421.36 113.271 100.002 100 100 100 100 100
15296.7 14933.2 14933.2 14933.2 13505.8 4250.33 141.193 100.326 100 100 100 100 100 100
14594.9 14594.9 14594.9 14594.9 14272.3 13378.8 9798.34 202.75 100.023 100 100 100 100 100
15837.2 15324.2 15324.2 14739.9 14183.1 14183.1 12395 10637.7 310.797 100.02 100 100 100 100
15707.6 14705.5 14705.5 13082.8 13082.8 13082.8 13082.8 7230.31 101.694 100 100 100 100 100
15367.9 15367.9 15367.9 14808 13965.8 12367 4851.92 132.815 100.013 100 100 100 100 100
15084.4 14847.5 14847.5 13736.8 13736.8 13214.5 7705.07 158.15 100.017 100 100 100 100 100
14080.1 14080.1 14080.1 14080.1 14080.1 8371.54 219.559 101.179 100 100 100 100 100 100

