3126.57 2521.44 2155.53 1839.82 1558.99 1392.3 1281.91 1234.68 1170.51 1149.64 1010.09 866.777 674.442 555.704
3230.08 2367.56 2030.77 1728.74 1584.94 1428.65 1351.1 1277.59 1196.22 1153.64 1047.52 577.975 577.933 577.933
3044.69 2251.79 2096.85 1772.66 1557.16 1408 1311.51 1213.76 1175.06 1079.37 569.173 569.17 569.17 569.17
3142.58 2391.29 2034.55 1836.52 1592.61 1364.46 1330.19 1263.06 1200.29 1168.82 1013.3 554.569 553.926 553.926
3112.45 2493.79 2154.12 1771.99 1502.01 1412.11 1309.1 1190.4 1149.64 1045.92 579.135 579.132 579.132 579.132
3507 2389.55 2089.31 1800.5 1549.27 1425.57 1337.93 1260.54 1195.99 1144.84 1059.66 892.52 700.658 554.466
3097.25 2445.04 2170.4 1800.98 1509.24 1428.81 1351.09 1246.25 1187.8 1102.21 991.757 916.838 578.195 578.194
3294.2 2298.63 2095.05 1821.67 1569.56 1421.13 1324.12 1272.87 1172.74 1105.18 990.516 863.839 674.679 545.892
3584.82 2422.27 2134.91 1803.28 1568.38 1423.62 1305.9 1213.06 1100.3 565.838 565.439 565.439 565.439 565.439
3437.04 2531.53 2173.27 1812.44 1569.37 1421.03 1314.65 1242.84 1152.6 1124.44 985.354 834.336 557.337 556.188
3156.39 2364.69 1998.17 1741.49 1605.28 1446.06 1351.28 1234.4 1184.1 1115.04 591.367 591.039 591.039 591.039
3227.48 2331.74 2027.36 1750.53 1556.51 1435.28 1349.7 1260.34 1213.57 1154.37 634.362 572.265 572.265 572.265
3234.72 2362.74 2160.8 1758.24 1482.83 1400.93 1331.97 1233.31 1177.9 1050.4 570.441 570.437 570.437 570.437
3245.48 2514.62 2061.79 1742.41 1573.52 1399.56 1334.07 1186.98 1182.83 1105.38 597.083 596.452 596.452 596.452
3220.11 2356.56 2012.77 1803.94 1537.64 1404.01 1359.79 1236.29 1185.85 1137.83 576.741 576.574 576.574 576.574
3075.02 2289.67 2045.42 1826.82 1549.81 1433.07 1350.65 1255.35 1187.5 1114.86 640.476 569.418 569.418 569.418
3326.3 2294.06 2106.63 1791.32 1564.29 1432.48 1330.07 1248.2 1168.28 1126.75 583.787 574.629 574.629 574.629
3134.1 2453.44 2134.2 1854.72 1546.02 1364.54 1347.15 1239.29 1221.07 1143.7 1031.82 899.763 587.775 587.775
3284.43 2163.78 2108.77 1765.86 1579.54 1434.23 1309.39 1248.95 1189.86 1127.19 1006.99 577.271 577.271 577.271
2904.39 2400.7 2065.24 1805.57 1600.23 1405.81 1316.86 1190.73 1183.02 1121.67 578.263 578.24 578.24 578.24
3094.54 2363.65 2067.31 1719.44 1580.19 1421.29 1353.7 1266.46 1177.28 1139.95 1052.77 915.243 717.792 533.498
2946.65 2413.09 2157.46 1741.78 1599.04 1404.88 1342.72 1185.99 1177.63 1079.57 566.107 566.095 566.095 566.095
