1901.13883834 3011.55284655 973.48122824 1440.85422133 778.64790513 1498.86589857 809.03209513 636.67877641 611.66014128 2150.63338778 896.66894278 684.22984750 876.13710441 1667.10619175 2616.15780128 3233.09399695 1789.65846763 1915.74135114 500.41108448 791.01106014 2907.03497368 638.24948756 2449.01899134 2082.73846572 873.38307017 1168.58745406 1558.82319063 835.14311600 1091.81554067 1020.74727921 
640.95337098 1532.96542235 446.58399681 468.26180725 478.27189157 589.28497695 293.75861820 233.43764262 189.64068900 1445.68726942 426.18500850 353.88981048 283.52172371 680.70781960 1181.78628275 2204.42355813 857.07138682 598.56725847 172.00783817 333.21751036 1819.87599232 165.17249363 1930.35790327 1180.67388438 310.51898634 699.21125974 840.67337882 244.56141571 282.67692904 438.98054060 
264.42085958 706.54268283 157.35465745 159.33012164 192.74758876 350.25671976 130.26695637 145.72682587 118.30170666 324.55004320 142.87392440 155.30208979 132.77309863 142.12308120 204.81322451 290.40194274 298.28156945 206.08275157 119.94202421 144.91904123 1249.69304721 121.89993302 1488.80983170 341.86694508 143.26793015 158.34822983 270.63263060 138.20671591 136.75699508 121.85288797 
115.75551541 183.16287720 110.83644061 108.82703700 112.78514638 120.85108784 110.86896024 111.52258434 107.26869559 114.19920305 112.71076168 110.63382156 109.86246589 110.94362507 112.48275464 115.11395207 121.97392294 112.61958473 109.94569882 110.34947560 616.17992410 107.35728147 173.33240545 114.99753151 108.42241071 119.93627112 115.49739417 112.12562584 107.68143186 109.93163365 
101.71461301 109.87300328 101.13787115 100.01291736 101.37099515 104.71448267 100.03475736 101.07704792 100.03205421 103.77075316 101.56147054 100.24644579 103.51167260 100.05245587 100.55657000 103.33674971 105.31988908 100.12934176 100.04748974 100.69134292 184.92839321 100.02329026 105.85650148 102.01938148 102.72198684 103.96956110 102.33844655 100.87876988 100.07132186 100.13408643 
100.00085486 100.06812600 100.00010124 100.00000460 100.04545163 100.12328584 100.00014805 100.00158204 100.00004971 101.18005372 100.00115147 100.00009805 100.32924580 100.00003923 100.00297123 100.79697148 100.00178899 100.00001513 100.00002677 100.00144056 111.83047680 100.00021713 100.00266499 100.00471294 101.31568912 100.00528197 100.00053771 100.00010614 100.00004486 100.00004713 
100.00000001 100.00000043 100.00000000 100.00000000 100.00000185 100.00001149 100.00000000 100.00000006 100.00000000 101.17996144 100.00000000 100.00000000 100.00000308 100.00000000 100.00000000 100.00005979 100.00000004 100.00000000 100.00000000 100.00000000 100.03042647 100.00000000 100.00000002 100.00000004 101.31085582 100.00000014 100.00000001 100.00000000 100.00000000 100.00000000 
100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00043587 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 
100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 
100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 
100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 
45.81139089 100.00000000 50.00177379 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 19.80324030 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 0.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 
25.01174392 100.00000000 0.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 0.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 0.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 
0.00000000 100.00000000 0.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 0.00000000 100.00000000 0.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 0.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 
0.00000000 24.96549477 0.00000000 25.71627079 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 0.00000000 0.00000000 0.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 0.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 24.24709875 100.00000000 100.00000000 100.00000000 
0.00000000 0.00000000 0.00000000 0.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 0.00000000 0.00000000 0.00000000 100.00000000 100.00000000 0.00000000 100.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 100.00000000 100.00000000 100.00000000 0.00000000 0.00000000 100.00000000 100.00000000 100.00000000 
