4.86912e+09 1.08281e+09 6.57493e+08 1.59662e+08 4.08231e+06 7938.34 1.72496 0.000104561 0 0 0 0 0 0
3.51321e+09 1.31756e+09 4.59559e+08 1.77765e+08 1.56523e+06 4150.25 1.143 2.67713e-05 0 0 0 0 0 0
6.06643e+09 1.1849e+09 7.78354e+08 9.90999e+07 6.81866e+06 3166.02 1.1997 7.88114e-05 0 0 0 0 0 0
3.62413e+09 2.44442e+09 7.02569e+08 1.43005e+08 5.12216e+06 7272.74 2.96164 0.00023722 0 0 0 0 0 0
5.1049e+09 2.41275e+09 8.41389e+08 1.36073e+08 2.20321e+06 5694.56 1.74393 0.000147428 0 0 0 0 0 0
6.53287e+09 2.01647e+09 6.89557e+08 1.39384e+08 4.60933e+06 11826.1 2.82269 0.000194871 0 0 0 0 0 0
4.4951e+09 1.38879e+09 8.50681e+08 2.61603e+08 4.62201e+06 3909.06 1.27267 5.76545e-05 0 0 0 0 0 0
3.60446e+09 1.43905e+09 7.22655e+08 8.14578e+07 2.9193e+06 5866.51 1.19811 4.27388e-05 0 0 0 0 0 0
5.21746e+09 2.03619e+09 7.04332e+08 1.4337e+08 6.05823e+06 4625.77 1.44843 0.000170493 0 0 0 0 0 0
9.75503e+09 2.61817e+09 8.44583e+08 1.82241e+08 6.04538e+06 10006.8 2.34052 0.000274987 0 0 0 0 0 0
4.70176e+09 1.76818e+09 7.33941e+08 1.23254e+08 7.14689e+06 7459.02 1.9172 0.000155174 0 0 0 0 0 0
6.12837e+09 2.39976e+09 8.19986e+08 1.50857e+08 6.06421e+06 4437.03 1.56803 0.00010616 0 0 0 0 0 0
4.74585e+09 2.13648e+09 8.82886e+08 1.40305e+08 3.65914e+06 8752.08 2.71566 0.000185282 0 0 0 0 0 0
3.47194e+09 1.37704e+09 4.74332e+08 1.25707e+08 4.6552e+06 2866.31 1.98429 5.7092e-05 0 0 0 0 0 0
6.33811e+09 1.88183e+09 9.47078e+08 1.35514e+08 5.00436e+06 5407.99 1.21922 5.57352e-05 0 0 0 0 0 0
5.62267e+09 1.85557e+09 7.5587e+08 1.16934e+08 4.01387e+06 8571.98 0.932529 3.05973e-05 0 0 0 0 0 0
4.04937e+09 1.41424e+09 7.569e+08 1.71025e+08 4.49664e+06 4469.05 1.70419 6.57663e-05 0 0 0 0 0 0
4.41963e+09 1.62741e+09 6.56455e+08 7.67984e+07 5.31979e+06 6391.5 1.16797 0.000116642 0 0 0 0 0 0
5.66191e+09 2.07371e+09 1.10768e+09 1.56627e+08 3.70491e+06 8726.46 2.37284 0.000205116 0 0 0 0 0 0
5.62238e+09 1.29373e+09 7.2024e+08 1.87595e+08 7.08876e+06 9878.61 1.08191 0.000187114 0 0 0 0 0 0
7.61278e+09 1.50271e+09 1.09317e+09 2.76126e+08 6.71757e+06 7420.69 1.47735 0.000114917 0 0 0 0 0 0
3.86229e+09 9.80469e+08 7.88728e+08 1.10877e+08 3.45579e+06 10019.5 1.99196 0.000104197 0 0 0 0 0 0
5.4192e+09 1.22937e+09 7.6532e+08 2.05034e+08 8.0678e+06 11442.4 2.07847 0.000117858 0 0 0 0 0 0
