1254289.89259874 161851.91656412 1244759.24087935 554911.28204967 92127.86295859 539926.68148595 1570542.03276533 1631199.92444566 3900938.61604284 2413901.03245787 308571.23540546 532320.97547147 297642.94618185 1775171.34419240 872725.55286048 1426549.31703032 1888976.31918490 829013.68182428 498915.27857665 5130477.01767564 683339.76232907 217562.72962040 1008339.51096526 3711519.67369224 301247.11589239 424321.15668352 1622157.05425405 725482.84718962 777873.78714976 808558.82171840 
237848.53095399 67015.93356088 613772.15248770 54365.30358628 84518.49269058 54779.02656792 300955.65647870 262185.78549088 527074.22337178 440149.26870604 127282.10190643 124176.75573806 175622.16176771 1515048.64767866 638287.71003245 648453.90811441 370085.91148010 140392.83828907 43523.23746028 396377.06607340 311443.44517250 115007.66301066 666957.50112058 2426158.87722820 235923.07555249 150639.64306379 702341.17429462 532495.68711521 144048.39567083 478470.36860860 
141705.04359229 36133.64331118 114009.90239217 21668.02500690 68662.82284366 10404.64429833 87807.18361233 98413.70055378 262190.02814660 192818.68083619 11727.05330437 78095.60165982 67673.35430143 200378.35253158 345373.08996831 175152.69516872 49261.45997757 54268.92489841 6026.60368541 165917.50280196 52605.00790074 58784.36449728 257192.08906046 257364.28781496 175753.81771433 90509.43822281 251497.07487170 238583.98360093 125944.35824258 143061.28029021 
70458.67825338 28851.48636066 58629.28181608 10112.13730060 32964.48472320 966.82153695 25026.31734204 26241.77723332 39783.21492993 52704.16745350 8331.82195775 71640.20874294 31601.08241991 144653.90529377 116791.16222369 15475.41709345 23055.43143873 16155.97654273 4276.74118258 10670.95709752 5396.37439133 19964.71218047 96791.72611676 181315.35642785 94905.76706417 67125.21803084 65037.68884542 152304.83611426 57214.92333584 24147.98816150 
17996.70627854 27103.15495582 5335.59072209 5594.07798506 6653.93965524 638.71544545 5707.98050559 9237.65315329 6838.88526157 8664.76554750 5076.61458985 7501.47650304 3147.25100945 100118.86836973 32129.49671081 3182.63514599 7767.66873765 7471.03069299 2863.53134778 3878.69009032 1700.10976980 2566.34583088 13249.38545011 74485.13262226 12630.62486973 3721.04064189 11139.02715546 60049.23079058 21478.17472859 3408.85450940 
4182.11367866 11063.25581922 1103.39012054 1782.83886034 2055.03513909 428.43497537 1945.93925450 1567.07086149 2608.08016615 7287.98691517 3047.83670371 981.37085720 1526.58952770 3854.18403189 6807.65197495 1312.06510210 1308.96447025 2664.53700528 2606.03232549 1251.76999560 1263.02300004 1581.29058593 1930.04088945 6191.08742942 2096.79002435 2056.56574719 1504.34854120 11905.08807155 2262.91595039 2190.40212998 
1568.41489227 2201.82987724 601.28624009 725.36134044 966.71142140 287.18380996 1015.37402825 923.03266812 655.98330292 2152.37076767 952.39966611 577.23667039 895.33268484 1413.50758367 1006.23610112 572.54093831 845.07032210 712.49769216 1602.96191344 584.21809901 1014.98511576 830.01314511 899.19820190 718.81364346 1009.88365820 871.97510228 1219.17463257 1527.63966292 1340.62047811 807.20504597 
953.05616748 652.12919649 396.25791007 366.38237628 483.93308721 193.69923307 403.42009828 435.39925113 367.81570990 596.47682338 276.86723569 214.40615724 211.49863628 767.57582502 263.46038856 332.99396291 221.32064052 292.33399148 721.30238944 178.30653475 534.58537817 372.43075854 524.66039741 114.71237310 366.37142303 145.85405112 596.39265026 524.29515250 638.66531432 292.51887494 
416.64809016 225.69075235 247.27106772 107.91141683 176.28206671 146.52188960 101.54114643 292.87212455 165.37171350 344.45933508 51.61273674 212.74269068 140.42067607 342.04564556 161.66747332 270.35363253 131.97139446 199.36437961 92.74523751 122.69461302 393.58423651 179.76544661 123.18982957 72.69163560 169.10766051 75.82141794 338.21057483 280.30136413 271.24323869 126.84573693 
188.97859951 185.09578030 175.60973758 71.00941368 74.06476860 27.12310418 46.41652676 268.65720722 54.43573410 165.45842526 36.42511612 82.77052244 105.12160630 199.75406726 100.94810305 111.46219323 54.57063522 98.42713003 55.52649620 98.67898287 274.39097096 117.57383449 88.14501646 36.97875372 136.15334769 72.64278398 285.64612245 163.50050179 122.68174437 59.05383007 
151.11426608 97.87087615 83.19210384 65.56032123 57.66843990 27.01975860 45.19355219 257.34232516 18.91613809 83.73432696 36.06665423 45.09829213 92.25330664 167.87609781 63.77064632 76.37910183 29.34579720 67.20287248 45.92717286 50.04278736 83.16341770 114.12262132 9.61421125 36.96906855 65.27078571 72.61775400 146.43145375 38.93701589 74.27669891 42.19325059 
63.00355502 65.85174543 51.20911228 44.26563185 12.80922913 27.01975859 45.19354739 138.10046782 18.90412096 57.36182111 36.06665418 25.86881908 64.46879744 167.86002841 38.22896679 57.99952328 22.18311285 55.20413014 45.92368997 36.00291348 60.61347323 63.40520214 7.57124905 36.96906854 46.21195452 65.13434033 129.27864087 10.40473010 69.32064668 42.19250084 
