935.09281830 745.13136095 556.50380761 340.74302249 511.17374726 516.15922844 625.31691190 668.02122980 852.80006566 905.09653219 649.56116361 463.70748597 840.11561142 676.10143396 667.13838970 186.03769078 861.87962995 220.61914982 493.98356188 686.83544739 574.32194534 881.03147207 455.17381437 736.07329678 624.24198368 728.76371470 832.56393820 443.81013322 833.01460901 548.24391873 
757.69802772 745.13136095 549.08696669 227.34743478 313.16380909 516.15922844 625.31691190 614.54133916 768.63152495 691.36787024 553.07179409 463.70748597 836.98540652 676.10143396 477.92051875 146.15260845 676.98263792 135.74217285 493.98356188 686.83544739 252.42791597 857.64998729 455.17381437 736.07329678 624.24198368 723.79916188 539.69470537 69.95042658 821.34638556 548.24391873 
757.39785297 648.79639346 545.99219934 224.09924833 301.88520568 512.26119597 462.20457272 356.12960612 430.87426154 691.36787024 398.50240681 463.70748597 596.10646319 543.83194674 477.92051875 141.81242667 614.86209601 134.57064948 493.98356188 637.04276812 252.42791597 844.44512278 455.17381437 736.07329678 524.76976335 424.09064422 510.74157298 25.30897255 603.29727991 421.05330453 
414.81330754 585.05034094 545.76368021 223.96941056 300.97224013 156.21227720 422.86886871 308.15299400 392.81722948 645.25353017 269.46578961 373.28472056 470.36136607 140.19344996 406.95123244 136.99120315 445.00245990 133.14167080 493.98356188 422.00023256 252.42791597 535.72953750 455.17381437 720.93758115 524.76976335 385.77074995 361.35748609 22.67600131 449.41703875 421.05330453 
414.81330754 584.79387557 545.45744156 223.96904964 299.81894263 63.76270365 422.35090707 266.60925986 348.91537284 566.59172214 241.22721729 349.74417673 468.98291128 125.79114510 393.27980423 136.47834609 445.00245990 132.20880915 220.07300236 308.63741763 252.42791597 535.36923423 455.17381437 375.05927147 524.76976335 383.23525357 261.64794849 22.02790681 320.74617647 407.54678713 
414.81330754 459.16803038 545.20837623 223.96904961 299.58966539 60.17435513 422.34491321 265.88486934 72.63176540 422.81169680 237.41857261 174.52509968 343.43869930 45.55292054 388.07567098 136.45623327 262.29212639 132.11028916 220.07300236 288.08558534 252.42791597 535.20276308 397.01334224 375.05927147 524.76976335 383.22926125 201.73194967 22.00457761 274.59041081 407.54678713 
414.81330754 296.68875227 544.52018491 223.96904961 299.56962138 60.16938293 422.34452188 258.65737929 67.03532294 295.16972508 235.53814114 173.11493543 343.43387113 26.95037336 370.94572311 136.45517637 54.31621617 132.10172462 220.07300236 287.51941222 205.41234566 535.02086972 251.44868397 297.82088442 198.79971973 383.22822459 170.96274369 22.00388315 266.73912893 387.97692784 
179.95360596 295.36823555 544.46856582 223.96904961 299.56932116 60.16915167 126.86791465 253.36816373 28.98616002 295.12166836 235.41007056 173.11281671 343.43315731 24.59512312 369.87906759 136.45516877 46.74871639 132.10099964 209.83036600 286.74982201 165.30395843 380.09718493 251.20757847 211.21994303 198.79971973 383.22741474 157.22326714 22.00208612 266.72124165 326.13460617 
158.21990023 0.56664795 428.81663103 223.96904961 296.65302007 60.15770126 125.52436344 253.17359101 7.08017365 125.44441515 235.00313049 173.10463749 343.43265971 24.57742536 331.67152397 136.45516867 16.87478227 132.10068949 92.58996956 255.53556146 26.26085632 379.37110127 251.20757544 207.54002359 194.36738325 383.22741434 141.40472796 21.99600889 266.71835066 240.77264788 
32.99165900 0.49959596 315.03448763 52.00476191 296.65127297 60.15308591 125.51877141 253.17270891 7.08016834 125.44431648 235.00264963 172.98624121 309.36245171 24.57596881 270.83479146 133.21968050 16.87414000 132.10066312 86.42811259 253.88371798 1.14532301 78.28456838 138.38736157 206.46355018 194.36738325 381.87614658 141.40466333 16.50976374 266.71829815 165.55346701 
1.69353798 0.49959594 130.73329608 26.61880043 7.08017517 40.97844170 125.51786477 236.64559522 7.08016821 25.40213857 11.09568598 172.98499430 30.72256218 24.30785416 254.34212951 133.21751266 16.85727977 132.10045554 83.69978218 70.41080692 1.14413623 76.75130012 132.09709506 53.10013657 127.23522292 170.18080121 13.49643886 0.37676053 266.71804160 13.51333614 
1.17740135 0.49959594 130.72913021 11.66777487 7.07924994 40.46688139 7.75157342 13.65925573 7.08008208 13.70068486 6.82938042 172.97724313 14.28328666 23.40737904 126.78955343 132.75229536 7.12384230 131.33372062 23.86710102 70.37061945 1.14389959 23.67369258 21.04379631 6.82965468 127.23517497 119.46793802 13.49616640 0.37627851 266.71800608 6.70448402 
1.15055432 0.49959594 1.82637305 2.77519217 7.07917820 21.49340185 7.07917819 13.65876649 7.08008064 13.65877119 0.37469833 168.67208058 14.28295097 23.40737789 6.95427922 132.75200094 7.12010481 131.00453635 23.86488525 35.63149256 0.28093508 23.53333130 7.40077867 6.82938022 18.66764395 10.55549518 13.49614768 0.37469696 124.42572713 6.70448124 
0.12489898 0.49959594 0.94209900 2.75450610 6.98350447 21.36327880 7.07917819 13.65876044 7.07917896 13.65876044 0.37469696 144.94887570 13.80550622 23.29359285 6.95427920 28.45388428 7.07917819 126.46572984 11.01386293 7.07917840 0.25106636 0.37516658 6.95430143 6.82938022 16.21030280 10.55522938 7.15405249 0.37469695 14.32556653 6.70448124 
0.12489898 0.37472152 0.49959594 0.37990989 6.49330823 14.03377174 7.07917819 13.65876044 0.37469695 13.65876044 0.37469695 15.97089787 12.10419665 0.12492302 6.95427920 7.45081859 6.82938022 125.14806747 10.46118290 6.82938022 0.24979817 0.37469695 6.95427921 6.70448124 8.51829227 7.19599711 7.07921481 0.37469695 7.07917954 6.70448124 
0.12489898 0.37469695 0.49959594 0.37469696 0.56988563 7.20956341 7.07917819 13.65876044 0.37469695 13.65876044 0.37469695 15.05830871 7.08510470 0.12489898 6.95427920 7.08003057 6.82938022 125.14281585 0.37469747 6.77754551 0.24979797 0.37469695 6.95427920 6.70448124 7.06503059 7.07917819 7.07917819 0.37469695 6.95431443 6.70448124 
