100.99 54.4539 42.3217 42.3217 42.3217 29.3118 21.3894 10.5939 6.81712 5.87181 2.84794 2.39504 2.00533 1.98992
87.5959 71.2032 63.6145 51.5963 33.1949 24.2427 23.5238 13.8696 11.6903 8.04773 4.14942 1.69426 1.20329 0.994959
70.7895 70.7895 47.3664 47.3664 46.5648 36.7381 21.4825 16.7318 9.86242 6.37067 4.5561 2.65773 2.05772 1.98992
88.5979 59.2326 55.6813 55.6813 43.0226 29.6743 21.7476 13.9836 9.20308 5.65155 4.90787 1.36054 1.08293 0.994959
99.0337 63.7291 53.9755 39.5038 38.3681 27.2039 24.1981 12.1982 9.30196 8.15282 2.91473 2.10374 1.9998 1.98992
108.742 47.9845 36.7883 36.7883 28.4013 28.4013 22.331 12.4137 5.23066 5.18474 3.0449 2.18072 2.05284 1.98992
87.1645 72.5839 56.4303 56.4303 49.4408 30.4706 12.9906 10.6317 8.54365 7.08733 6.61327 4.46243 4.01394 3.97984
85.3338 80.7877 52.173 45.3661 38.884 34.8246 22.4512 14.6214 7.20581 5.96903 5.478 4.56504 3.03743 2.98488
84.8003 56.1295 56.1295 56.1295 44.7338 29.7513 21.1893 14.0672 8.81759 6.11117 5.45539 3.85179 3.08924 1.98992
87.4921 58.4065 58.4065 54.2576 40.7062 37.1281 26.9478 10.7661 9.55021 5.68401 4.15788 2.60785 1.83166e-05 0
100.276 74.7328 49.0894 49.0894 35.6777 35.6777 22.7539 17.3269 11.0064 6.4898 2.20897 1.25637 1.03157 0.994959
84.525 63.1169 55.8169 45.1821 33.5401 33.5401 17.0658 11.0733 11.0733 9.91925 4.99177 3.09484 2.07817 1.98992
79.3753 79.3753 61.9467 42.246 42.0838 32.3603 21.5745 13.3625 10.5822 7.71088 5.8721 3.67516 3.1344 1.98992
77.2141 60.2869 54.3 30.3871 29.544 29.544 21.6333 10.2945 8.87646 7.70808 2.54049 1.75576 1.01645 0.994959
95.9669 67.8612 62.4172 61.4762 45.9925 36.4286 21.356 14.4502 14.0385 6.43823 4.4281 2.35027 2.00512 1.98992
97.4482 79.7028 56.2665 47.0863 39.8549 36.5449 25.9949 14.2886 9.03679 4.09651 3.66775 2.89889 2.06705 1.98992
100.703 72.972 64.7391 58.7328 39.9693 29.7827 18.4245 12.3576 9.94811 8.33185 4.53595 3.27616 2.06715 1.98992
94.3119 72.0119 66.7526 40.366 40.1586 38.0064 20.5628 11.5279 9.4375 5.48991 2.72343 2.53721 2.04104 1.98992
86.8468 66.6312 57.6066 42.3691 41.7573 30.5781 24.2892 14.2622 11.4942 9.60598 6.88681 4.37919 3.06111 0.994959
90.6589 77.7108 55.3228 39.6505 39.6505 35.616 20.6729 15.9416 12.6124 7.18537 4.36862 2.47649 1.98992 1.98992
93.3885 56.0054 56.0054 56.0054 49.1317 34.3633 20.6019 14.2198 8.73617 7.30541 3.26449 2.34096 1.18487 0
109.082 60.1592 52.636 49.4633 49.4633 36.6528 24.8381 14.1429 10.3561 6.59334 2.81406 2.4942 1.00182 0.994959
96.4848 67.9578 48.4941 48.4941 40.4722 37.0714 22.793 16.1764 10.239 9.15541 3.94512 3.31408 1.36374 0.994959
91.5627 56.2601 39.1656 39.1656 39.1656 33.2249 16.7829 10.7862 10.5828 6.65126 4.72177 3.31289 2.03132 1.98992
76.6923 52.3942 52.3942 40.3387 40.3387 34.5511 22.1065 9.21929 5.05718 4.31132 2.94743 2.59723 2.00404 1.98992
104.827 71.9258 70.1706 52.6127 51.1319 33.6977 26.7009 14.1821 9.27572 5.00687 4.63452 2.71884 1.22274 0.994959
67.0038 65.9637 65.9637 48.251 33.3412 32.1236 18.511 13.019 7.41325 4.49194 3.54994 1.29536 1.0552 0.994959
73.8982 71.7802 53.6187 44.9839 41.9477 22.9169 22.6008 16.2849 9.70358 7.19867 5.19208 2.40084 2.00905 1.98992
51.6449 51.6449 41.3157 41.3157 30.149 19.6979 19.0687 9.70357 7.71826 6.71754 5.48241 3.35779 3.01956 1.98992
92.5102 68.2971 68.2971 61.1001 28.5694 28.5694 22.8382 13.968 13.4334 6.65273 5.05611 3.51433 3.0306 1.98992
66.456 66.456 61.1354 46.5888 38.6731 26.8016 22.686 16.743 10.3583 5.9876 4.31839 3.08428 3.00348 1.98992
88.5891 47.5806 47.5806 42.9581 40.3068 18.9715 18.6164 10.4099 5.75536 3.29886 2.88115 1.81389 1.01914 0.994959
