404.90895666 411.02000671 388.15984211 391.32579713 430.39526098 345.87520964 398.80224639 389.31379394 408.03651268 254.98932094 404.06604440 394.15727969 400.74981085 383.09481876 416.91388691 387.40841804 374.43895668 389.37292969 368.71389044 198.43584810 392.20816138 329.21059940 237.69916708 411.49571193 417.54203694 273.42694408 396.59888494 407.26765287 373.37200118 230.03576391 
388.03631953 385.02139359 387.13838817 375.29666694 418.46305832 238.72882978 382.36569454 385.06498474 383.03143793 215.20992928 377.48270972 377.80416978 395.77746445 383.09481876 407.48972082 366.49757442 365.34354894 389.37292969 368.71389044 187.86847347 378.78522161 329.21059940 185.86948131 395.67996163 410.82667213 258.98853431 382.01736346 406.25731988 362.63054326 206.90712328 
368.19474831 371.64040823 387.13838817 369.98858844 387.68643039 209.67164535 369.65616227 379.68923972 368.72210351 200.50333337 377.48270972 377.54428530 380.11580778 371.16921728 397.25193202 285.15737033 361.78007434 385.71481520 368.71389044 154.94208359 378.78522161 309.05534977 157.55797332 388.66668597 392.91132684 186.84587838 371.16206120 398.85659266 359.20351446 167.61887931 
283.67535846 371.64040823 377.88298867 358.28145002 376.92385811 150.76045781 361.25990562 365.33301996 353.58103472 172.17136192 373.02461060 371.82450744 374.55565537 363.45174996 374.66738178 181.03874132 345.94086717 379.29017817 363.86497490 129.36861165 372.58980303 227.12842844 115.81650441 376.72110063 377.71892295 146.93227565 364.04765344 385.41973550 358.92216615 119.92763436 
184.13952446 366.32766862 362.37625318 241.48502710 367.33756806 109.05135503 361.25990562 349.12425481 264.08491818 108.74892050 361.95350002 365.91210979 370.62909774 321.73897505 367.77618052 149.97985880 337.16934171 305.61201952 327.10523542 103.03472366 296.80776452 128.70838078 100.09622684 316.81563143 368.18718147 112.79332682 356.52886076 363.30388400 358.92028723 100.39435183 
147.20057937 311.12174452 340.94430713 166.86139768 303.40844937 100.11080300 355.15360313 347.46378331 232.29535536 100.00046930 354.07923641 354.37657193 361.07210127 208.56389225 358.02491351 138.39369392 337.16288669 216.44049988 215.86955125 100.00910316 197.43975052 103.12002408 100.00003060 218.02546323 289.25769113 101.67515248 224.14172518 350.77930379 231.25509566 100.00027282 
105.34119464 274.10000567 340.03234283 115.92749300 219.19639784 100.00000043 342.46136466 346.76050257 161.84638759 100.00000000 218.11904793 175.63950728 301.24011898 145.81621949 328.49789949 101.73525585 337.16288666 168.02956875 111.59237144 100.00002414 178.83204487 37.47101819 100.00000056 203.31776753 251.21117808 100.00001635 139.51931091 264.27922859 148.27396410 100.00000002 
100.00000052 228.05825309 205.63730654 101.90007075 210.38957141 100.00000000 341.39770539 292.89345877 104.21425297 100.00000000 191.39600526 124.14572737 192.00740525 101.19104273 223.90120651 100.00000000 207.64001184 102.13060518 100.00000987 100.00000000 101.90338621 23.24353791 100.00000000 201.42377237 197.58415679 100.00000000 100.05021740 205.77504972 100.00000191 100.00000000 
100.00000000 110.65946240 201.60162005 100.00557263 203.49236189 100.00000000 103.48813020 137.54958302 100.00000000 100.00000000 119.97250471 100.01354313 148.82141001 100.00000000 200.79865232 100.00000000 125.57448553 100.00003964 100.00000000 100.00000000 100.00000000 0.00000017 100.00000000 118.51272398 110.76880394 100.00000000 100.00000000 203.45557896 100.00000000 100.00000000 
100.00000000 100.00000000 200.96015646 100.00000000 103.51219048 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.06347712 100.00000000 101.34008738 100.00000000 109.21041350 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 0.00000000 100.00000000 100.39918198 100.00000000 100.00000000 100.00000000 100.98977794 100.00000000 100.00000000 
100.00000000 100.00000000 200.95761561 100.00000000 100.00001080 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 0.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 
100.00000000 100.00000000 200.00002311 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 0.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 
100.00000000 100.00000000 200.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 0.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 
100.00000000 100.00000000 200.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 0.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 
100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 0.00000000 100.00000000 0.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 
100.00000000 100.00000000 100.00000000 100.00000000 0.00000000 100.00000000 0.00000000 100.00000000 100.00000000 100.00000000 100.00000000 13.20592968 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 0.00000000 100.00000000 0.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 
