640.52488387 632.60591453 548.88492192 644.11986891 619.66774779 589.70249926 608.27150171 582.25617771 541.09560949 584.55021800 568.71453287 649.85957836 570.47382568 579.21069238 605.16552442 560.72218164 651.62646727 624.31161705 582.51556930 630.18754973 599.11003551 517.70026148 681.55965973 629.60928998 561.89461472 624.99964553 580.32651240 595.49766378 601.48645924 603.68111820 
519.51948048 528.11212863 478.55592324 547.37627714 563.36231247 529.64091577 500.21818759 528.89502572 528.76474697 509.87374030 500.24718247 520.78692224 543.31550495 507.20241641 505.15366561 515.13632846 539.45920815 500.68460445 516.99243009 544.78012902 509.97487044 517.70026148 522.28816195 533.48296908 495.74230084 553.87620460 507.81324916 528.37241473 510.36431023 518.79805344 
449.67905059 468.40216810 447.46069176 493.18037430 466.35190939 479.41298149 463.80053832 474.50273540 494.63275029 466.60796630 485.01298704 464.02105143 490.67120863 480.49243581 486.53525667 431.25969342 483.99660986 472.01119512 480.20488072 464.55296407 465.58472320 466.74277052 493.36501892 476.61136459 472.35123209 500.93720319 481.94761425 463.10017298 472.07025864 456.58494353 
421.76899620 438.33636816 430.71717101 458.61944886 437.76976129 467.53132369 429.33095493 448.51350116 445.51583714 459.56869413 456.58469206 441.74144464 462.48436586 450.19343322 446.74013166 427.27956808 466.58550575 427.49612644 439.60508732 444.93864133 447.34264527 450.94329211 456.86687770 449.59502885 425.25003095 454.02705828 451.40505222 410.19776255 433.56064454 441.85501051 
412.94993199 422.12913448 420.55802933 428.32351423 437.12901461 440.24392111 427.39554253 436.39242156 437.57779177 430.38585121 417.31314298 411.03032745 432.16039967 424.78989059 417.15060217 416.32871644 429.99922869 416.01939345 418.61421079 414.04095096 429.58609833 415.66309345 421.05505161 433.23707527 418.42832032 439.16478226 425.59309572 403.24052789 412.83730767 417.50734281 
405.75333984 408.54567875 420.55802933 411.19404704 415.32675448 418.09207073 409.41735262 411.70794503 420.59436710 406.57478709 405.13466702 408.35400020 410.23283171 407.29322377 402.51056232 401.46263206 404.51159342 402.17201012 403.70362173 403.75905005 410.89886644 404.89210145 421.05505161 412.32710322 405.94948808 416.99350746 415.44099775 403.20107631 401.74701614 407.95171763 
396.78398434 399.36420232 397.57290426 400.19150535 401.87435455 402.93922632 399.13021820 402.78950259 401.73950312 397.55104782 401.49454733 397.61192996 398.23722196 398.28827420 396.88298920 393.16379171 395.89787101 393.09439831 394.29165195 396.92968061 397.03516158 394.22212856 409.84239440 400.91345854 395.07871277 401.31271487 411.76943750 403.20107076 395.60927673 402.30425674 
392.52453939 390.88222637 388.67478134 395.16050450 395.39842059 395.63976170 391.95621985 399.82203680 396.78741791 394.38507211 397.02829899 391.77707381 394.22981468 395.40789160 392.94695488 392.88771474 390.03040768 390.44191056 393.56882332 393.85821712 391.80543097 393.34752408 402.87517812 393.10649035 393.92252530 395.67658605 397.32556577 401.19311568 394.80701962 395.51598785 
304.93911056 390.42080330 255.57819595 391.28576401 393.18301186 393.48178530 390.88201522 390.58944353 395.64189017 307.96554669 319.22839872 390.80643348 393.58236442 392.81925050 390.65992873 221.46226098 305.27223003 390.36790172 347.91236112 392.23931564 391.80543097 393.25333881 393.55078068 385.02975819 393.92252415 390.92635438 291.21200462 382.64641909 393.44024496 393.84021139 
102.15570485 315.36526167 100.04320174 390.07365188 280.40991135 238.37101669 390.47047216 390.18632985 392.12388197 156.12447021 191.39029791 389.67803680 392.77212769 390.70082892 206.46985396 200.94916895 100.00000000 390.06508650 231.86855228 390.37754085 347.16975408 390.03231829 393.37019896 249.40723041 391.07621602 389.67758269 195.38329517 164.12070690 390.39544728 227.25196427 
