140.66430811 132.38937543 122.08192142 128.44629822 167.81265794 331.14927308 163.10887058 118.68372758 146.65169144 178.51623688 151.09223337 156.86087545 158.29401889 141.27012892 219.47104424 213.42452465 183.81517207 149.64416329 135.49910286 335.10143744 142.89938448 323.77952956 347.42482830 327.17175633 182.07268208 189.72857186 306.98500416 338.28776446 173.53532732 174.99789539 
133.99539920 132.05169673 117.88725565 124.41685807 166.15987740 330.02062424 160.76414495 114.68717170 146.65169144 177.84113287 138.86297657 156.86087545 148.59988376 137.75147642 214.14764039 210.33311404 183.81517207 137.06955455 134.68482802 334.94068532 135.99535538 184.78114085 302.20382091 326.82131016 143.64657136 189.72857186 290.41977350 336.20730167 168.53919965 174.99789539 
133.16241365 131.89401576 117.50857857 120.36880819 129.75393540 329.97115238 157.41309617 110.26294699 146.65169144 155.28528481 134.47037142 136.25144102 146.03298027 128.89772857 211.92749383 156.55389377 132.88287450 126.07454632 134.46142080 243.62185095 133.56954190 169.25334532 302.19575291 218.46761353 143.05261360 149.25430605 218.06401800 323.85420837 150.97829988 174.99789539 
132.09114925 131.22196206 115.73439052 120.11439062 129.02791782 325.83745823 155.12660531 106.48425983 135.28317736 152.52868991 132.44229211 114.35574542 140.34626651 124.80419739 209.55583477 144.34794935 111.60072820 125.98961006 134.43629225 179.22244761 126.23585281 133.00868782 139.48899669 108.66540894 138.93539105 125.86660167 196.43986510 254.20539311 148.38071127 167.12175264 
132.08492396 131.18559065 114.52741289 120.07010167 128.79113769 287.93040770 154.68360734 102.59976532 130.29746435 152.27678322 132.38789709 103.70833325 140.00329281 124.45260204 209.49754842 137.78376748 105.01115422 125.47015793 134.43512091 145.62658583 126.08752574 109.40708584 134.22950980 101.20545506 137.57910564 125.86660167 135.64936169 219.70822861 148.03932529 158.70768356 
132.08342465 131.16849457 114.05038874 120.01926050 128.76524076 259.23583571 154.54864162 102.33436098 129.55214004 121.50946035 132.38703331 102.81249690 140.00163611 124.27033416 190.82992409 122.30702824 104.56757839 125.21210260 134.43443443 145.05951309 126.02363039 106.20192415 133.69094808 100.11182739 102.18745400 125.86660167 103.99974065 211.54480532 147.40539593 152.00311068 
132.07925290 131.14491666 113.93478680 120.01495907 128.76372374 190.75005729 154.08784113 102.32903099 129.45943368 114.10136235 132.38703321 102.79598093 140.00158652 124.16106766 148.10171541 77.61490634 104.56751062 125.14572232 120.33193294 132.02087321 125.47151728 105.91879298 133.68722912 100.04631116 60.30549656 105.02782320 100.17648990 161.01328513 145.44091209 148.55641676 
110.85124679 131.11894350 113.93435693 106.31560525 112.42993328 148.24761506 111.26815279 102.32898356 129.43596926 102.68522529 128.75766898 102.79581362 128.23618494 124.14611017 131.13279876 75.42078666 101.58957966 125.13969314 116.86754167 102.61797322 104.29960324 100.91340719 101.07743016 100.00978127 60.24161272 104.71657892 100.09088289 124.77984377 67.24553078 147.78623556 
110.60854979 131.11819603 113.93351674 100.73663218 103.32534714 103.46996077 100.35153831 102.32898356 106.68756291 100.34630692 127.19897890 102.79581062 100.00611625 124.13621131 100.06255886 66.24432027 101.58207059 125.13807185 106.38341301 102.61553179 101.55042688 100.88479838 100.94039185 100.00094269 60.23923701 104.71631377 100.09087886 100.02817023 51.71662607 123.43889641 
101.43469397 109.19468396 113.93350959 100.73662213 100.43646495 102.37781888 100.32825546 101.21953232 100.31447693 83.91101975 100.65868449 100.41676481 100.00268173 107.26160657 100.00110774 66.24371358 100.36715667 125.13806954 100.02199940 100.27025935 101.55040891 100.88479385 100.94034847 100.00043904 1.06523761 104.71631261 100.09087766 100.02475734 40.22161334 123.18593357 
101.37993923 108.27727981 105.29494495 46.37756625 100.39042414 102.37779545 51.22554811 77.36659843 100.30846559 54.22102174 100.04818291 67.42609978 100.00031634 79.86690090 100.00000895 66.24365799 100.36715608 107.11961018 100.00310498 100.27025173 101.55040218 100.17775450 100.05251487 100.00002782 0.18427969 104.14222017 100.09086990 100.00246594 36.72969328 103.07235761 
19.88725366 58.40223535 104.07176414 42.81931715 17.39117363 100.00101256 3.09145137 38.98826807 100.30846422 26.82445594 45.57243899 1.27703015 3.49845298 27.88138075 100.00000032 14.95461507 100.00644495 102.17235647 100.00009873 100.18067864 100.00001472 46.88538790 100.03331326 5.90440847 0.13331856 100.03697866 100.01056927 79.81215196 23.89535055 100.66021088 
2.25053143 27.33018674 103.86724987 19.69748733 0.25724501 100.00000917 3.09129241 2.74110127 100.03064031 0.06094067 31.08869643 1.26639310 0.27331387 4.55207713 100.00000000 7.52269313 100.00038997 100.12120541 100.00000220 100.03040668 100.00000065 21.19803942 100.00122505 5.83442548 0.13331476 100.02657222 100.00096883 40.20616866 23.33047672 100.00167972 
0.04897802 0.00000013 100.36485796 13.92076601 0.25315845 100.00000000 0.02948753 1.31093732 100.00000772 0.00019498 0.96500811 1.26636466 0.02642951 4.38421050 40.12460481 0.01888769 100.00000000 100.00004353 12.13246051 100.00600125 100.00000000 17.31476436 100.00000001 1.65834525 0.00023520 1.38477346 100.00000006 30.24783169 0.00011778 100.00007505 
0.00158145 0.00000000 100.00102205 0.04906077 0.23051764 100.00000000 0.00000045 0.43297186 100.00000041 0.00004106 0.00338178 0.47896897 0.00361835 3.16715716 0.44835281 0.00011831 100.00000000 100.00000000 6.42471373 100.00000003 100.00000000 17.31102639 100.00000000 0.07976365 0.00000031 0.02984652 100.00000000 0.30606397 0.00000143 100.00000000 
0.00000010 0.00000000 100.00000000 0.00000000 0.00388593 100.00000000 0.00000000 0.00077556 100.00000000 0.00000002 0.00000007 0.00000000 0.00000003 1.13308480 0.00416429 0.00000063 100.00000000 100.00000000 0.00000000 100.00000000 100.00000000 15.11914925 100.00000000 0.00016589 0.00000000 0.00000000 100.00000000 0.19151216 0.00000000 40.07532747 
