52.00334812 32.40510674 1194.91421702 10256.69175228 37.70829273 117.93495538 355.56212626 87.02436851 53.34639086 375.02995737 24.41631737 4.35724359 27.65137355 207.40023946 7258.52072516 1444.17070340 321.69865583 264.18260524 87.65673711 54.97386370 1864.76399738 1034.60739557 353.52375557 3.94392637 42.95131390 494.01205193 25.03131750 88.44115368 372.48626349 462.76944083 
7.02658551 10.63702833 1164.46113244 10245.72445432 36.79753640 117.32217365 37.80398617 4.06780057 37.31957551 374.29107068 20.99329373 0.59444754 27.49886317 9.51879272 6954.08795238 1341.71487272 296.18213986 263.19617847 36.09037721 52.80917219 1466.92274892 976.35773668 233.19937384 2.40239257 34.53678862 493.37409188 17.12014397 71.85551671 173.75700801 408.92756600 
1.38297555 5.56640612 1161.25743025 10244.47843065 36.78967138 117.31088373 1.21877034 1.42376345 36.96744393 374.25516853 20.59917680 0.04688750 27.49465415 0.98538376 6905.56706750 162.72289388 290.25896683 230.25200772 34.68022167 52.63425941 585.64826751 955.03679669 150.18261618 2.35075205 34.27252095 492.35504864 7.81921463 69.28844215 152.12935041 184.09897774 
0.65583738 5.32203576 1156.25426233 2.97245233 36.78817024 117.30749505 0.61531819 0.76347072 36.96700137 374.21956181 20.47821023 0.03374637 27.45422932 0.87382348 646.02342489 156.08838054 289.06541305 206.86100177 34.55529831 50.22758542 0.24721202 921.67680766 102.43508997 2.34786820 34.25384146 5.49533818 2.99492112 67.41984442 145.42574277 78.44332679 
0.62419809 5.30198391 38.72826454 0.73220223 36.78752031 117.30749317 0.16443498 0.65714279 36.96684381 374.20859548 20.46498084 0.03210520 27.44266621 0.77717282 63.71735465 154.16945976 289.02025981 196.87305340 34.50249061 18.02511172 0.02863355 72.92722495 79.79760614 2.34785827 34.25376166 1.35550416 2.37694702 4.21029266 145.24313370 77.56502922 
0.62416703 5.24737047 0.34318418 0.72718839 36.78751931 117.30749315 0.00333188 0.62452308 36.96683934 3.94102428 1.80292428 0.03171930 27.43584520 0.72137613 38.10729485 2.04248037 49.51839204 34.19975185 34.50090410 1.19926874 0.00079298 19.70236808 14.30236717 2.34785675 34.25375018 1.35547736 1.86098333 0.01316398 3.92173264 76.91093880 
0.62415266 2.83826459 0.00496972 0.72718067 2.13163570 0.86970713 0.00001664 0.62410085 36.96683906 0.62409969 1.76603311 0.03171926 0.63406339 0.67255685 3.79447206 1.29359912 8.44720977 7.16532270 12.01697974 1.19926737 0.00001873 0.93877468 14.26049919 2.34785672 7.68994522 1.35547392 0.00000484 0.00371801 0.62731627 76.90165664 
0.62409932 0.05233664 0.00475181 0.72717913 2.13163551 0.72702912 0.00001499 0.62409933 0.94400144 0.62409933 0.19783487 0.00322263 0.62452480 0.62458530 0.86662805 1.29359910 0.06901370 6.13512399 0.64734248 1.19926736 0.00000098 0.89684726 1.09899807 1.47930367 0.64847557 1.35547361 0.00000000 0.00371397 0.62409986 1.14236419 
0.62409932 0.04757364 0.00189320 0.72717885 0.62409932 0.58027314 0.00001496 0.13649302 0.66951808 0.62409933 0.01594657 0.00000000 0.15915089 0.62409932 0.15896104 0.66950647 0.06814980 0.50503020 0.64715698 0.03265305 0.00000097 0.85945115 0.66518558 0.02533322 0.64726491 0.79290877 0.00000000 0.00371388 0.62409976 0.71255172 
0.62409932 0.00018689 0.00000003 0.01466238 0.00013476 0.00000310 0.00000000 0.00012299 0.13073433 0.02741359 0.01548076 0.00000000 0.00098983 0.00665495 0.14136368 0.00001316 0.00000002 0.00003647 0.00000014 0.03265301 0.00000000 0.00000000 0.62484785 0.00143340 0.62410665 0.00065674 0.00000000 0.00369767 0.00000399 0.00000000 
