1.93415e+07 1.48913e+07 1.18621e+07 2.87497e+06 96523.4 927.297 47.836 42.8857 31.8025 24.4578 21.4134 21.0151 20.9806 20.64
5.59531e+07 6.40233e+06 6.40233e+06 2.08618e+06 113135 647.486 52.6952 40.0066 32.1714 25.5827 21.3205 21.0624 20.9303 20.7973
5.60882e+07 2.32508e+07 5.51051e+06 2.43361e+06 90825 1022.21 58.6903 38.1551 31.2393 26.2135 24.0202 21.0391 20.8884 20.5322
3.19999e+07 1.73783e+07 4.91976e+06 4.06084e+06 243759 1180.99 45.1617 38.4381 31.2283 25.8758 21.3614 21.0745 20.8229 20.6655
4.8271e+07 1.34579e+07 8.97554e+06 1.70628e+06 172091 802.04 57.6277 40.0686 29.9318 28.1212 22.4134 22.1497 22.0676 21.6076
1.07574e+08 1.55888e+07 6.73851e+06 374270 149279 861.962 49.9217 38.6899 29.1091 24.9059 20.9981 20.9732 20.7806 20.5316
2.97063e+07 1.27849e+07 5.04212e+06 3.00064e+06 157939 1200.92 54.9459 38.2481 29.9555 26.9328 23.1595 22.3045 21.9832 21.802
2.83803e+07 2.32994e+07 1.14667e+07 891920 127228 1040.04 55.7683 37.9303 30.7875 26.5181 21.2473 21.2447 20.9596 20.668
3.16617e+07 9.34836e+06 5.56421e+06 1.94381e+06 145846 740.595 64.985 44.7133 29.8653 26.2339 21.7006 21.0891 20.8939 20.5246
5.56351e+07 7.98978e+06 7.98978e+06 2.30762e+06 183487 1070.32 58.4439 43.7482 32.3218 27.35 22.7394 21.1498 21.0288 20.7372
2.83281e+07 2.34215e+07 5.12841e+06 1.21117e+06 80806.5 927.799 51.8934 39.5413 33.9823 24.6558 22.3152 22.1444 22.1431 21.5973
7.32255e+07 2.95447e+06 2.95447e+06 2.14446e+06 175144 1007.48 57.0686 36.953 28.0417 25.1419 21.1951 20.9441 20.8772 20.6553
2.17902e+07 1.9728e+07 7.03262e+06 1.60064e+06 148153 912.784 61.5008 39.8485 31.7887 26.0937 21.2727 21.2295 21.0114 20.595
6.7487e+07 9.94975e+06 2.46346e+06 1.94737e+06 134129 1006.5 57.4752 39.3126 31.6252 23.9266 21.22 20.876 20.876 20.7826
2.11194e+07 1.59391e+07 1.03551e+07 1.55174e+06 111650 1144.18 66.0933 37.5942 30.9133 25.6823 21.0629 21.0629 20.9326 20.7601
3.29673e+07 1.96349e+07 5.98784e+06 1.30385e+06 178848 791.076 60.7521 32.7873 28.32 25.319 21.5413 21.0223 20.7492 20.6478
6.64347e+07 1.7954e+07 3.52768e+06 2.50769e+06 122754 862.564 59.156 47.2534 28.5679 25.6374 22.9701 20.9974 20.8597 20.7047
5.77174e+07 2.74513e+07 1.37047e+07 3.84739e+06 146004 1126.78 55.4799 37.8382 31.6491 26.928 22.7011 22.3146 22.063 21.8451
4.10091e+07 2.83237e+07 1.35076e+07 685178 135493 1112.16 62.8422 40.0595 30.1325 24.4153 22.0857 0.675889 0.498317 0.480554
8.96111e+07 1.95275e+07 1.00928e+07 1.35678e+06 169980 747.236 59.6989 36.7336 32.2237 25.713 21.662 21.2357 20.9107 20.5731
3.75096e+07 7.63716e+06 6.58121e+06 3.90498e+06 128040 786.587 57.5444 41.2574 34.0291 27.762 24.2486 22.4602 21.9413 21.6598
2.80768e+07 1.92528e+07 2.30175e+06 1.3874e+06 129342 858.786 56.986 39.6432 30.5163 24.504 22.6968 20.9688 20.8235 20.6156
5.22805e+07 2.32864e+07 8.72847e+06 1.8718e+06 122993 987.624 53.2859 43.0703 28.0718 26.0925 21.9672 20.9193 20.9103 20.6004
5.04201e+07 2.44686e+07 3.98745e+06 1.89896e+06 83058.5 1095.19 58.2079 42.0662 33.9592 26.2371 23.8761 21.1598 20.9574 20.7161
