6303.83 6153.35 6029.55 6029.55 5910.8 5192.96 4919.06 4630.6 4599.74 3997.03 3675.63 3190.11 2839.85 1271.22
6156.97 5878.66 5233.53 5233.53 5075.07 5075.07 5075.07 4718.74 4037.39 3737.95 3391.03 3166.18 2502.87 1552.27
6220.31 6120.98 5955.56 5575.54 5555.64 5048.15 5048.15 4925.57 3913.17 3383.42 2812.65 2681.23 2564.39 1189.86
6126.4 5781.39 5781.39 5781.39 5380.09 4908.8 4908.8 4690.51 4253.34 3581.3 3252 2975.94 2683.55 1376.58
6377.8 6367.67 5862.07 5413.37 5196.93 5196.93 5138.08 4437.25 4437.25 4217.04 3482.84 3242.03 2847.57 1549.59
6329.97 6201.19 5788.82 5768.37 5594.42 5269.37 4574.33 4574.33 4182.16 3487.93 3169.97 2830.51 2778.23 1715.95
5990.66 5938.78 5938.78 5496.8 5438.98 4772.54 4772.54 4632.8 4228.31 3853.83 3735.92 3172.01 2914.17 1715
6234.25 6094.96 6094.96 5798.17 5798.17 5216.53 4589.54 4589.54 4413.35 3999.23 3371.81 2850.26 2523.09 1399.03
6185.55 6048.87 6013.5 5966.15 5333.28 5294.2 5294.2 4849.43 4320.17 3583.51 3535.67 3125.27 2812.09 1353.92
6211.03 6190.92 5930.19 5930.19 5274.53 5274.53 4841.78 4841.78 4186.94 3926.16 3390.54 3276.43 2835.72 1483.44
6044.75 6044.75 5841.6 5562.16 5229.28 5082.73 5015.53 5015.53 4255.59 3564.76 3053.89 2966.1 2874.65 1351.09
6315.62 6129.97 5589.12 5589.12 5589.12 4924.65 4849.75 4601.82 4079.44 3786.78 3614.55 2799.88 2590.21 1665.47
6093.79 6093.79 6060.54 5469.19 5354.43 5265.54 4902.38 4759.93 4500.57 3661.51 3405.07 3056.93 2806.14 1857.67
6495.67 6290.81 5581.78 5581.78 5272.35 5045.16 5002.14 4424.31 3107.59 2513.27 2497.29 2343.57 2225.28 1626.43
6300.71 6300.71 5771.64 5771.64 5403.5 4876.96 4876.96 4712.64 4168.4 3446.7 3346.1 3064.38 2606.63 1521.9
6093.61 5883.35 5883.35 5862.86 5066.94 5066.94 5048.12 5048.12 4033.58 3676.68 3485.2 3279.31 2922.17 1678.73
6228.79 6228.79 5931.18 5668.66 5524.94 5524.94 5035.84 4917.27 4312.6 4081.87 3440.2 3196.16 2689.64 1591.52
6197.36 5836.66 5836.66 5601.25 5102.82 5102.82 4584.34 4584.34 4504.5 3834.91 3271.71 2962.7 2756.93 1429.34
6407.8 6004.34 5712.03 5712.03 5401.3 5049.62 5049.62 4774.79 4144.86 3950.08 3447.21 3130.21 2421.66 1210.9
6650.13 6005.47 5905.49 5902.74 5723.14 4303.05 4303.05 4303.05 4297.3 3880.57 3710.55 3444.04 2807.33 1391.23
6029 6029 5837.85 5537.16 5537.16 5074.95 5074.95 5026.64 4243.4 3413.66 3195.13 3118.02 2984.74 1063.8
6220.29 5981.39 5981.39 5812.76 5165.73 5165.73 5165.73 5165.73 4555.02 3762.09 3518.24 2908.31 2711.52 1625.21
5762.01 5762.01 5762.01 5762.01 5504.09 5132.23 5132.23 4465.99 4286.13 3855.25 2971.11 2589.1 2127.97 1315.73
6379.21 5853.25 5769.75 5769.75 5730.14 4941.15 4941.15 4867.52 4222.29 3861.95 3698.75 3182 2924.21 1441.41
6130.86 6130.86 5949.11 5475.01 5475.01 5268.19 4701.93 4619.29 4189.36 3556.89 3205.17 2750.38 2539.58 1236.96
6388.27 6201.89 5465.59 5389.76 5091.89 4960.06 4960.06 4960.06 4558.67 4110.01 3633.33 3303.06 2949.93 1742.36
6298.79 5972.29 5910.32 5910.32 4861.55 4861.55 4861.55 4280.76 4034.49 3972.46 3697.41 3332.7 2931.94 1803.12
6024.42 5819.93 5713.29 5713.29 5498.05 5292.3 4741.46 4688.55 4621.53 4166.78 3402.61 3159.93 2837.59 1473.51
5774.18 5774.18 5774.18 5757.9 5612.83 5019.24 4932.72 4932.72 4671.51 3437.54 2868.6 2701.84 2565.69 1078.03
6421.36 5924.09 5924.09 5924.09 5495.37 5226.51 4849.44 4849.44 4511.44 3797.33 3387.71 3126.71 2776.7 971.38
5978.93 5978.93 5978.93 5702.47 5465.9 5282.11 5204.22 4309.28 4145.06 3874.55 3537.51 3272.71 2899.61 1751.56
6171.26 5926.24 5683.9 5591.1 5510.14 5118.8 4598.06 4598.06 3807.04 3723.24 3457.56 2990.85 2752.87 1365.49
6319.47 6051.69 6051.69 5726.45 5562.68 5138.03 4845.61 4737.07 4618.48 3927.7 3480.84 3135.47 2538.63 1563.51
5813.55 5813.55 5774.08 5774.08 5427.13 5268.53 4240.84 4097.61 3392.85 3386.09 3222.44 2757.79 2414.67 911.888
6120.07 6001.4 6001.4 5628.92 5103.63 5103.63 5103.63 4747.54 4222.41 3505.11 3040.51 2836.65 2395.47 1380.23
6641.78 6295.78 5011.59 5011.59 4937.52 4937.52 4937.52 4806 4374.21 3985.63 3592.44 3081.81 2449.73 1395.44
5891.38 5640.1 5640.1 5063.41 5063.41 5063.41 5063.41 4984.46 4463.12 4161.09 3666.57 3162.03 2958.59 1432.71
5845.61 5629.99 5629.99 5629.99 5588.61 5203 4517.73 4517.73 4517.73 4225.83 3227.51 3128.81 2856.5 1665.4
6488.21 6173.84 5643.81 5643.81 5609.99 4874.55 4874.55 4724.34 3716.18 3692.7 3337.85 3072.09 2585.08 1700.88
6191.9 5794.44 5513.44 5513.44 5394.34 5341.13 5113.97 4903.55 4698.46 4123.54 3094.73 2811.64 2658.31 1640.3
5827.62 5772.37 5772.37 5480.53 5480.53 5240.16 4928.49 4534.24 4313.11 3931.65 3439.14 2437.42 2382.42 1135.65
6142.17 6142.17 6082.88 5356.71 5337.65 5337.65 5253.32 4845.22 4348.25 2789.28 2568.72 2343.11 2216.53 1220.18
6369.76 5610.49 5060.77 5060.77 4940.34 4940.34 4940.34 4882.05 4364.01 3632.71 3298.73 2971.11 2555.88 1203.81
6015.01 6015.01 6015.01 5884.32 5211.39 5211.39 5032.71 4532.27 3671.65 3515.07 2949.57 2465.66 2329.28 1787.2
5108.28 5108.28 5108.28 5108.28 5108.28 4640.17 4384.08 4384.08 4223.98 3599.24 3435.94 3134.37 2766.77 1439.94
6300.79 5816.99 5415.63 5415.63 5180.27 5180.27 4594.14 4397.2 4252.69 3556.39 3429.69 3149.6 2555.66 1304.57
6057.78 6043.81 6043.81 5663.69 5489.54 4907.66 4907.66 4615.15 4365.86 3482.68 3326.42 3048.85 2813.26 1520.35
6183.87 5557.01 5557.01 5557.01 5239.12 5239.12 4950.78 4767.68 4380.77 3528.52 3292.99 2398.2 2135.58 1214.1
6134.47 6134.47 5323.33 5323.33 5295.87 5224.59 5129.49 5129.49 4458.65 4237.88 3731.45 3354.04 3042.98 1377.21
6161.08 6059.43 5341.21 5341.21 5341.21 5082.29 5082.29 4672.75 4173.01 3509.23 3328.51 2969.7 2740.41 1592.87
6215.71 6197.04 4945.65 4945.65 4945.65 4945.65 4917.82 4875.42 4481 4040.89 3386.85 3208.09 2921.95 1706.64

