112.51 90.6627 90.6627 71.1885 51.5045 46.9458 36.5518 28.3895 26.2333 20.9426 13.22 11.9577 11.3221 11.2086
187.737 135.77 61.7636 61.7636 55.8751 44.957 42.6076 28.2036 27.2737 20.4901 17.2514 12.8144 11.6415 11.5317
202.135 111.124 97.6551 69.5271 54.3132 45.1965 24.3448 22.5459 19.944 17.6556 15.8298 12.1399 11.3451 11.2127
189.168 122.187 112.305 81.6378 62.2038 45.2113 40.8713 30.4957 23.794 20.161 15.3429 11.867 11.2549 11.1988
120.834 109.406 83.3439 83.3439 52.429 44.6721 39.5504 32.5063 29.7032 22.2442 16.1003 13.4135 10.735 10.652
223.753 116.239 84.7528 71.5194 58.5185 41.4067 37.0812 32.5359 24.2719 17.5229 16.4412 13.0355 11.9583 11.9242
131.517 127.164 112.986 75.8509 55.5029 42.8073 39.7137 29.2525 20.931 17.8572 14.4011 13.6223 12.9037 12.7991
214.546 144.188 82.8803 79.1757 53.526 43.0232 40.6506 27.035 21.8565 20.7739 17.4675 14.063 12.063 12.0067
137.922 73.0481 73.0481 73.0481 51.8575 44.4723 38.3254 26.1364 25.6843 19.743 16.182 13.683 13.046 12.9091
182.074 108.413 99.0694 76.5566 67.5628 42.7293 42.4989 38.4525 24.7582 21.0778 15.4753 12.7582 12.5703 12.4061
149.573 125.967 108.964 80.2289 57.2962 48.8168 41.1231 31.9351 24.9301 18.9373 16.3742 13.2516 12.1803 12.1001
190.725 161.69 93.6702 79.7237 50.0848 49.5143 34.3099 26.6641 22.5541 20.9394 17.9456 12.838 12.4913 12.4544
190.6 140.661 106.764 67.1643 55.8872 31.9582 31.9582 25.5552 23.5114 17.5368 13.2575 12.3576 11.6313 11.5909
210.854 102.809 102.561 53.9407 53.9407 37.9633 35.4803 28.2852 24.9502 22.917 16.1654 13.7976 13.4621 13.3046
213.999 134.26 73.3227 72.0753 58.1788 40.7016 28.3783 22.0194 19.5216 18.2778 14.0079 13.2429 12.1012 12.0004
108.179 108.179 99.5627 66.249 56.537 48.6719 42.6847 22.4624 22.4624 21.9595 17.8439 13.3658 12.9172 12.8313
227.48 142.017 98.9119 76.7383 48.877 46.9958 40.5073 29.3281 17.0799 16.4851 15.8253 13.1341 11.7743 11.6814
165.415 140.045 114.992 87.6998 55.3681 46.2415 42.5615 27.8781 19.5482 18.5228 15.9441 13.0842 12.2716 10.8981
175.109 123.964 82.177 82.177 54.9866 48.6313 42.4707 29.9731 20.4039 18.7765 15.6594 13.3748 12.3617 12.1277
185.262 108.375 96.8225 70.7877 57.7193 43.2178 40.5305 28.0442 24.1649 16.9539 14.2996 12.1984 11.5828 11.5537
233.029 122.369 81.0057 70.8185 51.0885 37.9518 37.9518 28.8191 22.4294 21.6988 17.4672 16.2716 14.2585 12.2736
209.212 97.9583 97.9583 65.4087 54.2417 44.2374 41.4481 27.489 19.8092 17.7263 17.6395 15.8715 13.1484 13.0196
209.134 132.187 87.4024 67.8063 67.8063 39.7301 28.7188 25.2189 22.872 18.1914 15.5758 15.1009 12.8334 12.6082
146.634 130.019 105.969 73.4447 64.9465 49.9914 43.003 28.9706 28.4545 24.5403 17.8279 14.0432 12.4493 12.1518
193.205 120.869 98.3478 72.8556 51.7681 49.0752 44.8241 27.4247 24.0129 18.9052 16.876 12.9951 12.0341 11.6648
137.104 129.747 116.883 74.3584 49.6733 49.6733 39.8373 28.4113 26.4312 20.661 13.4238 12.5217 12.093 12.0279
170.799 96.3312 87.3177 57.7276 57.7276 46.1994 26.5191 24.6566 19.3852 18.3487 15.1743 12.6767 11.8822 11.7148
167.82 134.625 82.1828 78.4788 68.7648 45.0836 45.0836 30.1479 23.2727 16.516 16.2579 14.3509 11.9264 11.661
230.821 138.93 109.091 66.71 47.1894 45.5116 45.5116 29.9185 21.2782 19.5718 17.3811 14.526 11.7111 11.643
200.358 129.506 100.547 86.0737 58.9565 40.6112 40.6112 30.1478 24.3483 20.6167 16.7427 11.9422 11.5195 11.1857
160.882 117.107 88.3542 82.6509 60.2449 50.7508 39.7726 30.4654 22.564 19.8536 16.5879 14.2936 11.6249 11.2597
225.898 118.123 80.8433 66.908 43.295 38.248 37.4725 24.4927 24.4262 22.4646 18.273 13.4172 12.9264 12.3448
217.335 111.706 99.8016 67.7954 56.3706 55.4323 43.9305 26.1986 24.7009 23.0516 18.808 13.7789 12.2844 12.2297
207.678 142.741 89.9523 79.6787 52.7307 47.3392 44.3189 26.7691 25.386 20.6886 16.4088 13.379 11.8897 11.787
205.775 124.978 100.782 76.1765 57.5692 41.2742 34.0798 28.718 24.5745 17.9595 14.0194 12.5687 11.9194 11.839
243.573 135.624 113.041 67.0278 53.4128 36.5325 36.5325 24.6718 21.0196 17.7244 14.5146 13.0671 12.7015 12.5844
165.252 140.962 87.8705 63.641 56.3698 49.8394 48.4386 36.6349 29.0291 16.2697 15.0739 13.2942 11.8596 11.7755
178.596 133.199 94.3576 79.6134 57.4509 43.0782 43.0782 28.0768 24.0445 20.2191 15.3963 11.9833 10.9776 10.9639
167.785 139.36 98.6443 71.4634 45.8854 40.4104 36.7981 23.208 19.3883 18.3381 15.7229 12.7423 11.8899 11.8103
199.831 139.574 100.464 74.3315 54.6167 46.5488 42.6193 31.0593 22.447 21.1213 16.5643 12.5506 11.7461 11.4944
241.798 140.321 106.225 71.0041 44.4504 43.8785 39.4372 29.2966 21.6945 18.4839 16.9257 12.84 12.2058 12.0045
169.667 150.987 113.169 78.8131 50.3437 40.7315 40.7315 32.6799 24.7389 19.9768 13.5934 12.06 12.0135 11.9973
146.813 145.793 108.124 79.8425 55.8621 47.3605 41.6008 41.6008 29.9017 18.8782 15.9209 12.5473 11.6029 11.3436
168.375 112.743 112.743 67.6692 61.8688 47.603 43.3764 29.5661 23.0539 18.0016 14.5529 12.7436 11.6165 11.6164
207.595 154.845 96.227 71.8086 57.0237 51.7601 40.5125 35.1503 26.6595 22.2689 17.2704 15.1687 12.6289 12.4506
186.636 149.257 110.248 74.7687 49.4134 48.0696 35.5258 30.6751 23.3037 17.4605 14.6581 12.3562 12.1507 12.0931
207.156 142.941 101.842 58.2348 49.1127 49.0685 42.8374 33.2449 23.4651 19.5333 14.3247 12.7966 11.3543 11.2662
202.491 112.296 73.7295 73.7295 55.4448 41.8614 41.8614 30.7967 20.7284 20.5834 15.1431 12.2744 11.898 11.8428
168.198 140.54 114.288 68.7017 59.5046 39.1478 39.1478 22.1284 21.9834 18.7569 16.762 13.4878 11.771 11.7437
207.335 119.768 101.263 67.3713 38.8517 38.8517 32.8889 29.784 28.6044 20.6369 16.3605 14.3068 12.8097 12.7573
186.483 130.693 95.6828 65.2586 59.3903 28.236 28.2077 27.7927 24.9258 18.6577 14.2089 12.5608 11.8746 11.8648

