405.651 401.85 387.512 366.755 366.755 358.289 340.461 336.942 336.925 335.653 333.62 331.176 329.463 329.226
415.719 396.695 374.835 366.801 360.664 349.708 344.742 340.334 336.303 333.806 330.682 330.026 329.544 329.544
448.313 407.795 382.245 366.132 347.306 347.306 344.125 340.98 338.266 335.228 332.052 330.632 329.544 329.544
419.492 396.381 392.968 373.362 361.825 361.825 340.853 340.754 338.255 337.86 335.672 334.533 333.447 333.433
443.49 403.902 383.562 383.562 366.357 359.337 347.596 344.963 341.925 332.991 332.493 331.571 331.063 331.014
406.381 381.854 376.316 376.316 367.205 357.331 338.496 335.476 334.526 332.611 331.916 329.895 329.544 329.544
430.143 400.489 389.118 381.599 366.995 351.628 340.159 337.631 334.925 334.121 331.72 329.911 328.846 328.781
441.968 393.4 389.281 371.373 365.965 362.125 347.003 344.037 340.606 337.261 333.498 332.62 331.467 331.369
453.694 395.711 385.7 378.609 356.805 356.805 347.246 339.719 336.423 333.777 332.138 330.476 330.419 330.387
442.747 396.732 375.014 375.014 372.871 354.641 337.951 336.736 333.302 331.714 330.455 329.544 329.544 329.544
433.152 391.311 378.136 361.756 348.844 348.844 348.844 336.495 334.512 330.792 330.328 328.778 328.319 328.319
446.849 390.481 382.614 381.515 362.834 362.834 343.066 339.197 335.35 331.555 329.843 328.952 328.013 328.011
405.967 305.782 305.782 305.782 305.782 305.782 283.191 266.484 166.603 100.003 100 100 100 100
425.678 388.271 375.402 375.402 369.655 360.258 344.931 338.406 336.359 332.12 330.374 328.959 327.481 327.165
417.064 398.565 386.094 381.092 374.009 358.685 347.408 339.282 335.989 334.908 331.188 330.555 330.403 330.403
468.538 353.342 353.342 353.342 353.342 346.91 346.91 332.316 332.316 285.805 100.044 100 100 100
444.812 403.369 379.514 379.514 362.168 356.282 348.66 339.351 335.398 334.001 331.238 329.771 329.544 329.544
423.466 277.125 277.125 277.125 277.125 242.093 221.486 215.079 106.003 100 100 100 100 100
448.165 389.91 376.61 365.747 365.747 357.317 344.426 339.282 336.155 333.763 331.559 329.707 329.545 329.544
467.963 406.549 358.014 358.007 358.007 356.16 347.817 338.617 335.858 335.52 329.98 327.557 327.165 327.165
449.893 397.357 388.021 375.03 369.017 354.729 341.037 338.664 333.528 331.447 330.909 327.161 326.64 326.64
434.229 401.49 367.897 367.897 365.65 360.296 346.71 334.55 333.227 330.193 327.851 327.645 326.925 326.735
404.782 399.647 369.305 369.305 363.88 355.089 345.346 337.717 336.209 335.765 333.067 331.223 330.262 329.564
458.624 401.099 373.05 373.05 371.81 351.702 348.064 339.722 339.533 334.728 333.972 332.164 328.589 328.589
439.923 390.785 375.172 375.172 370.022 358.338 344.713 337.958 337.045 333.992 331.341 330.085 329.945 329.945
414.165 364.946 364.946 364.946 364.946 258.978 248.085 248.085 238.976 100.185 100 100 100 100
430.549 381.308 381.308 380.368 366.539 353.652 348.889 341.357 333.925 332.413 331.691 329.714 329.577 329.544
413.127 398.546 388.614 387.482 373.893 359.402 343.209 337.951 334.854 333.032 331.747 330.542 329.544 329.544
447.372 399.104 372.432 367.228 352.341 350.902 332.457 332.394 332.01 332.01 331.816 330.861 329.919 329.12
457.924 398.03 386.591 361.572 361.572 355.51 344.717 338.739 337.093 334.669 330.091 326.359 326.056 326.056
425.241 393.6 379.47 371.14 363.774 355.162 337.116 335.577 335.577 335.206 332.79 331.072 330.931 330.931
428.935 393.22 392.568 379.33 364.96 355.236 348.697 345.568 337.526 334.701 328.502 328.449 300.002 300
346.757 314.562 314.562 314.562 314.562 314.562 268.686 230.774 103.605 100 100 100 100 100
404.793 355.887 355.887 355.887 347.313 245.58 234.45 219.733 109.184 100 100 100 100 100
405.154 385.083 385.083 379.859 363.706 355.21 344.821 338.541 332.804 331.813 330.519 328.492 328.011 328.011
465.957 387.907 375.116 365.436 365.436 365.436 346.995 340.462 334.698 334.02 330.819 330.222 329.921 329.894
433.065 392.891 387.867 381.874 369.856 361.019 344.368 339.24 337.241 333.896 333.352 330.399 328.589 328.589
431.799 378.986 378.986 375.799 349.917 349.917 342.968 339.117 333.904 333.168 333.168 329.584 327.92 327.92
434.901 390.187 377.862 368.455 368.455 360.828 346.845 338.264 337.948 337.218 334.159 332.4 330.346 330.302
450.86 397.36 368.504 361.697 361.697 361.622 344.951 339.438 334.029 332.988 331.642 330.045 327.165 327.165
442.959 294.123 294.123 294.123 294.123 294.123 266.411 258.95 237.328 112.983 100 100 100 100
453.178 401.658 392.353 367.461 367.461 352.851 346.498 341.043 336.535 335.746 333.36 331.162 328.319 328.319
420.303 396.679 384.201 377.263 372.781 353.723 343.374 339.115 336.706 334.11 330.376 329.069 328.589 328.589
421.136 394.843 387.872 374.173 367.532 360.716 350.344 335.048 333.799 333.65 331.126 329.664 329.564 329.564
464.312 401.755 380.374 377.574 365.884 353.003 344.195 336.98 335.452 332.363 329.542 328.081 322.983 321.722
456.371 384.042 381.338 380.697 365.84 363.318 341.205 339.889 333.602 333.195 331.808 330.846 330.413 330.387
443.641 390.839 387.467 376.191 363.047 357.822 345.753 340.026 338.718 334.704 331.481 330.301 329.945 329.945
340.986 340.986 340.986 340.986 340.986 340.961 325.863 311.287 306.665 301.655 100.047 100 100 100
372.702 372.702 372.702 366.677 363.935 350.58 347.113 338.548 337.545 334.424 331.211 330.197 329.845 329.843
449.035 406.311 393.445 373.578 361.457 355.665 343.684 336.509 335.27 333.417 332.615 330.101 329.544 329.544
465.759 393.086 379.166 369.073 368.288 357.327 337.989 334.782 332.002 330.877 330.615 329.945 329.945 329.945

