1283.94673976 1814.95507875 1635.32322431 1491.59965450 2033.54497070 1729.68047013 1676.00215074 1723.36405728 1371.65641893 1836.02780851 1960.95437217 2100.49170247 1997.71062828 1646.83781694 1883.72266645 1941.06555036 2049.56632751 1980.93067312 1998.42741690 1887.58400004 1614.17647443 1892.65802865 1629.85140253 1903.26422760 2041.76716822 2025.25949999 1860.62513247 2136.58270006 1396.63024769 1932.19915139 
993.23896007 1414.34698519 1635.32322431 1491.59965450 1786.89457191 1729.68047013 1437.60810755 1547.87700559 1371.65641893 1576.11568993 1873.72137392 2100.49170247 1668.46141881 1640.94617124 1544.73713460 1848.19540260 1893.41085574 1838.82511219 1802.21130839 1816.32267055 1292.66007494 1858.29844209 1575.36614755 1903.26422760 1881.81779422 1682.66282398 1792.89366439 2136.58270006 1396.63024769 1843.11387482 
910.53903261 636.62523353 1330.55522719 1491.59965450 1366.11008201 1729.68047013 1437.60810755 1547.87700559 1371.65641893 1576.11568993 1646.45383540 1710.16053015 1418.04028562 1534.93381124 999.33717846 1637.04319831 1893.41085574 1586.00662966 1780.87040546 1472.95237694 1030.89597171 1584.12381861 1228.54539407 1428.26211374 1753.06072610 1551.30285912 1435.00230550 2031.44995942 1396.63024769 1727.40790632 
909.63084735 468.74609867 1330.55522719 1194.26528025 1064.23840725 1271.18735330 1164.93851294 1118.87241731 1371.65641893 1329.43325867 786.70056725 1433.80258225 1418.04028562 969.30059710 632.97443079 1394.08191446 1796.10041867 1341.71301494 994.38774667 1393.14164855 727.17383315 1337.86548169 1228.54539407 1265.60567435 1706.60356343 1399.47871858 1197.29966515 1184.86966643 1396.63024769 1433.05530378 
909.63076967 459.50435156 1330.55522719 1139.71516113 1014.26764634 1210.41146877 868.19102344 1012.72901341 1250.58310878 882.23364013 275.07578395 321.75441328 1023.97259493 693.43096241 395.40887349 1201.19512905 1449.98589447 1229.58626549 994.38774667 981.17764978 516.78771372 1100.59138822 1064.97326600 1265.60567435 999.72243713 1285.19593501 1175.88042348 1021.68057092 1110.77589663 1387.74391747 
909.63076967 459.50430833 684.88272966 962.28172536 896.91148286 985.73612017 700.67636004 912.68835961 826.07772326 834.26204734 268.88338770 320.68139673 944.02631869 469.27080913 147.91778158 988.92303702 1072.11081762 1080.59153827 720.83729989 816.05417174 496.42058531 708.78893274 977.72561644 932.15784600 885.21811349 784.33214945 1031.84052431 369.06664497 649.70011814 902.37098644 
781.18342181 381.26303266 500.57483494 668.94580369 763.87086435 648.32010176 461.02736837 643.00672840 776.07195572 659.25044625 268.88170829 97.47256312 684.26272837 396.97430181 30.47481762 667.14032144 686.07949727 726.93225882 279.35847900 814.64470604 496.41952228 458.87789095 631.71403256 396.52918666 640.80447619 750.53462615 781.46435876 135.97539230 347.22982072 738.95115417 
345.50834163 138.59513416 402.19984347 386.47848905 394.30343458 399.90613157 180.36006925 452.59221933 194.46219389 433.60776363 268.88170829 97.47255964 542.76636711 385.41744054 30.02744704 535.53645107 612.30841618 408.50667560 143.55299716 765.56580578 227.38381685 359.58519572 407.86622037 343.83607737 359.16085992 698.11267073 665.06102429 17.32046086 298.87034426 668.88079462 
231.83818834 22.63107854 242.89753649 271.34294378 345.35858655 309.59091775 145.39165486 317.47593525 109.09815938 322.45287107 267.36526699 77.66565106 470.99282211 292.12728770 30.02744704 116.99221885 401.84066281 364.79507672 143.55297590 631.85723028 179.28250144 228.32129013 396.02478047 40.15173121 164.04177289 488.62843193 433.99574119 13.59738831 298.87034424 601.05733392 
160.64712922 21.65034132 63.62022111 72.71166591 137.09826071 255.27677922 145.26252790 87.78676120 82.31487518 281.61447924 49.15354679 60.40208333 315.61082235 138.22482408 18.02297258 75.97913350 184.54500872 193.89193354 143.55297590 353.62084685 67.77700957 186.06231650 396.02478047 25.59887596 18.53453767 97.59881762 298.56038717 13.59738831 278.36641970 170.13569790 
