389.08536272 426.56452334 402.77268837 399.79485828 425.39837088 374.54425177 405.07459095 387.03302599 389.88159363 398.47914606 396.42676480 396.81203903 402.93217897 400.63622616 385.84634414 402.40954134 385.21882494 400.62198588 405.83111065 389.32091078 394.79857595 399.43556402 394.30502672 408.69153420 383.46252152 380.65128409 387.20606047 422.70241120 432.72408500 304.51297028 
383.18454859 411.03291628 402.77268837 387.63434185 387.14623134 371.28674953 405.07459095 381.74002992 389.88159363 397.44380154 396.42676480 387.54535913 377.41882045 399.24397166 383.97747140 391.54908038 385.21882494 394.33792613 389.75366683 376.80162423 323.99949673 381.00241821 390.31616532 398.55024091 370.59103966 364.41172818 387.20606047 395.61763553 356.91012261 221.60934572 
383.18454859 387.43152866 371.79977748 372.49142246 374.68100394 371.28674953 372.68954262 381.74002992 386.28913723 374.36955052 381.80684166 366.53781392 370.76277070 362.40323033 360.54155124 371.75808801 356.13553377 374.93901991 375.15384756 372.97304438 226.49698919 376.59995964 371.48787745 356.91429876 366.24395816 358.46133971 370.74635709 383.97681411 266.10946186 184.14574222 
252.56972857 375.53450205 371.79977748 359.90483207 362.15379546 299.41491743 370.84508730 361.92140317 354.54736159 367.23087492 362.14845165 358.20896456 342.63852733 359.56949579 360.18998527 365.57285502 355.35157724 346.10216012 371.18547306 357.13457263 173.81289821 372.61747926 370.78763885 356.91429876 358.71615268 351.82004003 370.11492023 376.05466138 207.91872333 160.53682298 
195.12191154 370.54262389 368.19307102 321.32644702 349.99836585 239.19173606 356.99908607 347.99195056 352.59245069 312.32133924 279.31396476 357.76438086 292.86909109 352.06920144 360.17618722 352.25928534 276.07573303 344.54286853 211.59054092 334.55144354 138.23563407 361.94116123 297.89300479 355.52683127 347.91170215 345.07049981 359.56944583 272.37852562 143.66260336 145.64620680 
185.38885872 329.48224083 207.49237197 245.98663000 224.83412793 183.49085493 355.38915764 340.16792294 348.84650651 190.97983083 180.33178340 276.82681547 184.02464581 275.94804246 360.17618264 346.85378231 168.31889536 340.91739730 174.46434629 227.04274066 100.49807548 343.59696988 237.49738229 348.82935881 346.81341751 337.70878170 251.73339694 211.81504125 103.56521748 124.40422065 
147.31798000 252.40566951 100.12638693 196.68466697 175.29619565 140.10208212 279.98811534 337.23332803 238.28919795 147.34145763 105.57020299 153.40797955 100.00526659 213.97128949 230.28600646 164.05063292 101.17578301 338.71081932 110.79282136 161.68433460 100.00000291 340.10056137 216.78885610 344.59640737 277.90321048 336.86029960 151.18451201 198.40372353 100.00000368 100.00024485 
100.61532917 169.31375236 100.00000000 117.26559749 113.94923942 100.26333925 109.57093515 259.59375492 100.01840182 116.76515697 100.00000081 100.09869758 100.00000000 210.47761793 160.59337798 105.00514436 100.00000002 239.54225394 100.00008763 100.00295552 100.00000000 340.09996523 211.34735882 216.33655831 118.61496404 217.57057872 0.80409127 100.79788290 100.00000000 100.00000000 
100.00000000 100.00019498 100.00000000 100.00000000 100.00000000 100.00000000 100.00147591 102.68964651 100.00000000 100.00363239 100.00000000 100.00000000 100.00000000 133.95116915 100.00059180 100.00000049 100.00000000 202.10841951 100.00000000 100.00000000 100.00000000 219.78858729 205.99177936 153.44775381 100.00000000 205.92137729 0.00000000 100.00000000 100.00000000 100.00000000 
100.00000000 100.00000000 100.00000000 100.00000000 77.18289368 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.24296512 100.00000000 100.00000000 100.00000000 201.99588785 100.00000000 100.00000000 100.00000000 202.81471485 102.07109780 103.47962872 100.00000000 100.00000002 0.00000000 100.00000000 100.00000000 100.00000000 
