9561737.40256978 15695568.52012714 6270501.81533564 7998572.45642567 7036853.22419541 12168789.35439820 5644024.91805913 2665104.96006846 5872447.90827324 7186202.86162467 9250110.23292640 18415971.73467947 3978493.86649261 5180598.45126423 12113624.07233582 12218537.09739325 13582196.19068496 30155502.13885600 8452358.17270452 6658064.71724022 8672948.13296444 22844233.76205772 6121298.93595160 4615334.08501372 7381137.33086305 5406953.91723566 14558560.69965460 4678341.14175482 3061784.70479146 8484327.57792141 
2568845.54655457 3749114.41506963 569167.16856974 1283582.92861049 1307797.20976391 795202.01025335 1697362.52887943 1613665.57550873 1611444.88424393 1867504.86513101 8031269.74854511 9609534.37988596 1899380.00786028 1124749.96912502 3654725.64226513 3494592.94629971 2463029.07727715 3681468.22845184 3520443.74760817 3035859.48926650 1536394.14493838 3917140.80964338 1082498.34786658 549439.65229940 3115680.83488905 4103779.72798526 3017284.36285357 1267138.86605406 1207860.49211394 651865.28538078 
1494963.12083598 829659.42422188 95651.25209549 416551.92570438 811497.02192241 733499.44368345 164196.00599260 366749.33401104 368576.70415602 594240.81509976 1584167.15392432 791604.49652715 540862.97154173 329345.24638164 1615011.09378213 392374.73207565 2252578.97926143 651691.37179740 1227886.02560308 1356481.85660907 681814.19833536 769360.85236117 734899.89139656 328708.71749041 2146753.60988405 572165.55941963 795874.06122726 354557.11471433 391817.38266040 52353.73432459 
677303.35521736 340381.51654617 51036.04257236 200455.66745758 242146.64544492 272722.30975773 43126.10828758 224338.78093231 83646.50986684 72289.83590360 671205.34459518 228850.62809465 261946.38323557 104417.15713092 895313.75782135 237157.21850700 928667.32590827 542629.46042430 352300.00268640 922583.95252517 231812.92166582 769360.85236117 241999.73627879 157418.87630226 383215.92700765 320360.19517602 96083.10522898 329861.68822387 103397.78646030 22934.53437052 
596001.01305946 167420.49862428 43932.16385149 151857.54246389 101204.12520046 108960.19646807 39100.13125582 76018.92480642 47117.91112262 42289.86542695 133926.59165269 226900.00202088 161547.08345256 37009.70337213 99669.46545319 62334.27655249 329065.47715705 69524.19564943 268526.81744089 78296.58024419 175709.96872443 767774.78405352 102350.84887886 82244.86825166 77761.65825204 114680.50440984 38214.49523231 327100.99623774 53921.05172961 9889.42206932 
9861.74151573 42638.10356304 16558.17397367 50257.68642824 51582.60343139 35347.75917688 32163.60254379 36804.01123948 20796.55479730 28607.68548089 60608.98447587 37745.37307944 24911.51468121 22674.91472169 15607.66665844 12032.10303387 200537.02755745 11206.82813469 52049.11378784 36831.45797890 101487.96787041 226139.09395811 26025.57767544 69529.92875518 36303.70153725 19514.24327278 15725.42445175 87167.16431798 25470.11699975 6825.86133209 
2097.69480564 2941.30678125 4912.75386631 4901.80989957 6117.90326247 14355.48992936 4197.27810467 18941.41158339 3449.74677019 7193.55444545 5063.06887226 6175.81790580 1822.07210348 6264.58912275 2146.19594430 7135.33005220 26205.81689912 2195.16716780 4820.14053094 28284.69378288 20366.32323380 6239.52519881 3436.55722276 50518.56254879 24154.92288444 4010.44216531 1880.05798222 8875.70039005 2247.62136504 3515.55785936 
873.60715506 744.99417952 904.91236295 1039.84589880 1681.96823627 4024.46636779 768.62960894 2300.74046461 1005.68819952 1335.30819903 1477.07983371 1092.41806513 826.36506280 1456.64242636 1340.41185887 816.92088425 3012.05649640 887.06974128 681.65549612 2979.76379665 2024.70295078 1228.06670283 1461.36593987 3998.46999694 1591.19491567 1215.75551937 699.25850828 1764.65014727 895.00971217 1413.08100031 
638.31525179 397.06985377 653.65161049 406.97741697 633.04773543 814.58943179 619.80830267 706.57519863 534.31328058 865.11250664 506.41290579 733.02732796 642.80004163 984.79474938 959.59963248 275.32415059 710.33441012 557.88729145 583.80980854 833.03978752 462.54066032 826.95887807 675.14432537 978.26424423 810.42272206 484.15215841 625.50008491 834.60404742 676.15851366 574.31026953 
449.44701612 329.80868312 393.87580977 286.35696382 531.95066783 410.81870064 587.53278705 409.18643942 432.90413658 480.53343083 463.99812157 574.04308190 311.26740086 540.72151071 774.07572927 273.78469924 620.31518540 522.94494190 564.79277377 504.98144168 442.70035526 424.60567003 449.71838342 569.25323756 573.81936442 406.96069883 527.61252666 666.84929045 503.59854851 493.11052935 
