268.699 253.958 253.958 245.522 245.481 235.48 222.185 216.46 210.507 206.916 204.572 203.838 203.322 203.237
243.651 243.651 221.06 221.06 221.06 221.06 216.531 212.522 141.813 100.743 100 100 100 100
282.09 259.84 258.793 254.496 244.979 235.01 225.927 214.332 211.176 208.448 205.748 203.458 203.091 203.015
245.723 245.723 231.573 181.467 181.467 164.08 144.112 129.405 100.275 100 100 100 100 100
258.122 218.655 218.655 218.655 218.655 218.655 216.968 210.313 192.893 134.503 100.034 100 100 100
291.012 269.157 262.833 255.575 242.35 237.478 222.697 212.726 207.603 206.759 205.61 205.152 204.774 204.774
311.796 269.218 240.811 240.811 237.423 230.439 223.235 214.238 208.625 206.87 205.688 203.905 203.093 203.024
279.321 266.039 255.584 235.84 235.84 235.84 211.802 210.933 209.497 206.714 203.798 203.231 202.946 202.881
171.122 171.122 171.122 171.122 162.309 118.001 100.857 100.004 100 100 100 100 100 100
218.358 218.358 218.358 218.358 218.358 182.541 159.738 136.982 100.086 100 100 100 100 100
197.943 197.943 197.943 197.943 197.943 197.943 185.192 130.733 100.091 100 100 100 100 100
257.221 257.221 255.326 252.85 236.756 143.415 142.551 134.721 100.607 100 100 100 100 100
261.835 261.835 261.835 249.722 178.675 150.96 109.9 100.289 100 100 100 100 100 100
291.403 251.662 251.662 251.662 244.884 241.14 223.03 216.248 212.213 208.433 205.791 204.575 203.215 203.157
262.98 262.98 259.629 247.761 243.422 233.507 208.832 207.273 182.557 146.959 100.001 100 100 100
265.579 238.738 238.738 238.738 151.525 151.525 104.144 100.034 100 100 100 100 100 100
282.258 267.771 231.013 231.013 204.957 133.055 110.093 100.62 100 100 100 100 100 100
275.157 268.349 249.325 248.696 175.799 160.575 106.129 100.198 100 100 100 100 100 100
231.769 226.851 226.851 128.263 128.263 125.783 101.486 100.011 100 100 100 100 100 100
290.122 279.264 254.074 245.808 239.912 234.588 221.209 213.141 207.299 205.707 205.106 203.68 203.116 203.082
286.438 273.839 260.139 251.976 234.257 223.606 219.692 213.101 208.069 207.568 204.872 202.189 202.073 201.957
294.79 265.035 265.035 249.993 244.116 238.945 231.399 218.409 210.89 207.5 205.363 204.499 203.623 203.542
257.575 257.575 254.279 248.088 247.562 148.69 135.543 132.475 104.592 100 100 100 100 100
288.015 179.304 179.304 179.304 179.304 133.086 111.699 103.23 100.001 100 100 100 100 100
305.67 270.748 262.874 247.87 246.662 239.104 220.279 214.048 207.329 207.329 206.546 204.462 204.043 204.03
287.363 266.14 262.122 249.172 238.753 236.305 229.922 217.042 210.208 205.15 204.402 204.048 203.794 203.794
211.889 211.889 211.889 196.925 196.925 196.925 196.925 196.925 119.137 100.001 100 100 100 100
265.461 256.291 236.406 230.323 230.323 230.323 221.675 208.452 208.452 192.795 101.219 100 100 100
265.993 257.997 257.997 241.103 241.103 234.438 220.558 209.853 206.087 204.464 201.472 200.532 200.05 200
298.135 273.206 264.507 257.262 243.801 242.283 228.779 218.009 213.871 208.867 206.278 204.57 203.418 203.258
269.209 264.864 260.815 249.418 220.996 220.996 220.996 216.387 213.085 207.641 205.214 203.199 203.093 203.015
225.479 182.966 169.111 163.466 163.466 109.9 100.685 100.003 100 100 100 100 100 100
201.687 201.687 201.687 201.687 201.687 201.687 185.359 185.14 105.167 100.002 100 100 100 100
279.586 279.586 260.823 248.999 243.216 217.561 201.175 192.044 129.616 100.003 100 100 100 100
194.934 194.934 194.934 194.934 172.032 115.44 101.807 100.012 100 100 100 100 100 100
290.404 276.727 252.296 244.616 239.017 234.323 228.032 210.52 208.94 206.041 204.412 203.989 203.739 201.979
304.932 271.516 257.525 249.794 240.98 236.011 226.372 213.576 213.437 206.232 204.991 202.946 202.707 202.652
245.579 224.159 224.159 224.159 191.277 191.277 166.392 127.299 101.03 100 100 100 100 100
258.544 258.544 258.544 245.832 182.445 182.294 131.431 101.309 100 100 100 100 100 100
277.02 256.605 184.774 184.774 184.774 161.785 109.674 100.373 100 100 100 100 100 100
252.756 248.158 248.158 248.158 240.139 233.61 219.972 211.931 208.341 205.158 204.462 203.961 203.282 203.095
305.265 276.254 226.536 226.536 226.536 125.883 104.284 100.1 100 100 100 100 100 100
275.477 264.562 262.624 252.03 234.934 234.934 229.677 211.193 209.76 208.481 206.972 204.928 203.776 203.774
210.451 210.451 210.451 210.451 210.451 168.86 136.49 122.725 100.419 100 100 100 100 100
287.501 269.012 257.96 249.167 249.167 237.525 231.827 214.191 213.256 204.996 204.625 203.892 203.117 203.095
285.999 262.332 251.567 251.567 241.431 228.064 220.224 213.076 211.372 209.779 206.309 203.119 202.664 202.559
263.021 232.24 232.24 232.24 226.512 226.512 179.494 149.996 100.311 100 100 100 100 100
205.258 205.258 175.526 153.252 153.252 124.431 101.808 100.005 100 100 100 100 100 100
295.247 265.04 258.537 246.005 233.597 228.605 224.294 219.565 163.866 119.206 100 100 100 100
239.068 239.068 239.068 239.068 225.23 170.877 151.216 135.361 100.073 100 100 100 100 100
238.578 228.747 200.747 200.747 200.747 200.747 196.906 170.554 147.414 100.323 100 100 100 100

