1022.19 838.182 750.312 690.855 606.459 546.676 527.974 499.073 455.793 411.383 394.065 371.898 351.089 345.509
1041.85 804.62 784.339 710.55 582.812 550.188 526.725 499.475 474.738 450.61 404.96 378.779 354.191 343.532
1059.53 917.873 766.056 691.755 593.953 551.04 525.679 486.429 474.431 466.137 417.447 384.247 355.346 347.345
1110.9 899.463 788.584 724.543 594.176 546.586 526.627 481.605 476.568 446.84 434.552 386.335 361.094 346.635
1005.71 898.273 822.762 718.562 561.024 555.85 534.96 497.648 464.634 437.551 400.433 372.825 356.77 346.056
1031.55 926.948 782.411 702.253 596.233 555.694 500.187 491.551 469.614 435.041 415.514 381.089 364.146 349.285
1036.99 850.983 770.356 721.437 597.179 556.647 519.438 485.097 454.747 446.782 419.303 380.087 357.299 341.279
952.405 836.084 817.73 704.994 596.161 525.385 515.46 489.827 477.622 424.806 386.158 370.537 348.786 341.411
1009.3 912.382 814.383 658.842 605.522 543.594 524.141 485.413 463.25 441.897 411.272 377.319 351.013 342.577
1133.97 919.129 790.558 701.197 618.627 555.324 527.243 494.786 483.92 428.732 419.323 382.813 357.227 350.547
1087.87 929.842 815.494 710.724 605.278 572.792 526.134 500.433 464.437 440.847 410.747 385.773 351.429 338.33
1051.6 850.291 836.437 697.412 589.362 561.075 524.706 482.936 463.648 433.67 427.599 381.2 351.152 346.743
1015.14 914.771 794.04 697.059 591.124 554.762 526.915 488.521 462.07 440.806 401.685 373.175 354.386 344.734
1125.53 950.856 785.369 691.438 632.584 542.514 537.202 516.34 467.843 450.027 414.428 373.491 357.867 344.195
1106.77 969.451 809.79 706.716 604.012 544.137 526.557 491.184 467.345 439.62 416.598 374.825 352.85 337.965
1021.79 824.833 788.447 687.752 592.854 554.794 531.173 476.537 463.902 421.629 416.553 390.622 356.778 345.856
1030.91 885.988 802.091 671.927 602.893 551.542 534.241 496.634 463.224 455.222 424.465 392.681 357.493 344.721
1131.14 913.115 778.543 690.715 617.399 549.273 531.343 471.687 446.704 420.975 399.197 372.198 351.021 345.792
1067.62 813.297 813.297 700.371 595.461 565.353 536.192 493.778 478.15 464.903 427.239 385.981 359.146 346.325
1168.33 877.885 800.634 687.25 602.728 561.05 551.488 483.778 470.192 434.164 429.279 374.737 347.227 344.007
1035.56 886.68 789.472 683.58 611.213 527.709 527.709 484.343 473.868 449.734 419.097 381.163 361.172 350.635
1085.91 890.731 762.179 716.649 594.084 553.091 533.392 485.946 470.685 450.222 430.277 385.578 354.557 344.223
1046.39 791.565 764.167 713.502 620.323 551.092 532.923 499.407 467.747 434.546 412.007 381.977 355.27 348.805
1022.54 908.858 819.144 693.46 599.452 551.844 526.675 488.539 409.449 408.922 395.921 372.545 355.546 346.904
1101.82 867.615 778.593 711.468 616.453 566.555 494.788 477.786 463.434 430.545 404.136 347.913 347.713 347.713
1105.84 860.406 811.537 704.899 582.195 560.45 528.264 476.036 462.346 455.359 417.017 375.315 357.355 340.37
1044.74 933.965 667.097 667.097 571.827 540.333 519.262 496.645 457.552 427.067 406.939 371.274 355.631 344.87
1128.08 901.375 767.803 724.034 606.605 550.26 514.138 469.785 443.788 433.004 405.734 360.385 342.914 341.948
1103.46 934.903 837.379 712.886 612.139 552.742 527.435 489.161 470.863 439.819 419.04 378.16 351.412 345.594
1143.04 930.605 842.702 694.725 596.828 566.115 543.096 482.342 474.58 451.942 416.018 387.364 359.518 342.157
1094.92 907.195 806.744 697.495 607.878 516.862 516.862 488.6 465.352 412.722 396.068 373.192 358.365 349.717
1088.28 938.774 794.166 693.444 625.632 549.716 514.516 498.654 471.247 445.137 419.029 376.83 355.791 347.557
1176.01 902.204 756.64 710.411 612.215 537.57 511.87 464.671 460.939 447.093 414.533 381.739 353.594 349.019
1094.85 835.619 835.619 613.822 575.352 555.694 538.013 490.796 477.244 435.706 409.128 370.154 351.928 346.666
980.202 898.208 793.255 682.055 598.771 535.817 521.482 485.823 447.268 435.175 411.929 375.056 354.398 342.799
1027.16 903.314 797.796 658.649 604.15 529.849 525.15 508.853 458.513 439.078 427.605 391.025 357.364 343.245
1035.53 918.957 833.102 699.855 600.494 560.968 539.257 483.851 460.515 431.823 418.3 385.409 359.624 347.668
896.795 896.795 762.273 674.053 620.016 550.882 527.05 497.647 466.385 423.646 414.057 375.905 355.652 347.009
1174.04 898.577 847.02 699.148 612.131 552.797 514.036 466.989 462.593 457.634 406.032 371.515 356.683 348.328
1103.82 940.038 802.222 705.956 598.842 573.45 543.495 494.133 475.373 434.855 398.734 373.612 353.265 342.71
842.829 842.829 815.136 681.089 614.785 547.087 530.385 482.676 455.269 435.624 421.347 375.595 350.188 343.354
1151.06 915.794 847.51 696.425 598.616 553.455 514.838 492.176 464.605 443.076 418.038 376.911 359.262 350.196
1050.77 951.759 824.069 723.956 604.843 552.936 529.414 502.726 470.877 439.822 412.845 384.912 355.772 351.511
1041.13 946.587 844.279 721.263 608.897 552.258 513.561 477.424 468.65 438.573 411.117 384.83 355.863 344.797
1200.22 902.205 814.864 678.929 578.871 558.92 512.66 473.375 446.364 437.19 390.382 370.389 354.684 347.823
992.87 878.928 821.643 680.578 619.47 560.098 537.707 493.981 475.85 436.152 396.546 375.276 353.843 346.516
1118.2 866.563 783.59 691.658 602.453 512.904 499.828 466.057 459.741 444.47 409.856 370.28 354.695 341.218
1218.78 914.252 831.998 660.527 610.961 535.629 528.643 489.869 459.139 438.38 412.666 375.002 347.825 343.413
1118.71 877.437 836.443 687.986 598.497 561.564 517.605 475.125 455.82 447.533 430.316 377.016 354.31 344.593
907.822 880.178 800.759 700.039 613.196 561.389 553.72 496.173 465.798 441.948 411.83 384.641 356.734 342.908
1033.1 881.592 766.411 725.159 601.693 558.398 528.624 506.516 480.267 435.092 411.594 381.667 356.888 343.466

