7.23446e+06 4.02788e+06 1.57512e+06 267281 18408.3 591.517 401.715 395.753 394.912 394.54 394.501 394.501 394.501 394.501
3.97249e+06 3.97249e+06 3.97249e+06 2.03408e+06 244906 746.905 405.954 395.836 394.966 394.528 394.501 394.501 394.501 394.501
2.5094e+07 4.71727e+06 3.30261e+06 2.43452e+06 187949 693.823 403.496 395.622 395.039 394.587 394.501 394.501 394.501 394.501
2.75672e+07 5.97722e+06 748604 475809 11167.6 518.731 402.898 395.415 394.825 394.502 394.501 394.501 394.501 394.501
1.20732e+07 7.90642e+06 2.02044e+06 1.05521e+06 63282.8 825.683 412.277 396.206 395.238 394.675 394.514 394.514 394.514 394.514
7.62962e+06 7.62962e+06 2.10017e+06 851760 12424 565.564 402.022 395.41 394.889 394.509 394.501 394.501 394.501 394.501
2.06387e+07 5.74099e+06 1.49112e+06 363248 7795.93 538.232 399.483 395.36 394.833 394.505 394.502 394.502 394.502 394.502
2.40748e+07 5.5506e+06 4.33064e+06 1.88458e+06 136930 2309.92 429.917 396.385 394.948 394.655 394.514 394.514 394.514 394.514
2.87487e+07 9.76388e+06 5.74346e+06 2.27529e+06 64816.9 653.563 403.654 395.437 395.084 394.611 394.502 394.502 394.502 394.502
2.48393e+07 1.05687e+07 4.04759e+06 2.64575e+06 174245 669.874 405.372 395.912 394.934 394.524 394.501 394.501 394.501 394.501
3.49607e+07 8.19891e+06 3.58721e+06 1.51426e+06 77310.6 639.569 404.68 395.758 395.091 394.548 394.514 394.514 394.514 394.514
5.16681e+06 5.16681e+06 1.38446e+06 142381 3548.34 551.631 403.533 395.691 394.958 394.597 394.514 394.514 394.514 394.514
2.9432e+07 4.14629e+06 2.93841e+06 607833 35351.8 586.198 401.513 395.127 394.792 394.529 394.501 394.501 394.501 394.501
2.57313e+07 1.15401e+07 3.81174e+06 931580 25126.2 524.285 400.876 395.457 394.91 394.724 394.502 394.501 394.501 394.501
1.41375e+07 6.93618e+06 1.76404e+06 463831 8401.88 616.804 406.471 395.515 394.908 394.516 394.501 394.501 394.501 394.501
1.39245e+07 1.39245e+07 7.35008e+06 1.58544e+06 32830.6 771.612 407.79 396.25 395.085 394.623 394.534 394.533 394.533 394.533
6.70096e+06 4.04149e+06 4.04149e+06 1.93733e+06 17740.8 540.558 399.479 395.52 394.856 394.57 394.514 394.514 394.514 394.514
2.8063e+07 6.99367e+06 570417 559073 9485.46 578.67 402.154 395.431 394.971 394.713 394.682 394.682 394.682 394.682
1.57202e+07 4.75377e+06 4.75377e+06 977996 18259.2 587.344 400.89 395.579 394.831 394.541 394.514 394.514 394.514 394.514
4.02815e+06 4.02815e+06 1.06096e+06 57988.4 3849.57 520.637 401.394 395.602 394.879 394.512 394.501 394.501 394.501 394.501
3.23921e+07 1.00943e+07 1.245e+06 1.245e+06 15377.7 607.273 404.291 395.408 394.979 394.548 394.501 394.501 394.501 394.501
1.58415e+07 5.72724e+06 5.72724e+06 698888 23137.3 604.537 402.964 395.186 394.966 394.673 394.665 394.665 394.665 394.665
1.72997e+07 5.34782e+06 2.5944e+06 900275 23739.2 609.801 402.211 395.328 394.857 394.536 394.501 394.501 394.501 394.501
