6601561.84282941 11501274.12330689 8043554.12928711 5607762.50425151 7400890.22188262 5041587.79788078 17110105.44819099 5397031.79511420 2403089.94953846 4598925.06221548 1139222.19166023 10506149.42887137 1740416.08654628 3993679.11855569 3636640.51066315 14492710.60768467 5142033.99127671 2332094.52205372 6220247.08851660 1731499.30670716 4226180.20461901 4374904.53866325 2844323.48968545 1355601.71436632 8668026.00266830 1969528.93672081 6472038.25926753 5914168.24668361 3960854.39580383 3584868.65925322 
970309.56519686 612109.41866824 5611791.94243659 3412501.09575149 4648414.23414112 1571250.21165461 2748804.17307855 1397675.14985927 1255000.43419541 1175086.37280962 465297.48730329 1039194.18900402 575778.54328738 1792684.97981189 1228327.52866545 2403282.45770440 622200.15750595 730857.36750062 1524035.19080016 556450.29270654 905095.66738890 2470706.61670019 446068.55827684 1190963.89731845 1940257.39619857 774962.82814962 2285273.72074137 2123130.81442487 496788.48779011 3583443.53045153 
701431.41898266 180610.99024982 3911300.57069358 2807073.38087260 1634690.69337295 602419.62829307 640350.89204793 703362.19453266 534657.76876102 495071.26380555 201311.26240381 260312.20504274 248155.04447162 394940.88102192 481907.59590374 318790.53223318 252571.36587872 541965.65531459 823103.43713616 430207.06116811 215067.97609102 627589.38935545 111956.23043247 445922.78863945 621546.68711135 78670.98660090 821053.16743009 793964.23335706 334148.60850339 899588.68709181 
440441.20975961 62150.54390686 803830.42017626 1170620.19555855 566599.77075047 282644.58056719 69834.16943893 214290.46971210 159599.27013634 240698.62793085 138009.28709968 62603.25892560 226062.68826092 104178.95097478 117086.15679883 21204.71519136 71317.74371087 192181.19473442 298039.65531015 79601.76595049 129318.66161651 144457.69795832 22466.54014790 175623.18289835 254169.77162144 61846.04978002 81621.66002189 80270.28074961 98707.23175814 350699.05431160 
90010.50723754 37253.49485156 149509.19785471 502095.18535505 68543.84626966 54052.38171249 20947.26557546 60836.03932004 29444.69953293 43164.25346978 128943.71929781 8299.82964421 215248.29900754 80884.45553028 103620.60621548 7272.21082129 42705.59091874 62197.20695640 124418.49596230 50899.05368855 103592.17914017 19722.20187974 18883.59847422 68707.33033480 109894.38032580 21697.36681380 20230.95543893 62636.45412727 38856.80096512 87719.04900359 
88066.21410018 27078.01394827 7964.92760750 233378.71842590 13790.86167542 10115.84316340 17384.63626470 16005.60175341 28297.99111941 15293.57063615 127371.62065917 4884.48651311 187226.19958679 26249.71331257 88143.65180547 6269.09855895 6387.55286460 7621.08587602 64980.73269818 50384.85957003 99192.77911685 8657.65482147 13002.67524050 41271.97154963 32538.97383370 5408.14792554 17428.41435558 26610.80120375 29350.46455807 17469.09471464 
12948.93904591 6894.17425465 2069.86649148 8517.73158588 11971.41915363 2220.66758607 7920.53398465 4495.84838005 5262.27520566 6737.07629467 5055.55974639 4371.29810316 5026.83599623 9089.42909082 9551.94252021 2078.27203474 3355.96213425 4599.41472726 22668.80664702 20732.86927869 18568.47844614 4208.35489140 3170.99854471 8015.16902523 10085.47469032 2723.64314710 4965.48063051 13249.91995016 5570.65754912 4847.68448570 
848.37135793 1082.36152905 1135.79842296 2391.06672413 823.87120411 777.55708639 1842.39900889 1135.12214030 1939.21895247 1695.02780921 1339.77441409 1447.56775358 1101.81615838 1898.67238901 1212.23106968 575.00820613 1113.17821190 1341.19505288 1449.93364247 3579.95307701 912.24395481 1013.94160632 1171.39768271 1196.10174001 1512.01831472 1342.01099709 1408.95568958 1150.51149051 1509.05058771 1140.80456183 
557.47444728 639.72324702 742.05765038 700.23968539 502.09698705 684.13625328 1009.91406786 450.90341186 601.38236752 497.68341552 654.92519181 470.06954437 837.70524084 409.15637058 672.28435954 113.86097235 626.38852288 766.13649020 567.59379889 1039.73077063 541.92414159 762.38024375 631.81324642 531.96737505 517.82177851 427.92149206 652.51909596 426.98804356 884.26154227 754.06646388 
400.44531239 526.01073957 494.53198999 584.26060190 497.54725307 286.31596987 679.69103325 356.34990881 463.33943145 343.04224745 437.78341963 237.98592348 496.63044295 354.41474773 453.15236975 80.80116463 432.93940160 501.12311284 446.03147467 166.44542868 499.30642483 410.90936728 450.37698835 481.87358581 446.16558830 347.47797171 224.97622651 260.50042919 446.16938957 191.84943358 
276.19624790 285.84864647 280.92996732 456.15646279 301.97640327 225.39066730 427.92021795 353.01550453 330.29260965 310.57612685 294.92147643 139.20184616 429.54951998 295.43157977 359.74295485 72.97248596 430.80085775 143.08536396 278.50435995 150.29700598 284.31254270 333.29260183 346.35605259 420.93480249 299.95990947 336.92053022 208.34119250 238.07507283 315.62162654 127.39965525 
264.51706591 277.84090158 172.69035169 283.85306586 283.58714258 173.51617489 393.25516558 311.26860354 221.91134820 296.15510022 268.65194106 111.78781792 382.14622644 196.94995203 347.60075462 61.63844361 359.83039149 108.89029781 203.48365885 145.93347331 227.12096483 278.02114866 269.72137313 179.58781945 265.40840438 124.73460252 155.35882613 225.80216124 59.42500207 107.28416573 
205.01241698 251.83091033 145.15626392 225.46006618 183.56388573 172.64451752 391.54232840 184.57309111 217.07133871 202.20460190 213.38017455 68.85730622 173.90918630 194.77201443 346.87963508 55.71636656 192.25030911 91.19583755 180.41399779 140.58655716 189.67537755 206.54169995 76.95857898 158.00257439 240.57806615 120.71765823 140.14853575 209.83554076 44.30781746 101.17136630 
191.08885700 245.31437712 144.52717233 212.36026328 160.52397761 172.64451750 168.82246584 146.77854442 137.22550499 166.64932305 194.69540250 4.51213039 132.70385227 168.56984162 183.28696498 54.81870024 138.79932899 21.83596573 137.30328166 60.56670612 43.94481574 172.31419997 15.46931575 153.03683336 205.88568794 111.10699857 4.21953020 186.82737026 37.02234215 14.15978742 
129.85837133 2.20742338 144.52717233 195.05319334 156.58314587 172.64451750 56.81354564 53.22564257 67.33117308 122.28123747 115.62973359 4.29209194 132.70172754 38.30151826 147.37511542 53.82364884 132.46070821 13.26843387 28.76697354 41.00324607 9.05150198 136.24866353 15.46651742 142.74901660 59.32144719 107.15009733 2.58472721 145.38520068 33.56188585 13.16578455 
127.86878594 2.19808859 144.52717233 151.30964086 129.45746514 168.66468631 48.77746256 7.78530385 44.38179619 3.08896241 39.41295389 3.29713288 28.18284107 27.18788201 147.37511541 53.82364884 23.25027615 13.26843387 7.57713337 40.00828586 6.28200501 56.72338008 15.46651742 112.23592373 19.58489913 51.49289438 1.09915184 145.38519730 33.56188585 13.16434863 
