469.07057609 460.81203143 556.26140393 454.13607388 559.19619462 462.66647996 491.09942015 482.94285014 482.89255167 551.60849290 691.91621662 419.06575881 462.42211414 533.60657259 471.83881491 460.26186634 472.09966123 433.26246523 454.77450237 423.93931026 531.17431636 490.40679556 458.94564761 453.70382047 462.85424974 455.13847079 577.61909255 497.67884038 503.19940166 453.15790110 
453.64150558 453.21034028 501.34832622 451.26507640 536.39407349 452.37676344 473.89767416 416.45088944 466.87735809 448.20185903 393.81120711 408.17383387 456.79615145 486.14514218 454.19397684 453.65396786 464.56953243 415.21158641 448.44944563 415.43120305 471.50831626 483.66457546 451.88914702 446.84403171 441.15483224 419.61979888 466.68852587 492.35726352 492.78136104 430.16043219 
450.22504497 447.98154145 452.69175967 450.47649246 525.80871068 448.60325470 461.74250202 402.33381418 459.93228323 445.37924009 169.17016166 405.69533159 449.90910302 460.55060726 450.02508900 451.94386032 459.91443728 404.27745511 447.19945373 400.37227713 457.78957905 460.35950585 450.40011264 445.13716013 433.28953071 407.90710503 400.78199667 459.16619330 488.62892371 413.15282268 
449.77977597 447.28249601 446.56299678 450.21091390 524.32218366 447.93602643 453.62928794 400.19187891 457.95081389 444.35829478 106.79536611 405.56976415 447.63490297 448.82937902 440.70642819 451.17253005 456.54940927 401.45382965 446.62649991 398.90410912 451.47768941 448.84201019 449.88784488 444.23401545 418.36423281 399.07678665 399.63140364 402.98529114 487.59210821 401.86042065 
449.18819650 446.79330318 445.09307333 449.97647282 464.52742203 447.80344322 446.58138814 399.94493606 456.25447749 443.90666867 100.18037324 405.56912826 447.08932010 447.83517825 429.47698175 450.13438424 450.02301163 399.76241228 446.45202293 398.72704907 449.24044803 447.99421506 449.74407656 444.07403728 400.93496208 398.68779072 399.61185437 397.85029318 487.37997399 398.85344925 
449.05610457 446.64897082 444.74041029 449.88022954 446.55500931 447.28060622 445.06414935 399.82080708 428.59739365 443.90557075 100.05529915 405.56912823 446.98654712 447.83351158 402.13961794 449.18326861 404.25669974 399.36852065 446.31761201 398.72668153 446.09529095 447.40432698 449.56024372 444.06967628 399.31148650 398.34563405 399.59370205 397.74300058 448.94558061 398.56055735 
411.19483201 436.64746268 444.68385064 437.40078588 446.25160115 447.25080253 429.62681705 399.81993823 400.39962589 406.58509612 100.02962836 399.23286612 427.81669835 403.84470142 399.13045158 419.70639864 400.98666082 399.36089174 446.31760096 398.72668039 445.98150821 414.53343362 449.49170117 444.06967372 399.31072116 398.13431952 399.58734165 397.74286947 403.80093205 398.48676184 
399.61053371 400.09475782 408.09719255 399.16242065 409.23449239 446.88495064 399.88356758 399.81989131 209.45254565 397.87651550 100.02402754 398.12726342 404.22577772 398.42328965 398.66675013 400.83620049 398.54704347 399.36089174 406.16010912 398.37325399 405.92641441 398.21397882 402.41978643 404.20683838 398.41747130 398.12833199 399.58496787 397.74286947 400.23422138 398.47749197 
399.18503401 399.61183623 399.61001449 398.63603246 400.11969021 399.19410700 398.96494870 399.01703874 113.51317025 397.76244711 100.01885319 398.12723077 218.23869926 362.18029426 398.37751291 398.97848761 398.49626548 398.54848984 398.91139036 170.91595091 398.33817519 397.88618503 397.89798257 397.81846110 172.67558405 398.12833199 399.58496787 397.74286947 399.61980921 398.17849884 
398.07853486 399.58496787 397.74569288 398.16312048 399.31052405 398.33079823 398.36662726 398.10951776 101.60602834 397.76244650 100.01728159 398.11625420 100.06815414 100.64172950 398.20294703 398.29602353 397.77666485 398.18450445 110.48862213 100.06771257 397.77195211 397.88617537 397.78148589 397.76244650 105.31232827 398.04639780 397.74312824 397.74286947 399.58699106 398.13619242 
