651.68361903 895.81163386 527.27694676 867.37772324 545.95959887 1005.57110259 480.58897440 809.79207850 770.66805083 934.83118383 551.94038729 765.01629583 243.19880497 664.99776986 799.48288340 363.31322752 739.18452956 557.25034978 887.20923810 447.02673903 923.66155400 569.37570753 815.88324919 369.57140433 722.00852245 877.96756459 673.52613348 358.34330243 513.20812203 369.83787487 
504.61195013 895.81163386 370.55956576 867.37772324 545.95959887 733.32982746 298.75599466 771.69278481 770.66805083 929.58908488 551.94038729 765.01629583 239.69990311 565.87338254 721.82528403 363.31322752 719.16345205 557.25034978 603.19764091 447.02673903 751.03556405 338.96822892 815.88324919 264.44976264 722.00852245 780.32220113 673.52613348 63.41602013 450.86215674 133.50439427 
353.74353858 661.53775133 356.95874429 727.16071550 459.83827780 555.02593952 121.25135209 692.42356530 770.66805083 929.49428646 442.84672191 394.13629059 238.56204243 504.19888713 410.81014459 363.31322752 719.16345205 557.25034978 600.07027701 447.02673903 662.43913919 294.97965686 815.88324919 251.39995565 722.00852245 672.67802156 591.52569666 13.98590803 444.61616760 51.00137135 
346.16968875 661.53775133 356.53244704 403.93820118 278.95997586 460.43344109 29.50413798 658.84070674 770.66805083 487.30990061 421.35148282 379.03623291 238.14961530 498.75874841 145.61056355 363.31322752 719.16345205 522.01068658 598.80021874 361.73742667 662.43913919 289.08641792 777.20948389 245.63834802 533.79271036 161.89397145 591.52569666 13.15761714 441.15998796 49.40063566 
346.03356131 495.02515796 356.53084689 403.93820118 226.99702499 419.84246718 23.76007814 654.94948120 770.66805083 420.85645578 421.24961333 363.61545412 238.14243441 488.99320901 139.52079597 363.31322752 361.56517605 360.61787543 598.64185879 300.58662846 545.49783023 288.92454211 453.89214438 244.76759525 533.79271036 161.89397145 529.60737659 12.82972120 440.88324234 47.45430036 
346.03356004 495.02515796 356.53083120 31.83510859 226.45212993 387.70785249 13.73453527 227.59959019 615.13570067 420.84155796 421.24952963 20.31823509 238.14237637 488.90005300 139.49515790 42.83089050 246.38610343 347.02132953 595.80921208 298.06986195 545.49783023 288.77366614 453.89214438 244.74353486 533.79271036 4.42459776 529.60737659 11.03030396 440.87979290 46.65033148 
346.03356004 413.78284087 356.53082946 30.26935597 226.42752825 140.99801588 13.65876050 227.56168156 448.90830740 420.83083116 421.24952962 13.79799243 238.14237625 487.20247962 139.49340766 4.90948995 243.58154102 347.02132939 583.89500710 297.75631505 325.75433410 288.67140776 425.11256219 244.73989981 210.02124008 2.16307296 368.53014471 11.02769944 440.87978669 46.62121542 
244.85648438 143.02133057 356.53069363 30.26558884 226.42584391 25.62666064 13.65876044 227.54533979 319.90648642 420.80465967 346.34345170 13.77329519 238.14237625 486.98230508 139.49334388 0.26647037 243.58152389 285.30496813 513.87201289 297.53248267 308.17396637 288.62236569 123.29627769 244.73956846 195.91600617 1.91792886 271.21335162 1.41696835 440.87978559 46.62119859 
244.75738748 143.02133057 356.53069303 30.26489455 226.05376896 13.78366048 13.65876044 227.54411659 221.97972198 420.80440810 339.94593752 13.77311781 233.46969168 364.64505580 139.49333979 0.24980211 158.42335707 138.73049302 505.36266616 297.29890896 120.62431527 288.21321050 120.68990823 244.73956599 11.39495831 1.91761252 177.76819071 0.64698391 140.01142042 46.62119672 
244.75730407 143.02133057 42.55964058 30.26469264 226.05369836 13.78365950 13.65876044 169.93415708 183.16229467 420.80400968 70.56069947 13.77311603 94.72121043 242.37248563 139.49333973 0.24979840 125.37435295 15.54181521 314.25294370 297.28298692 77.11238657 185.84386991 120.67353437 244.73956598 11.39049787 1.91679175 141.76764250 0.62754424 20.44259660 13.68445762 
19.40739043 117.35255038 42.46984474 23.65781427 7.75389963 13.78365942 13.65876044 129.35712686 133.35865627 170.41248903 70.56046842 13.65876051 0.56498918 242.37248553 139.49333963 0.24979802 31.71961574 6.62862715 314.25284124 93.06858171 77.06836332 6.95975409 120.64890383 146.53299518 7.47058896 0.12492534 129.45984656 0.62754396 20.44112267 13.65878236 
0.37592478 67.90143568 42.46910099 23.65717775 7.74143341 13.78365942 13.65876044 7.09816856 17.02304915 170.40682285 70.56039526 13.65876049 0.51169049 242.37248546 139.49333551 0.24979797 31.71960766 6.62862559 111.00985559 93.06858163 6.95565487 0.37817346 72.20514072 27.64836607 7.46782362 0.12489899 129.45984656 0.62452107 13.81342340 13.65876069 
0.37478312 12.57662347 42.46908956 23.65717586 7.59643818 7.36319571 8.72545530 7.07917819 14.61258627 133.83093867 24.21220901 13.65876044 0.40603639 0.39780359 7.13614148 0.24979797 5.97455142 6.62861858 0.43087705 7.07917828 6.95427943 0.25344506 5.10582548 27.64836607 7.08940919 0.12489898 19.48910710 0.62449524 13.79561753 13.65876044 
0.26083157 7.64759209 8.49163596 3.13963695 7.22853362 5.27949125 8.71023204 7.07917819 14.61258627 6.95470551 13.41007116 13.65876044 0.37469695 0.39048862 7.09741420 0.16832504 0.40913916 0.24980196 0.43020073 7.07917819 0.55756545 0.24979927 0.12489898 27.64836607 7.07917819 0.12489898 19.48910710 0.62449492 6.98900552 8.11703235 
0.24979797 7.00181859 5.05370263 0.37469695 7.20408673 0.34431389 6.95427923 7.07917819 6.82940165 6.95427920 13.40896247 7.07917824 0.37469695 0.37478715 7.07921988 0.12489898 0.40912780 0.24979797 0.37615993 7.07917819 0.49959594 0.24979797 0.12489898 9.99171192 7.07917819 0.12489898 18.20815180 0.62449492 6.95427920 7.07917819 
0.24979797 6.82938023 0.26057674 0.37469695 6.92964969 0.24979797 6.95427920 0.49754714 6.82938022 0.24979833 7.98458179 0.37479348 0.24979797 0.37469713 0.56269996 0.12489898 0.37469695 0.24979797 0.37615993 7.07917819 0.49959594 0.24979797 0.12489898 7.01045376 7.07917819 0.12489898 1.06168404 0.62449492 6.95427920 6.95488045 
