1.54868880 2.78644410 2.67534811 8.80671560 5.18262802 2.96452866 1.78172856 1.48349355 1.39257594 15.27286482 3.93948686 1.35511705 171.58202468 1.61601826 0.77586523 9.03923968 1.92066407 7.60120131 2.30108077 5.40870616 1.07558298 216.32207345 1.20088003 1.18888958 4.47107721 3.36520181 2.34190843 11.30374453 1.52938616 9.60397553 
1.54868880 1.48459160 2.15303910 4.77781434 3.94071285 2.69918887 0.74173190 1.48349355 1.07156379 7.40048109 1.68765539 0.66750844 2.49915525 1.48596106 0.32673468 5.07117956 0.95868537 3.77621779 2.30108077 5.38420542 0.96127735 215.37070708 1.20088003 0.37459760 3.20221892 2.57481247 1.05429562 10.26916428 1.45267939 6.09391738 
1.54868880 1.48459160 1.18465329 3.97041018 3.49354362 1.73634823 0.74173190 0.66453498 0.77847202 6.27998837 0.06527554 0.59060159 1.72177050 0.58144136 0.32673468 5.07117956 0.66781639 2.14227019 2.30108077 5.38183028 0.96127735 215.32715071 1.01144128 0.27823419 2.41347247 2.20350796 0.47164735 10.11015883 0.92240092 5.87013555 
1.54868880 1.01305886 1.18465329 3.97041018 2.26331564 1.60177008 0.74173190 0.43933581 0.51666423 4.46163912 0.06527554 0.53386457 1.40815157 0.52188603 0.32673468 2.61474980 0.65999358 2.14227019 1.63600316 3.40200912 0.89740223 215.32542493 0.73370137 0.27094989 1.99638184 1.74635584 0.36382156 10.10549404 0.92240092 5.77084680 
1.40286311 0.71083537 0.60244331 3.97041018 2.01067869 1.35652484 0.63517790 0.42252643 0.18668149 4.31921607 0.01946342 0.53055948 0.49537304 0.50647392 0.32673468 2.05320466 0.53157298 1.88056197 1.23909234 0.42611811 0.89740223 1.72901462 0.60286623 0.26704717 1.63550112 0.45838131 0.34312570 10.10509737 0.72267278 5.73077910 
0.68192528 0.56265848 0.16529453 1.05964072 2.00311290 0.84102391 0.59930132 0.26746334 0.15361853 1.59893667 0.00117799 0.53046048 0.32920317 0.48138025 0.32673468 1.58799016 0.30501829 1.27795883 1.19113509 0.13411941 0.41271882 0.34807747 0.53912040 0.26544570 0.93936191 0.41791747 0.34042111 0.43011992 0.72000839 5.60940522 
0.48783637 0.39977987 0.15185880 0.67503149 1.95438273 0.83716593 0.59123147 0.26225168 0.14059694 1.59877358 0.00000002 0.53040597 0.19974049 0.47802725 0.18510703 1.44058710 0.29928613 1.20145368 0.85638055 0.13409824 0.35033850 0.34807747 0.24964258 0.26393654 0.89460637 0.35890765 0.34037121 0.10589901 0.60363011 0.79526784 
0.45082741 0.32074563 0.15180683 0.27158473 1.95374078 0.83535386 0.59115577 0.26225009 0.13058474 1.50536575 0.00000000 0.53034649 0.19475299 0.47744463 0.18269324 1.44044572 0.29038898 1.18390846 0.82059662 0.13388955 0.27017291 0.34807747 0.20204711 0.26299299 0.89111967 0.35263318 0.34037102 0.09464267 0.49836627 0.59961376 
0.45082741 0.26158113 0.15180681 0.11901922 1.16498708 0.83510582 0.58862446 0.26224759 0.12911661 0.79406284 0.00000000 0.53034617 0.19458620 0.45269445 0.15807418 1.22248624 0.29035941 1.18390710 0.37135649 0.13380815 0.18524942 0.34272301 0.19906397 0.26299271 0.89111823 0.35243489 0.34037101 0.08421756 0.38140416 0.29901730 
0.45082741 0.26125573 0.02063158 0.11714683 1.07384787 0.56927766 0.58851242 0.26031837 0.12858866 0.58682778 0.00000000 0.50782446 0.19457666 0.45200638 0.15740697 0.15693100 0.28985846 0.49809089 0.34610469 0.13380756 0.16187807 0.12435933 0.19898746 0.26298361 0.22157422 0.35240785 0.23230335 0.08157801 0.37154835 0.29817910 
0.32215789 0.25638517 0.01988160 0.02963531 0.21269743 0.55210621 0.58851174 0.25968462 0.12858824 0.45253104 0.00000000 0.42151037 0.18563661 0.33800123 0.15586759 0.15389748 0.28985788 0.30515756 0.30633678 0.13380752 0.16164508 0.10713392 0.19887710 0.25760817 0.16982279 0.35240783 0.13818253 0.08117480 0.26651711 0.29817773 
0.32215789 0.25638452 0.01263605 0.01066597 0.14224295 0.18587940 0.29373094 0.25968259 0.12849262 0.21526347 0.00000000 0.19647383 0.15864445 0.12456564 0.15518585 0.08983540 0.26501024 0.01882701 0.12575225 0.00000533 0.16164508 0.09786466 0.19887606 0.25760799 0.16976572 0.31960946 0.07891907 0.08117294 0.20461771 0.13209845 
0.05966651 0.25638452 0.01023320 0.01066578 0.13999548 0.18294504 0.23179178 0.16778501 0.12849248 0.19063228 0.00000000 0.00016632 0.15864423 0.05253241 0.14408647 0.01030089 0.20317563 0.01118013 0.11180539 0.00000000 0.12114620 0.08592495 0.16324517 0.25635675 0.08347969 0.28833550 0.04892344 0.03948758 0.19957584 0.10815723 
0.05966651 0.25638452 0.01000097 0.01013013 0.08130975 0.18215763 0.13958846 0.15340768 0.12849248 0.13102545 0.00000000 0.00000041 0.15864423 0.05028477 0.10746502 0.00000000 0.19668996 0.00028126 0.11008575 0.00000000 0.12114620 0.08592495 0.14007445 0.25628732 0.04964721 0.11872978 0.04028791 0.00000556 0.19957584 0.05601778 
0.05966651 0.17869728 0.00987955 0.00000057 0.08130975 0.00008786 0.13958846 0.11753555 0.12849248 0.13012999 0.00000000 0.00000000 0.11407088 0.04974906 0.10323113 0.00000000 0.18242467 0.00001115 0.10798764 0.00000000 0.08191822 0.08592495 0.13736581 0.24898997 0.04962384 0.11725861 0.03126637 0.00000016 0.19957584 0.04106103 
0.05966651 0.17869728 0.00000034 0.00000000 0.08130975 0.00000628 0.08010627 0.11722474 0.12849248 0.13012999 0.00000000 0.00000000 0.11407088 0.04971890 0.07721095 0.00000000 0.07778783 0.00000072 0.07164706 0.00000000 0.08024078 0.08592495 0.13736581 0.21083528 0.04957997 0.11725861 0.01974963 0.00000000 0.17538853 0.04106103 
