329374 244221 230023 150494 18917.9 1257.43 647.558 544.599 304.36 226.996 169.639 168.12 167.917 167.916
274506 245721 175857 118292 15437.9 1036.88 522.025 409.894 217.098 174.721 166.979 166.431 166.43 166.43
240313 209066 209066 143174 12027.7 1038.19 524.495 426.427 216.112 148.516 86.7409 79.4077 79.3661 79.3659
322840 270238 222834 141288 17089.3 1190.45 670.325 603.687 552.754 301.422 196.975 187.695 185.065 180.18
295333 264092 185099 124723 15376.3 1192.9 580.201 444.296 155.423 137.491 127.575 121.751 118.247 117.931
263936 241199 191288 124616 13294.3 1052.42 589.32 499.661 279.858 197.083 134.89 127.007 126.131 126.129
265835 265835 234302 143058 18828.9 1192.99 584.399 485.208 270.304 155.123 153.671 82.9279 82.1122 81.5724
278462 229765 229765 149214 12188.6 1130.25 616.122 499.21 397.863 206.104 146.966 76.792 75.0246 74.4257
244331 210432 208917 90880.2 13245.6 1065.18 597.611 420.896 173.217 110.34 101.57 100.781 100.55 100.522
292845 227644 227644 135070 19125.8 1200.54 523.447 410.618 147.282 133.01 71.9306 64.9221 64.4443 64.4417
273276 262445 207648 121846 15183.6 1358.29 547.32 413.049 163.249 154.095 151.87 148.289 79.6081 79.5985
256756 216336 193840 126734 15466.3 1049.02 572.498 490.097 313.692 171.721 169.85 98.7949 97.3596 97.2775
268209 214683 190567 131574 17062.3 1024.01 479.864 408.345 182.106 152.503 141.512 80.8413 79.4277 79.3681
250492 206508 206508 162789 18518.4 1124.68 616.124 474.647 183.045 89.0263 87.2888 86.4171 86.3308 86.3306
256700 236373 217727 168200 23535.5 1288.8 593.881 489.319 377.252 229.396 164.347 89.6642 88.1858 87.3544
201184 201184 201184 109689 15370.9 1215.83 597.504 496.812 300.532 192.188 158.898 136.909 89.2913 88.4821
307231 255822 233378 129584 18920.6 1181.17 652.703 552.533 442.697 184.726 155.667 152.703 147.42 81.9061
277277 228240 198808 138502 16657.2 1175.56 511.563 386.778 155.73 148.506 141.655 141.557 141.556 141.556
177025 142751 142751 142751 19597.1 1234.97 574.044 466.132 211.716 192.989 126.476 121.15 120.476 120.202
275435 244227 228540 138173 17393.5 1187.21 627.39 555.364 294.748 143.181 133.658 132.813 132.102 132.098
164984 164984 164984 111991 13791 1316.62 666.223 542.12 362.791 219.759 161.883 95.8499 89.6397 89.3354
258603 221294 210579 152584 16716.7 1194.57 638.711 524.713 205.092 163.166 95.1015 94.7337 94.5538 94.5456
238852 238852 192635 109795 16872.4 1088.13 549.22 432.61 328.551 159.22 151.747 150.513 150.511 150.511
265728 219140 219140 133092 15051.5 1075.72 583.417 470.124 215.663 181.14 178.792 119.349 112.376 112.204
250730 232002 224523 141341 14709.4 1234.4 620.881 493.994 215.467 141.213 138.145 134.137 68.1162 67.1806
232981 204716 190221 122856 14465.4 1227.14 630.194 558.27 315.978 296.684 296.632 296.632 296.632 296.632
236548 213538 171865 141117 15671.3 1053.7 522.747 444.225 181.26 156.553 152.318 91.5073 85.3374 85.3357
292498 213719 193592 135356 10820.5 1209.3 563.826 469.299 256.203 131.516 124.983 119.957 52.7985 52.7777
311386 224050 160508 117953 14345 1087.23 565.023 448.536 218.37 165.322 163.371 149.717 145.653 143.266
320570 216924 216232 138354 17583.7 1098.78 577.885 472.735 221.162 157.372 155.189 153.45 99.5238 83.4391
281101 258514 164732 114700 15599.1 1068.76 695.846 617.887 389.577 251.608 241.602 181.564 110.861 110.212
282228 210044 210044 108010 12382.6 1120.8 626.042 505.712 209.8 158.125 151.821 81.078 80.6693 80.3645
216102 206834 184278 133359 17911.4 1218.9 564.818 431.922 169.498 118.939 115.156 112.889 111.326 110.922
256209 217845 217845 119888 11427.2 1085.74 603.161 523.726 324.831 228.255 170.14 104.24 98.2541 97.5772
292289 190278 190278 150443 15869.3 1290.35 632.524 540.295 488.724 288.696 249.67 240.883 171.565 168.973
304253 239459 208261 121339 12510 980.823 621.631 509.766 236.413 206.461 202.21 200.587 134.644 134.114
255064 247157 198068 158583 22278.9 1151.59 575.369 488.161 177.399 151.92 147.434 85.1769 80.5569 80.3683
265730 204696 201540 102096 14586.7 1046.22 502.618 399.422 163.725 137.444 76.6367 69.9795 69.4244 69.4164
303557 238106 238106 147716 17922.7 1122.28 594.976 459.639 178.666 166.302 154.439 149.943 146.998 145.788
296085 254405 200565 134991 15295 1206.13 589.071 496.786 260.273 146.238 72.5286 63.8212 63.4478 63.4466
240963 240963 225049 126767 13412 1054.43 576.664 498.058 207.856 156.822 90.7553 89.4042 89.3156 89.3155
269643 231790 205684 141322 17760.8 1138.96 675.099 592.23 312.084 213.21 211.741 200.935 146.625 144.588
288937 198628 198628 134709 14703.1 1158.66 512.193 420.436 176.778 163.623 158.468 92.1163 91.4021 91.3069
233341 181978 181978 105155 14979.8 1056.94 513.671 393.864 118.193 109.438 108.538 108.222 108.22 108.22
319084 203148 203148 113948 15966.9 1036.54 565.165 448.566 225.594 155.696 147.247 143.118 140.587 139.593
277485 193218 193218 142135 18601.8 1130.15 534.645 408.734 152.476 75.9343 68.1576 67.4309 67.4265 67.4264
315651 213490 205390 144225 18096.4 1240.51 559.833 431.705 202.484 189.002 151.279 116.508 116.187 116.179
278007 224046 175096 147794 12012 1109.44 538.054 419.34 206.057 195.003 156.315 123.259 122.211 122.151
186484 186484 186484 128095 13473.5 1152.39 566.348 432.101 236.314 171.133 158.491 101.006 91.4209 90.9973
248852 248852 248852 164758 17225.4 1191.61 719.452 633.84 460.739 230.055 96.492 92.1179 91.3238 91.3059
275041 240525 214723 147510 16163 1125.59 518.641 418.699 174.258 159.046 156.372 154.066 129.561 84.653

