763.371 533.261 533.261 477.637 438.73 377.539 335.489 300.614 265.44 179.269 134.545 104.279 52.0257 9.96755
720.736 635.307 573.199 499.592 445.027 353.557 353.557 292.847 245.838 232.35 197.211 121.71 74.2173 17.6521
712.026 583.232 534.145 471.594 417.05 367.609 335.213 321.549 256.505 236.12 214.091 125.198 72.8336 22.9154
714.641 626.111 502.836 466.49 426.49 356.81 342.647 322.27 274.271 263.151 194.544 148.052 62.2151 15.9352
765.357 599.026 527.719 477.428 426.6 385.785 340.985 331.013 283.635 253.893 211.907 144.161 54.9748 14.9604
749.63 631.376 539.799 475.646 414.691 391.984 348.108 333.345 264.903 219.998 201.831 142.146 73.1445 12.041
695.538 618.135 502.761 456.582 391.698 384.524 354.61 320.14 276.528 252.134 190.921 123.292 66.3008 19.9181
696.859 605.896 544.013 460.958 407.2 384.415 353.776 276.913 268.628 234.757 158.809 109.447 65.8501 17.9372
728.496 609.903 542.631 486.986 414.352 354.803 354.803 300.918 286.296 188.84 170.585 121.58 58.9718 17.0875
770.013 614.477 547.517 463.096 416.159 366.604 328.483 287.986 266.331 249.429 210.927 133.299 62.7635 14.9404
740.491 616.178 547.979 435.87 418.24 374.426 366.195 316.782 267.113 224.665 190.302 120.928 67.8275 16.8639
735.998 559.093 543.238 479.549 416.856 373.636 356.207 287.26 271.404 261.28 202.433 118.157 61.7129 16.1518
668.932 618.58 499.787 447.184 438.413 381.736 357.636 324.053 295.928 246.202 200.694 98.267 65.6513 11.9558
753.819 614.877 548.532 494.283 405.422 331.152 331.152 295.445 261.212 224.879 200.27 113.933 69.2341 18.0608
721.933 592.844 549.605 442.957 401.199 363.781 343.193 308.2 265.193 261.795 175.986 114.268 64.3487 19.9144
753.715 596.957 515.928 471.067 432.77 376.624 363.1 301.801 278.073 246.047 174.848 135.204 70.9507 21.5293
750.412 555.02 535.713 449.15 422.493 368.727 364.332 318.617 261.932 240.171 193.226 105.859 69.8837 14.1993
