1011.90891205 916.99101523 891.88567874 992.62218736 1354.88590870 989.89858674 1016.34648409 1030.94633159 1342.49729844 1481.59056206 1217.45425692 1246.50829918 1246.60520280 1694.31167228 1371.10568849 2211.07581062 1018.26245200 812.60312983 1459.64741812 1076.12085279 1775.84126554 1026.09811761 768.86677190 1153.82196258 1004.06327775 1455.19093662 904.38597789 1416.56398584 684.48930805 1255.46065512 
707.99693171 554.04464076 582.64798954 615.29112614 603.10279102 625.91806511 609.26805561 571.93398033 612.18698426 714.23629335 591.45655379 536.44797953 692.12799138 693.51766983 744.31519458 782.18502029 634.87208443 596.21733815 677.46093642 611.25241606 728.31217563 617.81787647 490.54148630 595.34729339 544.29762170 822.86023327 666.55947905 747.28694089 476.89734242 581.56498501 
528.82676958 477.73629424 500.17904530 509.89658130 503.68951437 496.60906293 520.65654855 423.30848099 513.04440950 567.98111079 457.53012534 435.03259578 574.01004527 448.82010774 528.25128534 470.97527068 459.21674789 489.39683983 550.25147304 527.10277266 531.87639796 463.84201933 427.48738413 516.63245745 471.15414971 545.67819554 447.87472775 569.17859135 420.85512461 478.24836721 
450.53919552 462.57667811 474.96090055 462.07850952 478.11207355 421.10417316 473.80713781 414.31707419 471.67880767 510.47914251 417.03007625 414.58498177 488.35793895 414.73057154 495.94150562 415.71071255 414.35986536 468.90768542 490.35756083 498.07656991 512.07147961 415.36799732 414.40654886 479.56584607 415.85402530 430.59659570 414.63537107 541.81368508 414.18598839 416.04628227 
414.54194421 415.85694942 466.47138636 414.30823308 466.39232810 414.02432956 468.27063520 413.83913185 464.72801506 462.00762019 414.11841943 413.98726291 472.29940233 413.94454170 476.38188616 414.05540868 413.96594867 421.20557120 475.86128905 484.83941402 494.41588850 413.98872792 413.93736009 464.08057437 414.11260000 413.99406359 413.98825931 509.39145553 413.83135834 413.91556616 
413.68997264 413.96908614 460.77282480 413.86055523 464.16000356 413.70137956 466.89089240 413.75965520 461.25110410 414.93229308 413.82063081 413.79455052 468.72743698 413.70797322 474.66115714 413.86016862 413.85461874 413.97791204 465.91330595 475.96154712 491.41623995 413.77050227 413.78594598 460.19829214 413.78169737 413.68280712 413.78085158 477.73446300 413.76804182 413.74264607 
413.68993292 413.87229313 452.74625116 413.76369640 462.96570472 413.69180533 440.19911730 413.75339275 460.25283286 414.01092769 413.82063043 413.69191380 436.48231561 413.65733977 442.20062780 413.82293069 413.80133799 413.82218721 460.28164991 471.28855125 456.05822183 413.72455317 413.67229565 455.04647495 413.72837852 413.67849350 413.75126972 464.96440622 413.76804135 413.67370132 
413.68993292 413.83405409 413.77369377 413.76369634 418.13761050 413.68454017 414.17054872 413.75339275 457.25032242 413.84729987 413.82063043 413.69190857 413.76697291 413.65733977 412.69259508 413.79787456 413.75017258 413.75412239 450.57417449 421.46792318 413.81487781 413.72455255 413.67229546 414.06432479 413.68862682 413.67364984 413.75097069 431.97839637 413.75936766 413.67364982 
413.68993292 413.79571513 413.65843874 413.76369634 413.95765945 413.67452312 413.83658626 413.75339275 413.81675692 413.65843874 413.65843874 413.65733977 413.74515365 413.65733977 410.59140218 413.69353325 413.73380190 413.65891940 412.51578878 410.62149672 413.79432411 413.72455255 413.67229546 413.86089931 413.67364982 413.67364982 413.68848963 413.83909801 413.74626825 413.67364982 
411.35665957 413.78481016 413.65843874 413.65733977 402.09941086 413.65843874 411.05553466 413.75339275 413.46534167 413.65843874 412.69657386 405.41932985 410.52673118 411.77406774 410.15493988 410.97671227 413.67676678 412.88592962 410.25697804 410.15129301 409.53482530 410.37740154 413.67229546 412.69810321 413.65733977 403.42018956 411.45247620 413.70393058 411.14543498 413.67364982 
403.53213585 410.58281569 413.65843874 401.06976957 399.97257065 410.43934222 410.19585199 410.07099749 410.36621000 410.14446796 410.31397302 404.39496588 405.16245057 404.96225004 410.06272176 410.22802785 411.04101900 410.16674146 403.46198869 410.11847899 400.17829937 410.08582941 410.62088896 410.37781810 410.04181691 399.68363740 409.45719178 411.22651222 410.06272176 411.21134898 
400.39489347 402.37530151 413.65843874 399.42474485 399.30301089 410.11396428 402.57553133 402.88822857 410.09740046 410.04291383 410.07099749 399.25621353 399.49917463 399.24986914 402.82637789 410.08688930 410.01819287 410.12174468 399.35522730 410.03470220 399.15079613 410.08582941 410.26263420 410.11439620 410.02594687 399.11297655 401.34390998 410.18862703 410.06272176 410.07099749 
399.17139215 399.28961091 410.10739340 399.17350279 399.06166070 410.05736659 402.45161027 402.49302918 410.01588656 410.01672711 410.03191196 399.08692811 399.26127698 399.16786316 399.14214850 410.08688930 410.01588656 410.01605069 399.14214850 410.03191196 399.14639576 410.08091877 410.09596409 410.03143089 410.01605069 399.11297655 399.14816277 410.07099749 410.06272176 410.07099749 
399.07424049 399.07424049 410.02693431 399.07424049 399.06166070 410.05087391 399.29672238 402.49302918 410.01588656 410.01672711 410.02219707 399.07424049 399.14816277 399.04136354 399.14214850 410.02640342 410.01588656 401.12645907 399.07376639 410.02934289 399.14639576 410.02700496 410.02594687 410.01570450 410.01605069 399.11297655 399.14816277 410.07099749 410.03127843 410.07099749 
399.04136354 399.07424049 399.04136354 399.04136354 399.06166070 399.13468349 399.14214850 399.07424049 410.01588656 399.14816277 410.01390002 399.07424049 399.04136354 399.04136354 399.04136354 399.14816277 410.01390002 400.00000000 399.06166070 399.47747360 399.09335168 410.01672711 410.01605069 410.01570450 410.01605069 399.09287014 399.14323905 410.07099749 410.03127843 410.03298547 
399.04136354 399.04136354 399.04136354 399.04136354 399.04136354 399.12275487 399.14214850 399.07424049 399.02968889 399.04136354 399.07424049 399.04136354 399.04136354 399.04136354 399.04136354 399.14816277 399.14214850 400.00000000 399.04136354 399.09335168 399.06166070 399.07975047 399.04136354 402.62850651 399.04475476 399.07093462 399.14323905 401.78868232 399.14214850 410.02859245 
