950.82525105 1078.11836018 872.69407749 811.33613560 700.72147849 887.56697418 904.02951428 1117.23155341 790.38851943 783.70922952 826.72524937 862.07211064 928.90815860 1082.56313165 953.30861061 676.20452158 902.94612758 969.22420633 965.71977081 677.51698833 1041.53326524 845.07040770 1139.53424127 1105.71236791 858.48512130 684.23647337 913.06772654 1084.02844716 470.55721318 850.29398554 
933.28231247 805.48999493 769.50930021 811.33613560 700.72147849 885.80013464 579.25045060 639.36422372 599.37840088 512.97191513 826.72524937 844.22709752 863.18323875 730.40997707 842.37086358 676.20452158 857.22447762 805.22968845 850.06954983 677.51698833 641.02107680 845.07040770 979.37175109 899.95233654 750.83343227 679.92071405 872.10668475 723.83188089 470.55721318 850.29398554 
642.17871370 505.77997019 672.25264281 805.87016159 600.07152850 831.02640975 550.63488401 639.36422372 599.37840088 512.97191513 592.20560978 720.50426632 737.81361478 722.69815018 516.76730357 676.20452158 422.82643423 710.83375175 820.70667764 384.62097156 471.54417435 801.52104698 883.22320928 772.72844976 625.39715875 679.92071405 820.22330536 652.92902448 437.79622868 554.83689147 
409.17896693 428.02809920 512.36740096 735.33653439 456.40181992 633.88020597 330.22395896 639.36422372 597.53506903 398.81346476 591.82812674 624.33331945 271.72964526 506.54239368 488.84636190 502.12259765 370.73556991 571.17641026 379.81180967 301.59429757 372.40959139 525.57329626 692.93690757 588.51367913 518.91004144 292.20437023 541.73465197 435.88581627 437.79622868 502.36268436 
376.92787401 406.76204338 496.48679999 524.06908211 332.46088297 415.22940768 279.84257561 247.83116297 358.25551073 282.50492282 434.63799737 395.42625171 220.67439194 360.19897362 271.27997480 435.78939009 243.54577096 443.23138658 256.99723874 56.12504224 359.70927102 329.86057943 346.34964438 463.90991644 287.90299522 166.22444636 471.69130690 406.60621879 313.31130755 416.19457886 
34.66574953 243.43490588 328.40826530 433.72014968 270.40638750 250.31685453 110.18666540 144.36520730 310.87228894 149.90091710 141.16012144 319.32903942 146.67907843 280.43148665 123.47824909 324.58029597 208.11445683 315.31426608 256.99723874 6.92123320 276.89003053 329.86057943 282.09502293 407.99893541 115.04485410 96.03383287 225.71514006 188.27938960 291.59209754 246.46936472 
1.91634917 126.71452525 268.78846244 318.61909807 166.09090211 202.17567223 67.36960806 94.52394177 236.16933704 110.03831252 16.90340667 204.03646423 27.12140319 97.34086385 64.48986790 68.30654603 151.37796658 196.05271139 41.22805078 5.47575309 205.05040787 67.60685662 264.25751844 146.89026880 105.08938828 64.34806772 83.20048168 12.71936657 263.50301655 89.75976674 
0.81521468 41.32280612 166.49230275 126.08522395 59.40804958 119.28424879 65.24639051 17.92879312 140.66779479 92.85936245 4.06986352 100.11474915 12.43750239 87.36707420 40.38310268 35.28052158 28.93989382 160.26638284 2.97400682 5.29062865 108.73567238 44.19020128 30.93894186 55.29193795 104.66872164 14.40792402 66.41327087 10.56231338 94.61359105 46.43655607 
0.60318561 34.40140318 49.97738543 57.29039261 29.21459038 27.39230025 14.03927223 2.56584132 106.29821618 12.59843741 2.35910322 30.59902067 1.64142770 72.31094769 12.69494141 6.09223718 23.22267194 25.45786353 0.49035416 5.24210750 13.24487173 24.49239639 13.92170359 15.14404906 35.70800740 1.19603507 18.11293972 10.06408395 16.51620517 25.97898130 
0.56989332 5.53583788 1.17339741 32.24892511 5.61415905 23.27867560 12.65143663 0.71296862 7.97339409 8.67598962 2.16513215 13.53011560 0.75095352 17.22167585 11.82136099 3.55689538 9.36559219 20.77922869 0.35368556 5.13046322 6.82196963 4.44737439 9.40041231 3.93533089 2.34528694 0.86607936 4.31892707 9.35119064 7.29626333 15.81846545 
