342125.76365612 341930.25711911 666879.73078172 1883455.60420208 235771.57674234 1243451.15310137 1186012.81611373 380822.61412623 1108208.58544507 820564.36915171 1295945.80779464 3824438.05691241 1249004.37648421 3775011.96503546 2162138.70509104 158598.80244140 142891.46829789 2435301.65571005 681097.36894048 2529923.56643396 738396.57095979 1252631.21227177 400567.47670064 970624.16072413 341743.09592245 125081.19759180 375375.60897288 983363.34317496 762798.95337041 2827105.68250077 
182613.06615897 278987.72189077 326229.94962465 261292.24455934 191969.62286904 140403.37282816 230609.41664543 213158.52696103 291741.36435416 652671.00013234 148409.92290489 138443.22367229 412123.11362990 383479.42004542 266493.06749315 117805.46552807 11387.64986910 413122.83736286 85452.36676270 1099233.33470811 27386.54288222 302689.76384097 181028.25809924 93820.26934956 122295.18230825 36702.40954166 83513.60147154 164162.49147594 181289.12314584 1001547.28240593 
57022.15951957 198032.10944146 77989.37621162 115221.60602617 43295.65048115 51947.45186935 100377.68910939 49218.68790095 154652.73073904 42340.62802806 33743.80435034 46340.66397664 73464.62229985 118306.58301356 223461.28662037 97760.03341669 1787.94538726 53172.18100101 84731.20538804 65624.16517631 8113.53283352 120355.18905076 151078.52756250 15391.43409270 25900.47608433 22149.01988105 8387.37133468 80157.40725506 20831.81998186 236677.44384727 
28925.49134170 93979.64310276 6804.23213089 27399.59456335 9714.05926710 9630.24273421 7669.19274546 25642.92057249 32052.60385984 6108.51403084 19099.86844393 11861.82358982 52099.85910461 20189.88666657 199824.69212435 73503.45460890 1075.88810066 2589.63398621 12943.40488445 24041.10426434 2557.19492960 10791.02463362 72962.01195857 2911.57130094 12114.62433102 11587.52885711 1627.86833488 12480.26808907 1139.22548438 73337.63594205 
3479.72233013 19219.02087512 2158.64518693 1559.15569626 1638.29656092 757.43417803 969.97379603 3172.67534551 7312.10015856 3323.28052394 3573.64433776 2198.98444937 19412.82564420 4853.71201475 46037.25729128 39685.11893317 521.76890654 1956.45426088 1490.91439337 2626.62347609 859.78344301 4106.15887823 8720.51261461 1045.47314638 1419.16794473 5274.18431340 1051.68794671 2773.24510633 738.94941281 9922.93029361 
616.70839604 1833.73605739 621.84771363 838.57564823 660.63155580 757.43417803 163.57562428 653.12084140 1857.08827852 1081.49647596 1095.36246516 854.52633592 2421.18653785 1580.58401588 5892.44086883 1705.20440938 291.22929371 808.96194324 549.33293456 477.68324171 177.66308656 991.59009126 1202.98897587 472.60324948 684.18079230 962.64298348 484.83535764 1655.10115775 542.17042223 1217.21904007 
261.02307584 285.64154734 228.66750450 275.22975096 322.96845837 414.51014547 38.42542781 261.09147850 507.76358198 377.60259588 360.83498717 286.75265139 941.71514331 810.43923481 644.51522344 303.93652133 162.57717601 127.27281917 195.06292717 169.62139820 108.39499232 145.15958179 435.88494405 193.69734129 218.42039166 210.86612928 225.58284446 484.23449481 174.18115085 398.01867354 
135.60966694 112.00266996 132.27873053 101.65521055 226.98102605 74.68508342 24.28361542 126.10567135 175.54384462 177.69402991 93.19125343 162.35246954 245.96104022 245.90124782 301.46705948 69.61570010 133.76201984 5.45237104 17.50687110 35.64163271 17.29328327 12.00580731 304.42656540 19.61550098 80.49237309 141.17084416 132.30219098 205.64123228 137.91142178 151.40996337 
122.03049050 26.44648576 120.07378733 15.16092637 13.91519587 4.01034015 13.51405011 21.89016774 160.05132772 124.04180419 23.44815737 132.37464423 44.11830477 122.97768643 102.78732456 40.81189468 131.62434369 2.66128880 5.06166083 4.03380884 12.22896105 2.32087592 263.51686442 13.71259359 12.79493199 123.38543902 6.84850096 80.56149397 122.31214216 77.51145941 
12.66393600 3.93618711 119.67686145 12.45017014 12.28501532 2.52939814 12.97035457 3.82537142 159.45333112 120.41583691 2.67581965 130.93413412 42.14020088 2.03153924 28.92934004 40.02889405 131.48623385 1.86182511 1.30704352 0.98668319 12.14430117 1.68440609 171.15172343 11.88572493 2.11896764 121.42999549 2.19546360 24.57657857 2.89335921 33.74642652 
1.04626706 1.15054765 58.47257764 12.24435497 12.00000822 1.97648097 12.70547532 3.33831781 5.67276577 12.79492283 2.02938032 1.70243507 6.07272258 1.63817669 1.79975350 39.44733542 1.82791953 1.48433062 1.14617444 0.88381633 11.99945260 1.64397411 3.25852973 11.76116169 1.15947851 1.45816897 1.33027700 2.21168878 1.33538013 15.25191977 
