347.69250160 229.02612292 124.65728099 342.96862939 169.17331890 175.50811321 153.54539496 148.51797941 254.23775863 158.60659610 203.69757421 128.94326777 347.10759130 207.41437456 352.69743379 202.29196768 155.46267649 292.78507483 312.76080138 293.30378079 163.55934235 125.59023706 328.96715275 334.74553870 188.57341207 229.24343387 118.42971060 247.60288377 208.96227186 172.36105386 
339.82617919 220.28381148 122.47357776 342.86172661 166.25688566 147.06791560 150.05201089 132.81455400 246.47572299 156.24565447 144.69519071 122.51026153 340.17025146 159.02648971 352.66552382 197.59210566 140.05466209 290.18501207 239.67677710 290.45116193 161.43623733 124.76306252 324.79601506 216.63228736 181.53454417 202.43140453 116.68196656 247.46803280 181.79150102 158.38806993 
271.63350913 215.52484246 122.09387419 303.34261296 158.80796675 138.72772975 147.29327658 132.25428469 245.45841832 154.47649422 126.56533532 118.58116911 335.67547075 132.67316171 343.69534782 195.42767992 130.44220932 185.29683873 214.20711070 227.45490935 160.67207723 124.59293977 295.41436999 156.88404718 178.81106653 196.72568660 116.17984410 246.54313947 153.44335100 138.84402061 
199.00708491 136.17622246 121.32831127 228.57656167 153.71457582 135.11246612 145.92322936 129.95007103 180.20805217 154.29365852 118.37557797 116.20273283 200.23864886 127.22647541 176.87888575 184.47330758 106.25341206 185.29683873 179.50125145 221.22409702 160.54137200 124.59048333 193.64558650 153.02638042 177.25180019 193.70445791 116.16707680 118.04631212 145.60490034 105.92201557 
134.03815213 134.98661753 120.86526320 161.86454373 142.89289828 134.78141774 145.85198575 129.50009800 180.20775371 154.28157799 115.00561487 114.58129546 144.82913329 126.59327754 176.87888575 184.24568522 105.18394219 109.24801739 167.44373648 215.83603452 134.92101051 124.59033363 172.61435530 152.87566265 177.04018925 193.13475759 116.15129591 102.08997764 131.08205009 102.29217838 
131.64364690 134.89746793 118.50288308 160.35265039 139.95509329 134.61045157 145.85075085 129.49969541 151.75825558 154.28104029 112.17694805 109.98782282 114.68469828 126.57019209 132.32079634 184.21795068 105.18326794 107.46161263 93.67291057 215.30657372 134.22849856 124.59031950 169.79700060 141.80013465 175.18312876 169.95728908 116.12575727 100.10896271 129.39275714 102.24834064 
117.75379963 134.84626138 113.93460393 160.35132388 135.06629927 134.56716033 144.22559440 129.49969434 119.70657190 154.12978987 111.85341587 108.85342347 103.56425111 126.56868098 129.33393496 174.26185910 101.74687508 107.35307380 63.22905394 215.16054220 134.20372583 124.59030621 169.71777450 136.55594549 154.53498690 167.14053916 116.11978876 100.00177755 129.25114167 100.02280301 
111.16149837 134.83549137 110.36806697 160.35130141 132.28289793 132.63368436 122.79380235 112.47810963 100.02159237 82.76787593 108.87165997 107.27512220 100.41473311 112.18927542 101.53788449 153.55906307 100.34131461 105.25808839 63.09688767 214.40088379 134.20372528 124.59029853 136.16728533 126.73005711 144.03070020 166.48587897 103.65474070 100.00073294 115.48367075 100.01904648 
100.05303636 107.74844641 100.00940889 121.70891458 107.67721181 111.04259272 105.34728662 101.07134968 100.00032773 81.63450419 105.76049719 107.27202736 100.38517538 103.20575494 101.17264922 133.56476937 100.34120071 63.42829887 63.07767080 211.06474600 102.56848709 124.59029852 107.21118019 114.09941337 118.44347828 138.50191640 103.63607559 100.00073124 105.41016120 100.01898587 
100.01182321 100.19467872 100.00023776 103.73048319 100.84555319 102.24290441 100.28718788 100.88526193 100.00008112 42.60155670 101.50842761 101.14848112 100.38516935 100.87746532 75.61993292 104.04166204 100.34119985 63.37453330 63.06856235 177.83523437 101.70776445 112.74732847 107.18705529 100.21617923 103.94228666 102.90422846 100.59001101 100.00073118 105.40592519 100.01898586 
