352.60074308 416.60306263 311.98444072 426.28044065 376.07997088 320.07107642 420.50010201 363.91872681 367.71085726 296.66342447 339.20243349 389.95549530 363.87167389 429.89290406 326.39355709 366.61063792 395.30384126 370.67616022 321.87225711 386.99305462 339.74359728 299.42978105 360.56837576 331.66938409 316.81956665 368.26624827 296.01487036 482.53808559 456.52787697 345.94126672 
192.26717492 232.23524665 180.78487249 265.57391437 199.62371255 207.51237833 265.10244754 205.70451389 208.22415242 194.18273002 207.75613069 232.23314009 193.57670738 268.35465226 217.17920654 248.78881976 202.36028129 220.85957025 208.26017383 259.01372995 226.16143144 180.42768818 264.25296216 195.12988863 183.82554584 215.92416378 185.73151255 182.66334218 256.63565912 210.45304365 
155.32973797 129.40906069 157.69138000 181.22281292 135.16880983 151.33238009 168.85499166 151.00802748 138.85390114 151.47543680 136.89049949 162.81293447 137.98810441 167.67562896 159.12570828 113.03684153 155.61693700 166.84195058 154.72099929 155.61749239 144.37755584 118.52792756 146.35002654 144.34511617 158.88287678 161.49518269 148.20323900 179.98898425 164.63029467 144.23073716 
125.88964585 104.80984282 98.04404847 144.87039536 95.21445134 99.46455239 131.19002677 102.84532831 112.90117014 111.18194834 114.42396076 112.80854502 120.37239054 130.27156643 97.65232116 109.81743216 109.48748675 128.33033907 116.65810337 112.97418117 106.93153323 92.10866688 94.88461394 104.19410444 129.17464597 121.13263836 93.03585589 115.35049824 112.13240021 107.32117902 
92.65121375 87.53501839 84.00028737 95.79987267 79.85711173 83.44244785 95.99140213 77.68740873 94.55486511 61.99665299 86.50129518 86.96825534 84.61712667 85.64540382 77.14158856 76.51749592 86.71437534 103.23389008 100.32971217 81.48901590 73.56417592 79.62455686 76.62817850 59.26123858 97.61797922 88.89310023 85.95182525 90.67525635 82.07686753 86.07150514 
55.56341671 63.59662774 66.68901129 69.94549878 67.08326435 66.79428733 59.35762404 73.25518770 80.26471944 61.41930030 58.07231691 68.60459863 60.59987294 77.82052248 73.31909196 61.50686403 74.41833698 84.13324878 69.66746416 67.73602946 60.23705117 60.06541179 49.56604627 56.79381007 77.82239937 70.00366701 67.59553049 79.10355188 68.72601368 55.32343153 
45.11018256 50.51051394 45.28696739 50.49558020 56.38018396 50.10718364 49.90618672 53.79341625 54.57184356 48.77790501 50.41546449 45.34334785 44.96903903 54.09943531 53.48416799 55.58039217 51.78359564 54.78656504 51.32823666 40.90001596 47.88055235 47.10558380 40.01413974 50.79688102 49.79373495 55.02288101 44.90690028 58.14332306 53.97382858 37.22531279 
34.54652685 35.19563795 33.14831603 34.87213645 41.25521977 35.74891909 35.50344356 34.86892229 36.85296137 36.99818542 32.61379734 35.03437945 32.85813897 45.25100354 33.75724916 34.18354134 38.71482185 34.93006164 33.98215449 31.54607646 28.30941395 37.37005065 25.55398328 42.64668241 37.21650458 45.50436482 27.55408267 41.11621842 40.67968150 27.99949075 
24.72171553 25.38608983 23.16399947 26.48997943 28.63315579 24.80980040 26.15741363 23.95742361 29.99527366 27.52025737 25.72559023 24.23056751 25.96268492 24.67851438 25.36481602 26.31056425 28.40167089 27.47961877 26.25566760 25.67492977 22.60933470 26.36618800 23.44710332 25.69782224 23.47622047 23.86712770 25.54835223 29.13475912 23.91044920 23.40506143 
23.43731085 24.19326781 23.01981964 24.32979003 22.81599822 22.56751557 23.15196204 23.08698955 24.32224833 23.49953666 23.62748244 24.05482152 23.08270566 22.92674643 24.68929999 22.86181413 25.27515758 25.05835040 23.21530185 22.44824668 22.16439198 21.82861793 23.14921734 23.60522870 22.64435480 23.24103056 23.17327643 24.31870583 23.53560127 22.67412733 
