87.20639991 78.71058025 129.92416760 57.31188384 82.53235316 102.41342372 95.29591537 86.88370381 100.46554611 74.41320393 71.62483535 73.29005264 168.80831565 101.90735325 79.46090379 86.21069589 59.21990109 131.69719472 117.91986983 131.20501202 90.60291064 77.69182761 62.30545900 80.04801376 89.52723220 77.36774836 86.97150597 79.01923512 78.76884141 127.98605420 
76.97324176 59.13225986 76.83446662 57.31188384 82.53235316 64.92551106 70.78429234 72.09685808 90.69994275 74.41320393 51.03753724 49.90456104 112.34741830 88.05767772 71.45463781 62.07375546 57.06175152 117.24588356 91.26759164 124.82859591 68.93318084 61.09829208 58.30649856 72.75563151 87.97547894 76.82829917 73.83193339 59.51753916 78.76884141 98.69578116 
45.07775056 46.77320700 62.32443456 50.87301247 75.62272615 64.92551106 51.02080601 47.88456031 46.62719670 60.53007407 45.21275044 49.90456104 106.48142640 70.08893381 58.67985985 62.07375546 57.06175152 96.89807828 73.21206384 92.98711283 54.58928646 33.45887656 50.99478848 54.53045223 74.11214053 60.58829623 53.40609344 49.32075287 73.13298167 79.41237831 
32.96271653 46.77320700 39.99272703 44.94198892 72.38539824 37.68654158 33.34224447 35.59757809 46.62719670 46.91333782 45.21275044 39.71810564 73.62294928 59.74641831 49.89552869 51.81843475 40.33028026 96.89807828 70.09369776 73.82359244 45.36596592 33.45887656 31.24494287 54.43350636 61.21729036 51.25904599 50.53258477 43.85546801 69.20917891 62.41510762 
26.66339856 41.16480677 37.44439094 32.88979672 50.91555099 37.68654158 33.34224447 28.51507896 43.10925113 35.66498536 39.58695332 33.97480930 35.77677487 59.74641831 48.26495178 32.48026494 30.25359745 83.20301477 62.04489032 41.72027682 33.44357765 33.45887656 19.38327205 49.68797291 51.27195690 44.22641917 44.88355656 43.85546801 37.07155470 43.93753975 
26.09847530 32.42730764 29.96555133 32.76447412 39.10405571 37.68654158 28.44608546 28.32992700 34.74345116 30.22110350 33.62626033 28.02059757 35.59035941 54.78159144 42.21832650 25.09407020 25.88755733 40.00057097 50.15820341 34.23565957 25.93851162 29.38446814 18.17890952 38.14021116 51.27195690 36.22027181 37.58491874 37.03105524 37.07155470 34.24537174 
26.09847530 24.18564054 28.05617814 26.56991201 22.48664977 30.61332508 21.80773104 26.60811839 22.47271071 24.68675570 29.17250396 23.03456148 23.57261702 39.41665852 30.56309687 23.85549576 13.19161288 37.74062714 33.12029726 19.08556449 24.41312165 29.30917956 13.25961355 36.26721819 47.52099209 30.66516433 36.24835813 25.75489490 29.89599446 19.84239762 
23.52710656 21.95487865 25.57130792 18.97620105 20.43367130 22.26758059 19.25284660 22.73763997 21.83178924 18.32188759 21.70481630 20.56711074 19.77466226 24.16227351 25.15375339 23.32520392 9.85851542 30.05171767 26.32141628 16.61278156 24.41299376 26.49964916 10.95070396 32.09818034 32.92467921 28.29975016 30.95997848 19.56842611 28.17250329 18.04043952 
21.42064370 18.62673788 21.57774834 15.36065326 20.12378983 21.44624830 16.69150944 20.05897848 18.67107094 17.92952649 19.09566433 19.62801901 16.23921339 18.54749498 19.97623005 19.86943302 4.92285569 25.44046581 19.20478708 16.40650919 24.41299376 22.36840877 3.06727954 28.40225164 26.04741988 20.45157179 28.80859784 16.36467256 21.43306737 13.79173348 
17.05681339 17.87726486 19.75991548 15.07994750 18.07313582 14.79937045 14.06369974 18.22323615 16.20234164 15.23482522 17.05130005 17.80233085 15.08391828 17.08838932 19.49161466 17.65591330 3.59706833 20.90229627 18.28046250 16.02503394 16.19321022 20.40449873 2.98487717 23.42304410 19.47311028 19.84541771 19.35354203 15.06852298 15.65332341 13.28374530 
14.01692298 16.15620055 16.57088219 14.03454987 17.45546740 12.71682294 13.79315487 13.80524898 15.07186815 14.84493061 14.35301100 16.65739913 13.15565535 15.12393355 15.89294879 16.93978386 2.98915620 16.62333497 15.28192595 13.82604261 13.54788100 17.20169907 2.98487717 18.47699185 17.31648163 17.09491653 13.57874809 13.61970344 12.52233690 12.18738540 
12.40313789 14.84018657 15.84626546 12.85288430 11.36650865 11.02644560 13.79315487 11.59583328 13.03298682 12.48092732 13.56357401 12.99604446 11.36301376 13.62016741 13.47104835 14.53421476 1.60715022 13.75274671 14.28721459 11.78809369 12.94442613 14.51659245 1.09917174 14.43961375 14.81828006 11.90377272 13.05875572 11.05360647 8.03897546 11.37938026 
10.46133964 12.60902096 12.60728482 11.57837064 10.91317108 11.02644560 11.78137900 10.72645223 13.03298682 12.48092732 13.27646070 12.74905574 10.84751727 11.71916410 13.47104835 13.67453636 1.60715022 11.36823096 12.56443302 10.53030701 12.80804298 12.86793551 0.99495906 13.76708475 14.14065691 10.98805364 11.80929151 10.76343569 6.31722000 11.37937512 
