393936.42481310 125524.65188765 1022896.26711897 498932.28206967 1680909.31624995 177741.90558130 1215287.85540871 501633.94748256 1428080.05462967 420241.68156053 670825.37026261 6632264.10704717 522689.00436207 1743253.41545982 282021.92759116 273399.94725293 432558.46322896 378603.36174200 2159769.35275549 896220.48665347 2125862.85560709 624926.11733549 1288052.26841002 202361.03460607 2691104.47886752 213322.42627739 242694.58247109 828458.67760320 1696979.32871534 253103.20173052 
296391.83555864 58413.42149917 219840.15154389 33912.97923410 313381.66131162 91294.79550767 391273.70387158 126715.43055189 1250411.52856471 131831.17206916 289644.56463946 426846.74687531 88576.29488166 573631.69561697 43555.75281651 90930.35365428 89879.67056237 313380.28401676 630313.72074530 105576.20049506 1132461.81401398 99776.04218263 133044.50554180 37527.69183928 292599.41234752 119682.40382170 156018.83800948 445658.59318032 960158.41124475 200998.99991422 
29185.57548806 22218.69507608 187362.87765756 9384.50262671 70094.39625880 53627.40515505 186735.96362878 25363.53154569 73049.51920072 23444.12265243 136031.14083292 59750.34790711 87084.02499346 230564.33866236 8310.22109857 8785.70589945 37252.04430732 43631.90269476 51333.54712349 92126.10847820 426247.83607693 27984.77082649 49751.36123321 2314.32575698 39984.71289205 19651.62000792 37470.56925024 325327.18637909 397326.40097600 183247.70746882 
12154.59998952 18348.77780049 145042.33895875 1514.60772510 3888.65941415 21455.48576427 101205.09704684 2392.56870754 18453.62607167 5610.40734282 83306.68129767 33447.29121724 11603.32194856 104643.62999257 2150.20211649 1002.62103375 3474.02006263 6374.66826166 16854.92759465 73577.53914953 65476.03181353 4260.26876341 6504.88389545 1317.59707482 13411.32324846 5688.77924107 8487.41718604 70082.67764433 115969.33357443 100236.93464410 
1922.90061863 16485.53179260 29807.98425910 987.34688863 1053.94877175 6053.11911127 26201.48118549 889.80026817 5670.16628265 821.66589971 11119.39868510 3013.32478778 1017.94216043 62847.35525411 1362.25523042 518.12351339 1766.20514959 942.34363841 2476.25676074 13477.01766945 2587.92700502 2262.72739139 2824.83339065 850.79312986 2542.98611498 573.33712206 2660.35261279 18644.32994922 4195.22295602 5595.64705212 
762.92697596 5833.43206481 1113.89857321 395.91497709 580.95952130 983.30889206 5594.95513388 412.32908516 1014.19870695 360.94141498 1710.16948086 509.09468762 526.81417275 1251.21679962 491.57716829 414.27602429 423.98475272 336.46540410 908.98371136 1579.74323753 839.84078109 1082.26872196 1807.07744283 353.23141137 482.90616252 301.41331717 466.92665726 1753.22127719 711.55826258 869.36520456 
158.52991546 575.09590750 405.90442514 332.40801317 245.73774992 283.24513092 654.05460285 197.07894491 266.04487369 283.25567981 477.65219333 228.42745799 276.33077010 217.00986521 123.49958563 279.94756749 106.32988262 40.15797692 607.79402369 411.98257010 288.77066456 251.90046562 817.39023233 136.66637892 203.60085574 99.75666121 208.69752805 491.77628593 405.70546212 182.39898827 
88.43990998 245.00011052 55.46936230 172.09014154 41.17593893 99.04427938 134.24338985 153.26473121 74.75756990 95.13100393 204.47899363 75.54690418 153.67914301 77.07017232 111.38267576 220.11733413 25.10950378 15.17796320 265.32790603 66.59354031 80.47790340 199.48393455 110.97124904 38.47870943 19.29939472 21.35994218 31.99662219 86.08477018 127.23959229 136.11971208 
12.77376201 162.83630540 14.50907704 122.24794997 8.93984115 15.69866710 36.67805412 126.89479305 16.35749030 21.27508993 31.14569632 15.02938148 87.32007402 67.77026291 110.77495733 24.68892772 3.13078879 3.35370740 43.49192545 23.93342628 20.13386217 139.29180082 2.05116411 3.48319002 2.07775381 4.90482267 5.68389196 4.52505730 3.35543181 131.32757076 
1.68367448 134.71329629 12.30536403 120.59518265 1.90518312 2.84244317 8.05102184 74.85309749 13.86663175 2.53587402 8.40086243 5.01831087 3.20181323 27.69399263 110.15715157 1.80953366 1.44844870 1.72452327 29.26736166 7.21063578 2.12606272 4.90108522 1.40184583 2.67214926 0.99128210 4.34906379 2.30401426 1.20879204 1.55197074 4.65908787 
1.62965025 44.45114389 12.19427101 2.06682797 1.50785340 0.74961901 0.57239063 2.15331227 12.87766978 2.28297951 2.22419076 2.82722964 1.32358585 0.86240178 1.56673749 1.33656305 1.08187639 1.34945448 5.41819911 1.56133882 1.39519888 1.77376847 1.37365644 1.85578882 0.95222656 3.72356530 1.45982351 0.76494786 1.13993272 1.30944584 
1.54182297 1.73235244 11.88575299 1.52796922 1.12183428 0.54635061 0.40888919 1.52161433 11.91813710 1.44851123 1.31770935 1.38395212 0.96499919 0.62891923 1.04891377 1.15644606 0.80501086 1.06691251 0.69639300 0.73772700 1.29859886 1.64039512 1.35123829 1.19019295 0.93523574 1.81673295 1.32990028 0.72281710 1.13032021 1.24776656 
1.19109336 0.82394731 0.70056675 0.62572018 0.78603649 0.51203946 0.35904220 1.43354192 11.84624625 0.76916568 1.30282268 0.90629453 0.88604493 0.50109787 0.91655780 1.03560021 0.63531544 0.79686453 0.64672835 0.71755655 0.73211461 1.63084744 0.85684680 1.12879031 0.71172016 1.48089615 1.29368161 0.69814445 1.11584470 1.21643882 
1.17880184 0.65619762 0.69941941 0.52214507 0.78479971 0.48740516 0.33933859 1.02606348 0.87909557 0.73427966 1.29328159 0.43435722 0.88580050 0.50044449 0.91625624 0.58683126 0.47429550 0.62512309 0.61323074 0.71722047 0.72127908 1.12345014 0.84668560 1.12232360 0.70437087 0.91905362 1.28833400 0.69761273 0.99301590 0.43884963 
1.17879704 0.48926483 0.69941814 0.52214417 0.78479955 0.47579992 0.32116527 0.48518101 0.87735300 0.73307645 0.76663331 0.09512521 0.88580019 0.26677078 0.91625624 0.53519469 0.34663470 0.62509355 0.57570663 0.71722041 0.72127708 1.12343308 0.84668545 1.11691694 0.70437012 0.91801152 0.76672270 0.69761248 0.72446254 0.43556030 
0.86014423 0.48871712 0.69941721 0.32448882 0.78479939 0.47579898 0.30872403 0.48518032 0.87731703 0.73307368 0.76660760 0.08818804 0.70733563 0.26676991 0.61644319 0.53504599 0.32538034 0.62509230 0.57570617 0.71722041 0.54084997 0.81911851 0.84668518 0.66668161 0.70437006 0.91801146 0.64993058 0.69761187 0.71796560 0.43554717 
