494.48410193 467.18455724 461.44434326 491.83545235 463.93094307 462.96339146 466.58415258 458.96009325 452.92198748 479.01777237 453.92636494 461.56181245 462.84771127 485.70533454 468.74560000 467.36953721 460.73627800 455.35226433 473.58802029 454.23806044 472.64674615 532.42960588 499.91967822 421.08568835 471.77125819 476.17451157 461.65392831 497.39287561 490.95640521 463.78896527 
466.44369129 450.14928505 455.16804421 458.56977737 429.63963302 453.94022400 450.94965498 448.30959447 419.92541004 432.36577096 445.54049943 452.03364625 411.98270359 454.23781928 461.17614769 449.46497481 449.49194503 451.72276523 451.67427678 448.40362068 460.03044038 506.29410310 486.28833111 402.46535165 455.82137912 461.43068452 451.49149012 435.88358840 455.85237894 456.76681332 
453.21938551 445.91905237 452.14614277 448.37102295 409.94234436 450.33546675 420.10806166 441.27033003 404.68941120 406.12444291 445.14491198 446.82059565 406.90311699 446.78079221 452.12973735 446.84064278 446.92625480 449.70729747 451.26565313 445.02178523 454.49912894 463.37015113 480.66764026 400.24451237 450.22900800 446.98574131 448.23032350 404.13429379 446.45425964 451.37626644 
447.28895521 444.59478241 443.52390854 447.51830825 399.66359951 437.71997087 407.59764599 428.83655835 402.65843000 399.51021366 445.00300541 444.86782598 406.38108798 437.48206276 432.29094656 446.21115562 446.67512337 446.51168972 449.15743485 436.95071305 451.48997042 450.61811542 459.37782930 399.74566125 449.86658515 446.73299005 448.00780571 400.67864807 444.66987161 446.29157780 
422.93468119 444.09038312 423.28284848 447.08134594 398.39096871 413.87965126 404.37041349 417.37141739 402.63089101 398.84170985 444.96151544 444.16336804 405.86751804 406.86722934 413.59688757 446.14168971 446.58934372 445.20784950 447.33078565 409.91748630 450.97572141 445.45837394 447.14558349 399.11254192 449.69109390 446.15527177 447.79021793 399.99641144 443.97027421 446.13089400 
400.15158622 443.79474140 398.10986322 446.99648300 398.32324227 398.16608924 404.02135811 399.92338284 400.37569754 398.69524122 409.44667321 443.98917021 398.93709385 400.95835339 399.09311963 446.06443764 446.40920130 444.38661745 445.53412092 400.26320363 450.91058805 445.33556295 428.29736813 398.58291755 449.61717410 446.05217883 447.54516886 399.70286521 443.71585095 446.13077849 
399.64019811 443.52227786 397.93484250 444.71367619 398.32323889 398.10153736 400.00638386 398.99919349 398.31133392 398.68555615 403.58768516 407.04727575 398.13488713 399.64376526 398.79132818 440.24299605 446.38845372 444.29794162 444.78655342 398.62763791 400.54890827 445.33552124 402.98480765 398.28188079 429.64500064 445.91532590 410.85781098 399.62044269 440.50273592 444.00358111 
398.21377709 443.40536818 397.76244655 401.41987850 398.32323889 397.94070062 399.82885644 398.27821068 398.14143500 398.68494682 400.53076517 400.87821877 153.37622615 399.30486747 398.43126616 399.29820958 401.49930006 418.42032597 405.81428649 398.59600011 398.64746384 435.15911707 399.63078338 398.10440636 399.80432968 408.44685177 398.15748724 399.61994691 405.08176930 414.79146591 
398.14400032 401.91006042 397.76244650 399.62674783 398.16367310 397.78550485 108.99747127 398.22372576 398.14143500 234.63926580 398.29173818 399.97971676 100.41034969 398.80025835 398.24405334 398.52012941 398.76656999 400.35445112 400.10898988 398.59559098 398.27437979 400.07285237 399.63027210 397.94527542 399.60999003 399.60999470 311.94861996 399.60999003 398.60021477 399.69990989 
397.84223195 399.58496787 116.66031995 397.98544928 398.13839354 397.74567088 103.71702315 397.88144887 398.04332842 100.03025844 398.14821646 397.74584431 100.04856648 398.80025835 398.10227393 398.38970377 398.14918983 161.94644560 399.60999284 398.08555487 397.75723123 399.61701997 397.74396551 397.74286947 398.59576326 295.64109212 106.26359268 397.74567088 398.42013573 100.18013774 
