22127.9 22127.9 9579.28 747.514 11.8971 4.99011 3.49463 2.18753 0.931935 0.476903 0.0965104 0.019717 0.0194318 0.0194318
55140.8 11171 11039 360.175 14.0235 4.90574 3.20452 2.09792 0.870953 0.220972 0.0627943 0.019435 0.0194318 0.0194318
32981.4 14080.3 5868.01 93.3728 9.42894 5.73373 3.08225 1.73632 0.910557 0.0900791 0.0180965 0.00328353 0 0
53976.5 53976.5 5782.83 189.017 11.5489 3.1561 2.51064 2.2237 1.38751 0.398036 0.053685 0.0194365 0.0194318 0.0194318
444764 1506.06 1506.06 150.319 7.30784 6.14484 3.32292 2.07152 1.26426 0.200932 0.0322713 0.0209273 0.0194318 0.0194318
2189.19 2189.19 2189.19 694.19 7.59303 6.15995 3.53512 2.00891 1.28985 0.325307 0.112321 0.0289094 0.000969255 0
62914.8 18708.8 7905.1 724.999 11.9654 5.49443 4.31924 2.91183 1.59339 0.727866 0.0472892 0.0182379 0 0
37638.5 3433.39 3433.39 352.229 18.6403 5.40249 3.01501 2.94582 1.60443 1.25397 0.48845 0.265624 0.0685779 0.0391612
68722.6 3634.75 3634.75 398.083 11.9471 5.24116 3.60355 1.62238 1.04551 0.127413 0.0411445 0.00900158 0 0
9967.97 9967.97 2239.95 160.581 13.2237 4.86191 3.55616 1.72177 1.55397 1.13117 0.0773727 0.0141426 3.27127e-07 0
32133.4 11778.9 1117.33 325.952 11.1891 6.06399 3.34889 2.13688 0.836597 0.106412 0.0210213 0.00823132 0 0
176605 22421.8 5630.34 106.737 11.8811 4.83153 3.19427 2.18067 1.69602 0.579863 0.299517 0.16687 0.0194396 0.0194318
9794.25 9794.25 282.295 282.295 10.7171 4.49096 2.99349 1.94093 0.769603 0.114281 0.0246038 0.00431589 0 0
43516.2 13735.7 5537.48 162.777 14.2742 5.4733 2.84083 1.84954 0.973665 0.137249 0.0271432 0.0194322 0.0194318 0.0194318
45488.6 4055.78 4055.78 157.245 11.6733 4.89326 3.87101 1.86293 0.938504 0.208766 0.0545347 0.0107668 0 0
202942 5482.89 5482.89 547.601 14.0431 5.78588 2.98449 2.19376 0.957716 0.453624 0.126504 0.0198721 0.0194318 0.0194318
244637 23382.8 8051.04 106.835 13.3636 6.15767 3.62832 2.52575 1.60329 1.18428 0.33726 0.0384998 9.31243e-05 0
13551.8 13551.8 1062.76 263.14 12.8441 5.18104 2.80541 2.07841 0.847133 0.373413 0.123381 0.0677502 0.0391612 0.0391612
99343.2 17983.4 11836.8 605.628 13.6733 6.05254 3.5212 1.81565 1.36327 0.255167 0.0533069 0.00915198 0.000163897 0
319830 42564 4287.49 152.878 13.8771 5.02768 3.30936 2.18481 1.74972 1.22621 0.737201 0.373724 0.191129 0.0194451
300910 18882.3 3078.5 745.99 17.6419 5.02745 3.44456 2.52202 1.81922 0.459537 0.0689339 0.00693715 4.16983e-05 0
30694.5 13136.3 3270.61 166.193 13.3786 5.18852 3.03561 1.84855 1.42049 0.521627 0.245667 0.167485 0.110004 0.110003
13563 13563 11190.3 454.822 10.4722 5.11775 4.17238 2.08288 1.30037 0.154017 0.0359861 0.00650023 0 0
74086.8 71186.9 13287.6 77.7006 9.7055 4.43069 3.28894 2.12029 0.559967 0.0811836 0.0435006 0.0130648 0.000172033 0
65313.2 1424.97 1424.97 223.718 12.9201 4.37475 2.88653 1.38614 1.25706 0.867001 0.154578 0.0500633 0.00115559 0
75718.7 5953.61 179.946 179.946 11.2316 5.60928 4.49607 1.91444 0.846354 0.206714 0.0653011 0.0112125 0 0
14213.9 7778.24 3613 353.098 10.6674 4.15858 3.50699 2.53311 1.52727 0.46536 0.118316 0.0194403 0.0194318 0.0194318
474789 20993.2 2127.16 138.919 12.5947 4.81558 1.6137 1.6137 1.54398 0.255445 0.0815212 0.0272705 9.81137e-06 0
357820 54361 3083.5 201.774 14.8753 4.44993 2.94635 2.08879 1.59364 0.697393 0.0689574 0.00665877 0 0
36836.2 11802.3 2920.63 179.63 13.4718 4.4965 3.1866 1.96396 1.27111 0.273815 0.0607427 0.0152185 1.5634e-05 0
29635.4 3434.51 2312.42 99.643 10.4957 6.17703 2.78324 1.87923 1.3082 0.13173 0.027076 0.00859495 0 0
16639.1 16639.1 11485.7 245.356 12.048 5.38423 3.74987 1.90168 1.21986 0.341323 0.0391235 0.0161837 4.13273e-07 0
573542 9667.63 9667.63 226.912 13.7908 6.13056 4.38051 2.39297 1.36282 0.430752 0.144368 0.0276112 0.0194318 0.0194318
180666 38440.5 3485.04 57.5911 10.1717 5.73362 3.344 1.65469 1.33079 0.200903 0.0386206 0.0194323 0.0194318 0.0194318
213217 8017.81 2067.42 375.604 15.5711 5.10338 3.58808 2.13369 1.44891 0.866597 0.109527 0.0443381 0.0391612 0.0391612
218868 10920.9 10920.9 346.416 13.3125 5.57661 2.66758 1.8659 1.66955 1.11795 0.417791 0.0486478 0.00432908 0
484755 5625.6 5625.6 242.591 11.7112 5.43447 3.21129 2.37723 1.55718 1.04164 0.260609 0.260609 0.0585893 0.0194318
13954.7 13954.7 8804.86 409.563 15.3112 4.68202 2.44162 1.8383 1.34799 0.532984 0.10077 0.021621 8.06012e-06 0
3245.46 3245.46 3245.46 483.094 11.5771 4.24706 2.9266 1.65735 1.40728 0.746685 0.192289 0.116128 0.0216328 0.0194318
370428 27371.6 3280.42 188.339 10.4608 5.23521 3.21442 1.60979 0.819526 0.246953 0.0318427 0.00585819 0 0
418058 34137 3223.5 164.29 7.71812 6.70494 3.56015 1.52124 0.975342 0.224131 0.0912342 0.0326045 0.000102727 0
11190.4 1840.17 1840.17 651.966 12.2327 4.35458 3.34563 2.12425 1.5402 0.876494 0.477457 0.0614132 0.0194318 0.0194318
31911.7 7884.36 3912.3 377.579 10.5896 4.88451 2.82836 1.7049 1.19285 0.547721 0.214816 0.0318147 0.0194318 0.0194318
10497.4 10497.4 4675.18 101.663 14.6102 4.29364 3.01287 1.71685 1.43759 0.911854 0.248574 0.0252224 0.0194318 0.0194318
103240 17658.8 877.091 418.202 15.804 4.85145 2.73677 1.2595 1.2595 0.775434 0.183336 0.0307833 0.0194318 0.0194318
24493.3 15895.2 1300.33 70.7552 12.1303 4.79597 3.65356 1.73632 1.26985 0.303988 0.047969 0.0194373 0.0194318 0.0194318
188471 13823.9 570.784 185.5 14.9847 5.9807 4.28152 2.20348 1.67841 0.929197 0.171326 0.0339275 1.52133e-06 0
33260 15315.6 10671 329.775 14.3972 6.05901 3.40768 2.33292 0.933526 0.324937 0.241182 0.0629614 0.0391823 0.0391612
128594 1795.95 1795.95 482.7 9.92276 5.06113 3.0706 2.15134 1.53231 0.929372 0.104077 0.0301927 0.0194318 0.0194318
70838.2 17198.8 11689 444.076 13.0995 5.09986 3.10531 2.38387 1.12905 0.664565 0.24905 0.05868 0.00418718 0
184468 43028.8 5095.22 139.552 15.6916 6.05699 2.83791 2.79968 1.75064 1.30779 0.663524 0.18291 0.0392083 0.0391612

