2511.43 2416.83 2151.67 2151.67 2042.55 1918.73 1376.53 1280.29 1116.04 947.548 780.148 645.698 554.768 123.138
2549.07 2314.28 2288.17 2237.78 1980.06 1675.68 1675.68 1477.1 1123.48 801.806 597.149 327.784 271.043 117.643
2764.84 2261.02 2224.66 2224.24 1875.7 1875.7 1793.16 1241.33 1182.69 850.902 644.019 527.776 369.345 97.0232
2539.18 2403.43 2254.97 2254.97 2082.02 1921.27 1738.66 1511.52 1074 1042.8 946.162 605.527 401.468 75.2933
2557.13 2325.63 2284.18 2152.74 1691.55 1649.47 1649.47 1535.72 1029.29 981.745 915.965 713.947 582.382 150.024
2640.8 2490.47 2361.78 2361.78 1757.59 1757.59 1757.59 1497.06 1071.72 958.78 876.759 720.042 617.296 186.437
2666.41 2469.66 2237.19 2237.19 2237.19 1848.35 1815.05 1509.28 1316.14 1046.73 833.099 720.927 473.954 78.737
2375.37 2375.37 2167.76 2167.76 2036.15 1811.06 1431.84 1431.84 1206.26 954.135 728.679 599.92 506.532 93.0816
2655.92 2543.97 2514.62 2403.87 2102.9 1767.84 1767.84 1326.36 1185.77 765.712 656.584 546.042 468.184 246.69
2503.35 2503.35 2076.35 2076.35 1872.55 1753.28 1753.28 1375.24 1136.53 1136.53 856.112 769.301 639.429 241.096
2497.93 2409.75 2382.38 2382.38 1649.45 1649.45 1649.45 1582.04 1234.86 980.644 731.879 295.361 269.045 89.4948
2102.89 2102.89 2102.89 2102.89 1892.31 1820.4 1548.62 1431.33 1311.99 790.134 589.97 463.565 418.321 114.355
2532.92 2209.85 2209.85 1752.23 1752.23 1752.23 1752.23 1572.91 1248.03 969.021 748.508 614.296 371.125 94.6653
2650.67 2500.6 2457.19 2429.57 2192.02 1906.16 1801.54 1702.93 1266.22 987.284 818.544 695.426 412.917 154.652
2770.17 2417.7 2085.04 1966.52 1966.52 1874.5 1510.26 1305.11 1305.11 833.59 508.061 379.622 287.887 133.18
2540.07 2537.92 2498.43 2459.6 1995.09 1501.94 1482.34 1420.62 955.837 910.659 726.726 566.516 328.369 111.948
2253.01 2253.01 2253.01 2203.14 2008.67 1916.42 1842.51 1568.01 1087.65 816.389 757.219 640.627 470.673 86.5592
2601.42 2528.87 2434.19 2013.59 1936.67 1674.47 1674.47 1572.11 1364.82 1161.87 841.563 648.146 539.291 282.487
2688.4 2378.58 2355.18 2355.18 2127.85 2063.58 1825.54 1576.01 1334.39 1204.25 938.077 691.238 568.934 285.601
2843.64 2586.9 2586.9 2427.14 2251.69 1801 1782.21 1560.23 1068.85 963.544 616.549 564.825 415.469 216.741
2766.72 2185.28 2185.28 2128.29 1868.29 1608.71 1608.71 1589.91 1035.54 533.666 499.699 352.783 296.766 81.2165
2570.91 2524.5 2517.91 2393.73 2156.61 1709.55 1679.63 1465.67 1178.16 1012.36 597.222 471.079 354.015 113.168
2774.23 2509.05 2509.05 1912.12 1912.12 1912.12 1790.39 1367.46 1219.73 1063.67 824.669 550.64 395.696 104.604
2474.54 2254.88 2234.77 2166.95 2073.72 1803.28 1676.53 1676.53 1285.37 1108.73 892.023 595.611 493.253 296.98
2631.83 2473.34 1643.83 1643.83 1643.83 1643.83 1643.83 1455.65 1074.78 912.885 731.408 655.523 510.025 231.729
2590.78 2425.46 1776.74 1776.74 1776.74 1776.74 1776.74 1559.69 1217.34 890.631 814.574 617.663 517.816 290.855
2599.91 2366.41 2366.41 2065.93 1956.96 1956.96 1510.32 1268.32 1140.86 914.572 771.964 662.255 422.056 175.492
2359.84 2129.2 2129.2 2129.2 2129.2 1563.33 1563.33 1458.85 1208.23 938.607 818.024 633.901 420.914 120.967
2438.06 2438.06 2389.06 2345.46 2103.5 2103.5 1731.07 1649.79 1073.96 1066.86 871.655 583.72 383.604 145.44
2441.16 2441.16 2330.74 1856.55 1856.55 1856.55 1688.38 1510.97 1264.97 995.228 723.18 658.194 559.546 86.9207
2620.91 2257.5 2257.5 1859.12 1859.12 1859.12 1423.8 1423.8 1191.08 946.407 679.469 565.388 405.056 92.0613
2842.46 2551.85 2530.85 2287.91 2202.52 1840.44 1632.51 1537.35 1384.95 926.743 604.812 566.157 422.894 199.748
2619.2 2303.32 2303.32 2247.4 2181.6 1910.72 1595.95 1364.55 1130.38 1012.11 810.629 707.092 570.595 204.971
