859.018 590.418 225.582 93.6706 16.892 10.8382 5.93594 4.04356 3.54522 2.81772 0.342319 0 0 0
747.438 322.315 197.153 100.592 18.469 12.0577 6.92124 4.33026 3.14557 1.8056 1.25016 0 0 0
723.482 212.275 212.275 108.551 22.9134 10.1503 6.31614 3.95315 3.38654 2.09196 1.47248 1.22464 0 0
4201.4 433.833 271.836 91.5009 13.6687 8.01929 6.7101 3.37848 2.54711 1.84473 1.58295 5.33284e-08 0 0
1657 383.567 91.7272 87.6844 25.4705 12.0625 7.31075 4.36482 3.68246 2.6276 1.80396 0 0 0
2723.32 140.156 140.156 60.0317 20.7944 10.0408 6.30122 4.64437 3.09192 2.51413 1.63724 0 0 0
2122.03 340.59 206.694 85.5939 22.3221 10.9801 6.85998 4.59433 2.80393 2.60797 0.1584 0 0 0
891.961 891.961 111.205 69.1039 24.2908 10.1079 6.67349 4.65291 2.81844 2.32817 0.240028 0 0 0
687.851 381.723 151.606 54.287 17.9702 6.86671 6.61365 4.31146 2.68853 1.97561 0.190557 0 0 0
1961.67 345.307 194.923 94.0213 23.3448 8.81114 3.39214 2.29281 2.29281 1.78818 1.56753 6.48884e-05 0 0
614.421 169.594 169.594 69.2024 20.6901 8.84628 5.79048 3.33282 2.6217 2.32364 6.30075e-06 0 0 0
1932.81 339.439 163.681 63.898 20.4127 10.8614 6.05531 3.01288 1.64206 1.09969 0.020541 0 0 0
391.769 391.769 252.191 65.261 22.0742 7.77253 7.68784 4.31463 3.60326 2.91961 1.6404 0 0 0
933.999 517.802 156.075 46.8006 20.993 10.9788 5.62502 5.35118 3.6485 2.46647 0.162538 0 0 0
505.074 505.074 140.071 65.8616 25.4285 10.3828 9.03712 4.82011 3.64916 3.00018 0.0844385 0 0 0
694.89 366.357 236 79.7551 24.3103 9.91312 6.40657 4.22971 3.7096 2.47689 1.93514 3.04914e-07 0 0
1487.58 337.073 207.572 81.2906 15.4085 10.0341 6.60962 4.88614 3.1565 2.83016 0.952122 0 0 0
564.367 504.262 188.653 64.376 17.2607 11.3236 6.53877 4.23104 2.26494 2.09161 0.00669319 0 0 0
405.207 298.125 141.546 58.6591 17.2945 12.2606 6.55524 3.85538 2.81834 2.13284 1.88185 3.11325e-06 0 0
640.89 170.432 170.432 83.7271 19.8632 8.71404 4.66373 4.58662 3.19701 2.80071 0.551643 0 0 0
631.507 195.76 142.591 90.7922 23.9959 14.2068 5.72651 5.34227 3.29609 2.81577 0.0182206 0 0 0
2386.09 397.368 185.53 87.4381 21.3633 9.02113 6.10604 3.33812 2.59524 2.47847 0.268197 0 0 0
891.584 283.452 175.944 94.1129 16.304 5.41859 5.41859 3.50554 2.83145 2.39857 0.00256978 0 0 0
1008.36 643.295 165.054 79.6731 19.3943 10.015 5.59077 4.69174 3.2939 2.64074 1.87738 0 0 0
1498.11 614.819 212.293 93.8878 22.6628 11.4605 5.81174 4.46502 3.94018 3.05549 0.775908 0 0 0
1144.64 705.115 143.959 66.3878 19.5834 12.0944 7.93992 4.89856 2.88773 2.82119 0.415086 0 0 0
1113.37 389.645 164.893 78.9354 19.3019 10.1047 7.5897 6.16233 2.72088 2.34539 0.554877 0 0 0
569.872 242.108 132.098 57.8375 22.2614 9.22006 6.90292 4.9561 3.46611 2.71221 0.0003359 0 0 0
1667.65 264.76 184.567 94.6753 18.9019 8.95912 7.33354 4.04748 2.86966 2.36884 0.108192 0 0 0
977.191 374.239 120.674 90.0717 16.3201 10.2168 6.238 4.51934 3.94923 2.75768 0.569589 0 0 0
1876.27 527.471 282.213 89.7425 22.3796 10.0668 5.39627 3.42885 2.78926 1.92907 0.000114676 0 0 0
700.952 360.539 205.951 77.5102 20.6241 8.45441 6.47713 4.69625 2.89386 2.4713 1.86144 0 0 0
1091.29 476.545 256.536 49.1507 16.3199 12.0633 7.81055 4.90084 2.7354 2.03546 5.59791e-06 0 0 0
811.764 323.314 170.385 67.4934 21.1932 11.2694 7.71953 5.23735 3.50223 1.96403 0.986566 0 0 0
1387.98 210.018 131.699 52.2207 18.9509 13.8992 10.9165 5.74878 3.18328 2.28326 0.00118443 0 0 0
568.421 280.939 171.41 79.3429 20.7736 11.1047 6.57801 4.79558 2.65099 2.12358 0.290133 0 0 0
1552.83 398.289 102.337 71.5502 21.0124 7.28262 6.17657 4.4533 3.38816 2.35329 9.54028e-05 0 0 0
1073.36 443.614 155.229 62.9097 22.4105 9.85806 6.84146 4.90691 3.60323 2.34602 0.00182183 0 0 0
754.546 343.218 229.366 68.0959 10.4114 10.4114 4.4889 4.00732 3.58907 2.81032 2.42025 4.62204e-05 0 0
792.637 333.964 203.614 84.8725 20.0559 10.8407 4.86106 4.34581 3.51704 3.0184 0.589226 0 0 0
833.276 401.345 232.97 77.7278 18.8495 10.7411 7.81196 5.41404 3.11366 2.41623 1.85297 7.85257e-05 0 0
1600.79 410.377 187.352 79.959 10.8157 10.5341 6.77464 5.16318 3.20123 0.774744 6.80811e-08 0 0 0
2023.17 524.165 244.27 84.4311 11.8136 9.51999 7.30592 4.78548 3.59425 2.54993 1.12435 0 0 0
916.479 289.734 188.434 98.958 11.4279 11.2334 6.3126 5.33127 3.19666 2.7281 0.0411672 0 0 0
