524.057 487.411 464.089 433.19 406.35 395.722 394.23 393.82 393.819 393.819 393.819 393.819 393.819 393.819
559.254 484.097 469.797 426.942 403.945 396.608 393.899 393.819 393.819 393.819 393.819 393.819 393.819 393.819
506.5 468.696 464.861 424.533 406.025 396.387 393.919 393.819 393.819 393.819 393.819 393.819 393.819 393.819
557.936 454.523 439.918 431.684 404.523 396.327 393.929 393.819 393.819 393.819 393.819 393.819 393.819 393.819
553.029 456.738 447.979 425.376 404.246 395.028 393.82 393.819 393.819 393.819 393.819 393.819 393.819 393.819
563.435 509.857 441.741 425.026 404.216 396.8 393.933 393.819 393.819 393.819 393.819 393.819 393.819 393.819
571.274 473.284 453.729 403.449 402.926 396.55 394.049 393.819 393.819 393.819 393.819 393.819 393.819 393.819
521.301 477.92 460.331 424.036 403.477 396.71 393.851 393.819 393.819 393.819 393.819 393.819 393.819 393.819
526.572 502.288 426.814 426.814 402.75 396.935 393.951 393.819 393.819 393.819 393.819 393.819 393.819 393.819
443.166 443.166 443.166 416.629 408.405 397.594 393.096 391.615 389.956 389.955 389.955 389.955 389.955 389.955
525.917 510.22 439.241 425.028 406.158 397.035 394.113 393.819 393.819 393.819 393.819 393.819 393.819 393.819
538.93 500.746 464.97 426.907 407.956 397.15 394.48 390.147 389.955 389.955 389.955 389.955 389.955 389.955
491.901 468.2 456.12 429.139 406.367 396.959 393.944 393.819 393.819 393.819 393.819 393.819 393.819 393.819
572.737 459.546 440.716 421.964 399.862 396.012 393.832 393.819 393.819 393.819 393.819 393.819 393.819 393.819
555.046 493.941 461.728 417.9 407.385 398.285 393.998 393.819 393.819 393.819 393.819 393.819 393.819 393.819
526.374 466.964 458.023 427.712 407.006 396.633 394.078 393.819 393.819 393.819 393.819 393.819 393.819 393.819
480.636 472.811 462.586 428.403 408.033 395.957 393.835 393.819 393.819 393.819 393.819 393.819 393.819 393.819
541.012 429.041 429.041 421.895 402.333 396.993 393.979 393.819 393.819 393.819 393.819 393.819 393.819 393.819
496.076 464.347 447.619 425.475 407.487 396.538 393.968 393.819 393.819 393.819 393.819 393.819 393.819 393.819
476.823 457.84 431.217 426.396 406.699 395.689 393.823 393.819 393.819 393.819 393.819 393.819 393.819 393.819
519.822 478.349 436.209 432.397 407.555 396.653 393.852 393.819 393.819 393.819 393.819 393.819 393.819 393.819
529.8 426.738 426.738 418.162 403.269 395.967 393.874 393.819 393.819 393.819 393.819 393.819 393.819 393.819
522.273 477.341 453.085 423.092 404.911 397.538 391.706 389.961 389.955 389.955 389.955 389.955 389.955 389.955
576.558 465.16 450.786 431.681 405.625 396.885 392.74 392.74 392.74 392.74 390.752 390.752 390.752 390.752
531.562 483.66 459.003 422.813 402.628 397.629 393.917 393.819 393.819 393.819 393.819 393.819 393.819 393.819
527.814 462.663 425.388 421.554 404.265 395.456 393.843 393.819 393.819 393.819 393.819 393.819 393.819 393.819
491.114 450.8 438.609 424.517 405.473 396.304 393.495 393.435 393.435 393.435 393.435 393.435 393.435 393.435
572.727 519.675 460.03 430.267 407.308 397.185 393.872 393.819 393.819 393.819 393.819 393.819 393.819 393.819
544.99 493.683 449.189 426.438 405.078 396.424 393.864 393.819 393.819 393.819 393.819 393.819 393.819 393.819
552.685 479.271 442.314 426.697 401.306 396.306 393.959 393.819 393.819 393.819 393.819 393.819 393.819 393.819
580.293 464.646 449.339 425.282 404.531 395.942 393.447 390.004 389.955 389.955 389.955 389.955 389.955 389.955
519.387 498.388 450.423 418.02 404.27 396.452 394.252 393.819 393.819 393.819 393.819 393.819 393.819 393.819
534.268 492.836 481.919 435.247 405.164 396.827 393.823 393.501 393.435 393.435 393.435 393.435 393.435 393.435
501.63 475.878 467.756 420.274 408.581 396.341 393.889 393.819 393.819 393.819 393.819 393.819 393.819 393.819
509.382 448.974 448.974 433.976 405.974 397.918 393.904 393.819 393.819 393.819 393.819 393.819 393.819 393.819
506.707 475.339 458.365 424.793 403.476 395.401 393.823 393.819 393.819 393.819 393.819 393.819 393.819 393.819
471.287 471.287 436.134 430.12 402.58 396.052 390.405 389.528 389.518 389.518 389.518 389.518 389.518 389.518
542.817 489.043 469.45 427.808 407.365 397.108 393.826 393.819 393.819 393.819 393.819 393.819 393.819 393.819
520.103 485.614 449.022 420.841 406.996 396.326 393.984 393.819 393.819 393.819 393.819 393.819 393.819 393.819
607.382 489.793 442.799 420.369 406.309 395.931 393.821 393.819 393.819 393.819 393.819 393.819 393.819 393.819
523.221 485.033 473.913 422.913 403.754 395.531 393.909 393.819 393.819 393.819 393.819 393.819 393.819 393.819
534.558 506.634 456.708 416.446 407.38 396.032 393.829 393.819 393.819 393.819 393.819 393.819 393.819 393.819
501.208 484.41 438.476 422.993 407.788 397.17 394.203 393.819 393.819 393.819 393.819 393.819 393.819 393.819
529.076 433.325 433.325 425.043 406.113 395.439 394.035 390.553 389.518 389.518 389.518 389.518 389.518 389.518
551.694 476.341 446.412 421.587 401.891 396.889 394.048 393.819 393.819 393.819 393.819 393.819 393.819 393.819
533.798 503.272 468.939 420.463 404.211 395.23 393.844 393.819 393.819 393.819 393.819 393.819 393.819 393.819
525.418 475.921 446.28 418.297 403.227 396.028 393.893 393.819 393.819 393.819 393.819 393.819 393.819 393.819
560.905 516.44 456.682 437.142 405.349 397.921 393.854 393.819 393.819 393.819 393.819 393.819 393.819 393.819
535.236 500.417 462.3 428.531 404.941 394.847 393.83 393.819 393.819 393.819 393.819 393.819 393.819 393.819
559.484 467.479 460.212 420.849 403.152 395.963 391.246 389.621 389.518 389.518 389.518 389.518 389.518 389.518
512.554 451.316 451.316 423.485 405.408 397.282 393.926 393.819 393.819 393.819 393.819 393.819 393.819 393.819

