527.52886098 555.88199155 618.36571345 538.35555111 607.76536078 619.26192919 604.43118456 538.40015708 551.62777870 588.08655315 689.34340627 597.04840070 586.62471959 557.82923676 575.48635040 581.42225714 562.92428785 556.08173322 562.27139778 559.19050210 642.25979742 560.64356745 590.49439430 517.50601097 590.06998147 572.12360101 588.90072404 567.15494761 573.01582420 584.63103462 
487.60100544 508.93000946 523.32493099 485.30472654 508.64356045 506.53230752 500.21854537 494.00901666 502.31878374 500.39627498 537.59427504 522.07225654 499.46450342 492.30818276 518.91898275 522.57617054 499.52555439 475.86755120 508.87951690 500.35835436 510.70530569 503.26416563 429.47120500 490.88596723 484.72091149 507.72065295 530.73346916 506.98175136 492.99179329 503.44679453 
471.33567586 491.33754992 443.19089334 466.80768574 489.67558435 460.10332544 460.51452891 467.46339589 462.40452013 450.62129880 472.21825906 481.16939638 435.83575379 492.30818276 478.11731520 481.38751761 462.75585166 475.86755120 490.26126957 474.20370164 486.34057305 466.73645000 363.04481057 442.12358439 454.74774536 470.80837208 492.71095003 463.29419673 469.50823323 460.90635967 
456.34598033 452.51375183 429.60442878 434.40248765 455.84065187 439.54356389 442.21997220 443.87955781 435.39727883 437.74851812 445.73958745 453.32436506 423.78635652 444.25316967 439.34908491 455.49257261 447.26508188 429.51765501 439.05902176 449.83366841 450.12886460 450.44544484 308.62268641 442.12358439 438.60245197 437.87840371 456.81303185 445.06989279 430.49946810 445.06918864 
420.00684048 430.33171865 417.71271570 419.59493512 429.77018583 415.95063046 403.69355688 412.99281157 418.56886116 425.80642563 424.76418590 433.11329188 415.20950193 426.89960014 421.06513138 435.44624286 419.79804382 426.16628591 438.51398471 427.62003413 423.08900625 428.17349833 266.99292696 426.45164117 421.78478017 428.75920317 441.47644229 422.95840760 410.90134391 427.07779429 
402.69222732 414.96733520 406.90093927 413.89528591 409.92931768 403.75406651 358.21198769 400.76580720 407.98758190 404.31466423 418.86766232 409.48604935 402.32292417 418.43940524 414.05359388 408.11444532 405.98709998 405.70305957 420.62000936 414.91502866 411.93773415 412.98012458 233.53024659 413.80442900 412.15406060 414.18199084 418.39893091 419.92077055 404.17459121 413.39964206 
395.32960077 403.44120721 395.41176327 404.94457764 409.44479144 391.32967207 354.55051652 391.80670955 401.63872954 402.38670550 404.01853264 399.09897095 395.56603309 390.29328219 410.30708029 402.74672371 392.15516103 398.15183915 399.77568939 406.03677458 397.89717851 400.56919184 215.15969238 402.85172634 403.82186086 398.21569101 405.75554393 406.66641746 396.28644424 406.44091981 
392.88240172 394.53853880 394.22458492 394.97622369 395.46472512 194.81894581 301.35330774 391.18260479 395.23531673 392.25939142 398.73845507 392.28117681 395.31515551 357.37038442 398.59352245 369.58984821 392.09312766 395.55490981 396.38245383 395.41006785 396.45798754 395.46035468 112.20586992 394.62954557 396.95041554 395.53355016 397.60107703 394.62770650 394.39805953 293.89847863 
391.46761775 257.25888143 285.63875392 391.25704130 307.48798644 111.49281756 300.00000000 286.12072528 312.09197494 336.16815285 391.33512562 276.51972690 394.64551656 212.67181830 393.91819821 227.42691081 391.52630591 377.67530232 319.72961132 390.62279199 392.71624091 305.03440360 100.00000000 336.15745517 393.85262490 391.36656833 340.04321500 285.43572123 392.44540732 183.45706273 
390.39520092 100.00000000 193.84485538 208.99586236 202.46254571 100.00000000 300.00000000 199.41098493 225.76993402 209.01347297 390.44961726 202.87072302 392.36074469 135.60269322 252.04877814 146.62488521 228.68258717 238.72026829 100.00314284 389.69144228 387.91636565 162.32949079 100.00000000 181.44676417 392.32666372 225.83829580 183.79519488 211.26647209 390.77420946 123.23432972 
