14416.7 5691.54 5039.17 1437.37 361.984 83.0124 54.7778 35.8751 21.8531 12.1682 9.69073 5.37656 2.71781 1.23273
12251.1 7269.8 4335.13 1861.54 386.738 113.837 64.1067 37.5344 28.5998 16.8913 15.4977 8.62953 5.41754 2.37175
12507.2 8172.81 5556.98 1338.11 346.932 108.997 63.3373 46.6165 26.9653 17.2476 13.0399 10.2189 5.0815 4.97482
9908.57 7170.93 3257.35 1682.69 411.89 112.324 68.6931 39.0284 26.7162 15.2266 10.1727 6.20574 0.995974 0.994959
7367.21 7367.21 3054.88 1142.72 354.862 123.97 65.8415 44.8781 29.3656 22.688 11.9599 5.24088 3.98663 3.98662
5348.5 5348.5 4903.84 1696.64 338.183 123.238 81.9253 51.2051 40.0503 24.297 16.4367 13.8566 5.98776 5.97662
12816.5 5590.43 2648.55 1775.96 322.983 123.901 62.3613 47.215 25.6403 17.4701 9.6309 2.03978 1.98992 1.98992
6472.42 6472.42 2886.49 1431.61 371.817 129.204 64.9153 49.3977 32.773 26.6135 18.4576 13.2251 8.01774 5.29151
8507.78 4255.16 4045.98 1831.19 366.254 110.787 57.908 43.754 25.603 15.869 9.36867 6.323 3.71431 1.32329
9400.99 4693.73 4435.5 1435.4 341.543 126.83 70.9598 51.7037 35.1527 25.6409 16.9407 9.33142 5.82924 3.98667
11500.7 8061.92 4851.34 1802.06 378.026 117.488 71.1819 41.8655 29.9795 16.6889 3.91713 2.98489 2.98488 2.98488
11111 6873.76 2864.15 1573.07 455.216 138.214 60.2163 59.5454 32.6802 16.2249 8.91662 4.98401 4.98158 4.98158
12217.9 3305.41 3305.41 906.845 346.385 88.7577 67.0787 40.9159 25.1779 18.0262 12.6047 8.6267 4.44 0.748859
12093.9 8393.28 2706.18 1852.15 464.983 155.109 120.347 74.1535 45.3566 22.1917 4.85766 2.98569 2.98488 2.98488
7558.73 3099.05 2568 1858.03 361.931 109.28 75.8097 56.1738 29.2435 17.2092 13.858 10.488 4.03646 3.98672
14306.5 5303.28 3055.58 1164.68 358.883 148.763 72.2616 47.2408 28.8587 21.2801 12.0244 10.5287 9.03259 5.89224
10645.3 6691.69 4296.66 1600.05 328.16 118.274 74.3237 44.1488 33.3459 24.3069 18.2247 13.0706 9.32757 5.64155
8179.94 8179.94 3267.59 1596.12 307.492 124.223 78.845 54.7262 32.4301 25.5257 16.9912 12.81 9.20152 6.18295
7058.99 7058.99 4627.41 1417.91 395.631 104.993 51.3038 39.5412 28.9489 18.6574 12.7533 8.49247 5.01248 3.44596
5925.82 5925.82 2120.15 1916.57 379.67 145.379 89.0697 61.7629 37.3878 26.5405 15.8814 10.4678 7.53007 4.33466
8108.14 6747.87 6291.47 2025.5 432.02 105.459 68.3511 51.1906 22.425 21.8457 12.295 8.96916 7.46127 5.39964
9760.81 8947.05 3417.21 1247.96 415.194 143.957 101.444 78.1598 56.3731 28.1969 20.0032 13.1477 9.95643 9.95638
10921.8 8078.5 2661.23 1413.56 387.097 87.2257 60.5052 46.2486 27.4854 19.0802 10.6537 7.61565 5.56406 3.03976
7579.9 6627.78 4630.93 1361.18 422.393 98.908 82.0156 31.2393 28.9555 19.0071 11.7582 7.50617 4.16762 1.69483
11947.3 5716.85 3845.08 1145 381.909 147.827 87.6433 52.66 32.4545 16.8034 13.6497 2.30928 1.98992 1.98992
9904.04 8094.12 3966.63 1794.94 379.498 120.35 68.1588 40.6276 31.1886 19.8412 14.2212 10.3682 6.93969 4.98359
9697.9 5880.71 3480.44 1612.33 374.624 115.321 64.2704 46.5534 17.2979 16.8382 12.8471 6.55606 3.30263 1.17019
13612 5829.06 4843.84 1720.01 361.467 121.242 65.7463 48.7686 31.7293 19.116 17.8963 10.4513 4.98251 4.98158
8475.19 3015.02 3015.02 1809.92 403.567 152.511 93.2366 65.3664 43.5511 24.9794 12.9994 2.24472 1.98992 1.98992
9250.75 7622.47 4446.81 2118.92 379.191 94.6717 54.5812 42.7003 25.8873 15.7614 10.7372 7.2099 4.80926 1.67604
10093.4 4757.22 2351.07 1175.25 398.783 101.084 63.5435 33.2496 18.3261 11.0776 7.80888 4.11675 2.80967 1.72241
7692.27 5728.08 4998.71 1490.79 438.258 116.016 73.9893 50.6689 26.7215 17.2788 8.99866 5.78035 3.27431 1.69739
7991.6 4893.34 4872.74 1715.94 399.203 132.634 69.6883 44.9704 29.0421 14.4837 10.826 3.2631 2.98488 2.98488
11862 5549.05 3876.88 1304.61 333.877 81.066 63.567 46.107 27.3462 14.8269 11.8084 7.5887 3.54373 1.38603
14134.1 6834.82 3739.98 1743.54 408.948 132.31 70.8744 38.0341 33.2143 26.2677 14.8134 10.3388 6.5725 5.05752
12077.4 5315.62 3067.62 1246.32 411.496 132.441 73.1104 50.3672 32.319 22.5816 14.98 11.5141 9.22686 6.86857
13250.3 5877.49 4481.3 1848.78 347.579 135.661 55.7462 50.4207 35.0013 14.1212 9.38501 7.45532 1.00792 0.994959
9638.58 6608.54 3521.37 1827.42 376.301 147.097 106.022 92.3899 86.0277 81.8777 67.8679 35.8308 7.53203 2.39298
12508.6 7816.3 3881.87 1886.03 327.928 143.341 124.075 101.521 88.9405 79.9715 75.2493 68.8337 30.7853 5.34638
12874.4 6293.01 5515.94 1432.37 370.718 142.664 77.5552 64.9892 57.01 18.2728 2.36163 1.98992 1.98992 1.98992
6807.6 6807.6 3492.82 1778.68 422.449 129.174 90.6183 72.3946 39.3666 22.7979 19.8247 6.81138 5.97654 5.97654
16349.2 6707.2 2144.17 1883.14 385.372 131.688 70.8571 45.3433 29.8209 17.3882 10.5325 4.79149 3.97984 3.97984
10233.1 6953.4 4490.22 1838.96 442.295 118.86 73.4714 46.8826 23.8456 16.5484 13.6465 11.6541 8.4828 6.97299
10507.9 5699.74 3035.47 1964.49 413.602 148.808 68.1767 49.2746 22.8426 13.6175 12.5601 2.24733 1.98992 1.98992
9026.32 6886.57 3717.59 1515.7 393.299 97.4458 49.9185 49.9185 24.0141 13.314 10.2782 8.62031 3.00259 2.98488
10495.2 6382.75 3191.36 1835.11 363.315 109.432 62.3627 44.5436 32.6148 17.7391 9.73666 7.40152 4.26074 1.82483
6130.32 6130.32 3801.64 1589.7 380.915 122.494 77.4874 60.8351 33.6957 19.8721 17.9919 6.26044 4.98172 4.98158
10849.2 5601.06 4393.12 1972.53 384.018 141.76 84.4833 57.2716 36.7713 21.3154 17.5223 12.2925 7.76628 5.47508
6051.74 5227.79 3757.96 1770.36 413.155 101.095 62.9838 41.9678 23.613 10.1859 6.9265 5.07787 0.998304 0.994959
8364.13 6173.03 4931.2 1530.61 388.392 121.743 65.8592 41.7383 26.1141 15.4781 12.4067 7.77264 4.69449 2.99706
14524 5622.63 4143.12 1930.86 370.638 124.391 64.983 43.3562 25.4154 19.1987 13.3554 8.02707 4.18534 0.76709

