408.63959282 356.29688819 363.85565260 349.56919120 373.91793410 392.23245744 362.32503323 355.70669811 356.29675895 356.23968930 375.79121170 373.46111105 348.91936228 402.41640910 352.18663936 361.24585647 376.04466511 350.09746508 375.92806291 371.53098614 355.74258082 358.68024003 355.54516505 395.99101447 352.37900525 348.16882092 399.07446941 347.52512039 399.61051208 358.04404796 
406.12926544 355.99828556 363.27154939 348.11025005 354.70600068 388.55570686 356.48768512 355.41484696 354.86888468 350.96142844 375.67316565 371.61378909 348.91936228 402.22497473 350.92803806 361.05583911 350.65314706 350.01233486 375.68986582 356.73440727 355.35177026 356.73669794 353.64650256 395.88953571 351.87461215 348.07760265 351.84613902 347.41392911 398.52124296 357.72184777 
369.31953184 355.80923922 361.55548736 347.55613794 348.33587307 385.57406808 344.72349277 354.92536500 353.61408835 350.71952565 354.63518522 371.36393779 348.60539308 402.09599356 349.67695744 361.03852599 350.52838316 349.88219377 375.62732378 353.87394577 355.29536764 356.58268571 353.58035391 395.71657362 351.67394813 347.88417294 351.64442566 347.40362611 397.75727177 357.71842950 
352.81612101 355.80004105 353.28727469 347.40317116 347.54415662 354.67678914 341.51021667 354.61895333 353.49249977 350.66834490 350.76987539 371.03463194 348.44297218 402.01201197 349.22378889 361.03801754 350.49677223 349.87655575 349.77441498 352.37990996 355.19654522 356.58048200 353.05983133 356.47588494 351.14110291 347.87926469 350.24733049 347.40066401 378.55132671 357.71799800 
349.66665904 355.79979300 350.80620725 347.38976477 347.46371113 351.30360519 340.40693738 354.60979197 347.94553503 350.63122969 349.31251688 370.96228589 348.43413192 394.98045838 349.18913176 361.03801126 350.47636074 349.87596285 347.55604080 349.91433113 354.96193336 356.57923306 352.87516550 352.87953763 350.98017841 347.86704624 349.12536639 347.39970113 362.13245023 357.71797344 
348.05894939 355.79978064 348.74514297 347.38916898 347.45664891 351.18824628 336.93101671 350.31260299 347.44775171 348.72950450 348.64186942 348.41240171 348.43370455 389.05293702 349.17068847 348.38952231 350.46770564 349.87507002 347.51218432 347.61962457 354.93239739 356.57909653 348.53115763 347.79625016 350.93942423 347.86613509 348.97970761 347.39946731 362.10690637 348.18864030 
347.90182804 355.79977907 348.15315596 347.38916289 347.45529935 351.18265764 306.05372703 347.85060135 347.41060341 348.59242299 348.36315117 348.35945898 348.43370414 348.77025659 349.10656506 348.30798600 348.38673282 349.87505825 347.48988156 347.39954312 347.63007364 356.45012510 347.76328992 347.40197343 350.88694624 347.86611912 348.91773556 347.39941012 347.60691904 348.11206048 
347.90160103 348.47536659 347.43587261 347.38916287 347.45527751 349.99676810 305.50213875 347.44678339 347.39638625 344.32213387 347.44293995 348.35944782 347.66849158 347.53052225 317.99932231 347.74128802 348.12339399 347.71888188 347.47186677 347.39951926 347.58029133 347.79491444 347.76090385 347.40041254 348.54758177 347.57664261 348.53882886 322.90326904 347.43897059 348.11199728 
300.38820450 347.41455474 347.43120570 330.91915358 248.89213935 304.31417781 305.50213167 347.44210933 300.19234783 318.07355363 302.78648056 330.86530654 347.49606392 347.52474801 300.14859265 30.68006639 347.49809064 347.48301962 325.34349645 347.39950896 347.58022365 347.51761865 347.46075362 347.40041241 348.37826840 347.45181164 299.67779195 300.00187282 347.43896831 347.36805372 
300.08489749 347.41388798 347.41984648 300.53180417 108.64062089 250.45996093 300.33183381 347.44210925 300.00654789 28.23176888 301.98118850 100.08918881 347.40264958 325.81887719 300.00091483 12.97092684 101.47152312 312.45144694 302.26096917 347.39497458 347.41583423 231.53959313 347.46075311 347.40041208 248.37134164 300.66757416 299.66803297 300.00170907 242.28677414 300.44807668 
