469.82534779 455.71906300 458.44930098 457.49774963 504.36169867 474.66229990 460.34994980 452.35809773 415.92730515 464.50583643 452.90946271 546.37008417 452.59858425 481.69632396 449.35582155 436.24793742 459.64882715 461.93739118 509.45424832 455.19926019 473.99046845 471.22973978 452.92630836 573.24797369 458.92968483 456.96876648 477.07432227 451.86697579 487.10711384 457.64219299 
454.69215546 450.96332000 451.17347336 431.88172519 482.01259566 462.15998204 453.00248361 428.18900965 401.54123927 445.62775475 450.53232211 479.89229031 446.69794987 455.61388685 447.16833065 420.06991607 456.21914783 447.90651188 466.91521389 453.03322809 457.51849013 451.11014842 450.03506389 533.87016444 448.05806264 454.50245022 456.62845808 448.04603736 438.11903318 450.91569297 
448.81765349 450.32735603 449.78207609 403.38983668 468.62454154 454.92428928 450.28913422 421.80820904 398.21780634 419.01792994 448.66173216 454.74573339 445.10218589 447.77151378 445.38304111 413.19397825 454.51339075 444.70588290 451.35939126 449.91335567 452.18673197 448.02390890 438.41157457 494.63678420 427.20103808 450.21405448 452.13621033 446.53081455 402.23639009 447.96796381 
446.91772217 450.10084760 449.50568631 400.40551629 449.57640689 452.19438357 449.19037959 400.56941096 397.78486758 404.54258939 447.32857005 451.50747180 443.96094655 445.87335531 444.90489041 403.47395221 453.97733155 444.59772309 447.82134865 448.36734385 449.58348854 447.80966906 420.30885283 486.10705746 415.59678073 447.45811168 449.45382659 444.64117222 399.83410816 446.56505226 
446.49080381 450.03742090 449.28754415 399.81129171 447.19186023 446.02350875 448.81660306 398.97987350 397.74295743 398.66982883 446.52609557 449.29081782 443.59501366 445.09167147 444.73114189 400.29184046 452.45116964 444.28859951 446.88049913 447.63921060 446.29957203 447.44030786 399.33558420 483.77687847 400.66873533 446.15216863 448.72787643 444.29398421 399.62965328 446.38646211 
425.10634426 413.10884609 449.22025748 399.62480978 446.41890323 401.89082213 445.94631499 398.60467886 397.74286947 398.25211194 446.46402915 446.21107137 443.55062982 444.40774871 415.98999756 399.88092831 452.34916455 444.09596799 446.71948536 447.11627365 444.86426304 447.33560210 397.86080569 406.68000840 398.75621943 445.96276905 447.09349853 444.29161919 399.61118897 433.48628235 
398.46268155 400.31390490 449.16971754 399.60999018 441.39354677 399.84739905 436.00975207 398.17873224 397.74286947 398.07957117 413.42976129 409.94913362 443.47276507 409.44754725 408.23649189 399.85013364 408.67380675 410.01410357 436.15735839 417.04180692 405.16855152 423.29781112 397.74287073 398.24518700 398.31322266 419.10274899 444.92613667 444.10394780 399.61000256 401.00604265 
398.08751284 399.71928537 436.77452577 399.59814382 400.89606103 399.19323749 400.34033788 398.12998397 397.74286947 398.07713737 397.74286948 399.88259700 431.57527681 399.67333372 400.40308226 398.45603404 400.67985231 399.31830849 399.59310705 399.68375331 398.80783467 399.88663742 397.74286947 398.02484714 398.30461565 398.74044469 403.59629013 400.99451290 399.60999003 400.07277729 
397.83855571 397.78595324 400.19489873 399.58496787 398.54254402 399.13940950 398.95775990 398.05695996 397.74286947 398.07694309 397.74286947 399.60999003 397.76593938 373.12216608 399.61456028 398.20058691 398.30369687 398.35908646 399.58496787 397.77776055 398.70634683 399.68919427 397.74286947 397.80553834 398.09650159 397.99141211 397.86022028 399.36080955 399.58496787 399.61000447 
397.77990591 397.74286947 399.59155478 397.90781050 398.53029987 398.19280790 398.65960770 398.05695961 397.74286947 398.07694309 397.74286947 399.58496787 397.76244650 109.67257425 399.58496787 398.08432731 398.13700720 398.14273365 399.58496787 397.74567088 398.53930146 399.63027210 397.74286947 397.76244650 398.09650159 397.77654686 391.80069445 399.34691317 397.74567088 399.58496787 
397.77990591 100.10899770 399.58496787 397.74286947 398.45167756 398.12782346 398.35367973 398.03578079 397.74286947 319.81019056 397.74286947 399.58496787 397.76244650 100.05171941 397.74286947 398.07582955 398.00898944 398.09656256 397.74286952 397.74567088 398.31300795 399.58496787 397.74286947 397.76244650 398.09650159 397.75723123 100.03923052 125.15212981 118.77148556 397.75289129 
397.74286947 100.06070888 397.74286947 397.74286947 398.13571038 398.09856178 398.18839026 398.03315579 397.74286947 200.00000000 397.74286947 397.74286947 397.76244650 100.02207387 397.74286947 398.03196045 398.00898944 398.09156742 397.74286947 397.74567088 397.75723137 398.85724527 397.74286947 397.75723123 398.09650159 397.74567088 100.02092262 100.08216462 100.03340205 200.00000000 
397.74286947 100.06065473 397.74286947 397.74286947 398.07249883 397.74286947 100.06227713 398.00898944 397.74286947 200.00000000 397.74286947 397.74286947 397.76244650 100.02204678 100.02647082 397.75610996 200.00000000 397.76244650 397.74286947 397.74286947 397.74286947 398.18200656 397.74286947 397.74286947 398.09650159 397.74567088 100.02087678 100.06901626 100.03335771 200.00000000 
397.74286947 100.06054800 397.74286947 202.48966799 397.74286947 200.00000000 100.05053135 397.74286947 397.74286947 200.00000000 397.74286947 397.74286947 397.74286947 100.02200454 100.02629825 397.74286947 200.00000000 397.74286947 397.74286947 397.74286947 397.74286947 397.74286947 397.74286947 397.74286947 397.74286947 397.74567088 100.02084571 100.06897195 100.03331028 200.00000000 
0.00000000 100.06041781 100.02896253 200.00000000 100.09954000 200.00000000 100.02064717 397.74286947 397.74286947 200.00000000 100.09353273 397.74286947 397.74286947 100.01151150 100.02623034 397.74286947 200.00000000 397.74286947 100.01599169 100.02850707 397.74286947 397.74286947 397.74286947 100.83050660 397.74286947 397.74286947 100.01797508 100.06893328 100.03327621 100.02520399 
0.00000000 100.06025207 100.00944262 200.00000000 100.09941737 200.00000000 100.02009728 397.74286947 100.01990040 200.00000000 100.09350631 397.74286947 100.08935734 100.00983928 100.02610994 397.74286947 200.00000000 397.74286947 100.01573151 100.02820726 100.00945049 200.00000000 397.74286947 100.15117564 397.74286947 100.03784838 100.01786422 100.06890046 100.01983333 100.01093809 
