1.66764088 3.54084332 73.93084278 1.57683730 5.74528474 126.85122819 1.85085817 35.32410266 5.30666061 5.62587108 4.72367596 1.26188266 5.00068486 1.71645186 2.80423774 11.33875713 1.64494033 40.83023214 0.23219368 1.10485303 2.01577750 1.81959582 3.71736521 4.59102309 3.91808992 1.36950310 1.36627734 1.68407908 6.44692843 12.35662679 
1.65028516 3.50657254 72.51109302 0.65542304 4.78372862 54.62777023 1.84057165 35.31939978 5.01907783 5.40896749 1.76260158 1.08807256 3.41289958 1.23591591 1.50354074 10.16780347 1.27308202 40.41543471 0.11443430 1.07490827 1.58526286 1.28196131 2.98943822 4.22739268 3.84482689 1.26187911 1.17031656 1.66763006 6.35383418 9.94187917 
1.61561249 3.47800784 8.76238041 0.60164722 4.73744670 13.74196057 1.84030374 2.31198130 5.00112668 5.01295229 1.43546426 0.86321239 2.84370500 1.22447807 1.36214320 9.70385871 1.09704981 39.86391896 0.08468350 1.07451827 1.15910758 0.98491336 2.49294615 4.22459148 3.84410956 1.23870259 1.06635315 1.66564694 5.82098677 9.28199358 
1.60756610 3.47157903 8.61304604 0.60104589 4.72618756 0.85395670 1.84012165 1.57291328 4.99636407 4.60911465 1.07748080 0.72830792 2.54006049 1.22105438 1.28786343 9.18823401 0.73129650 39.72023751 0.08259674 1.07438593 0.92421463 0.73727592 2.37188220 4.22383029 3.84370685 1.23547471 0.75140904 1.66072649 4.89458901 1.22453361 
1.60668855 3.47098962 1.67996472 0.60092748 4.72604503 0.36312691 1.84004301 1.32277644 4.99590118 4.58553156 1.05837468 0.71436966 1.39565897 1.22086282 1.27109159 1.88854232 0.72187073 5.05098284 0.08253716 1.07435281 0.86805101 0.66953152 2.36645236 4.22381358 3.84332804 1.23479928 0.66085397 1.65972868 4.75982457 1.18664914 
1.60666042 3.47095109 1.35464101 0.60092489 4.72533087 0.07918239 1.84004219 1.22631621 4.86722738 1.67706986 1.05836143 0.71193421 1.13742469 1.22085231 1.26176224 1.87793137 0.67944244 1.14158345 0.08253420 1.07416514 0.85719287 0.66590492 2.36611092 4.22380943 3.84312845 1.23032799 0.63613545 1.65971846 4.72386602 0.75227375 
1.60664177 3.47094674 0.78795232 0.60092322 4.02389452 0.00389358 1.84004050 1.09331364 2.30826222 0.75909793 1.05836143 0.71191450 1.13450597 1.22085224 1.26167830 1.87624605 0.64456196 0.64497650 0.08253142 1.07330303 0.85613250 0.66137489 0.56312877 4.22379682 0.38604171 1.23030627 0.62990132 1.65971048 2.02454287 0.64035117 
1.60664153 1.16134804 0.52198672 0.60092256 0.99886469 0.00004918 1.39291581 0.16360701 2.30785146 0.42785871 0.51990481 0.71191117 1.13429002 1.22085219 0.17021688 1.57850737 0.63611023 0.63234545 0.08253120 0.99946467 0.85599828 0.66132352 0.54437180 0.97914158 0.26212909 1.23030523 0.62949263 1.65970815 0.51038560 0.63838538 
1.39125918 0.10369867 0.51952035 0.60091799 0.99886463 0.00000004 0.83240663 0.16359518 0.69122342 0.42780992 0.05379033 0.71191117 0.13710664 1.18693583 0.16927987 0.80005825 0.62409992 0.63196092 0.08253120 0.99936297 0.85599766 0.06688207 0.22021234 0.97874437 0.26211607 0.69154793 0.62947318 1.62872741 0.50991982 0.63838308 
1.10666715 0.10364581 0.00002598 0.31583263 0.00988042 0.00000000 0.19376460 0.04237563 0.69115162 0.20110381 0.05378544 0.02390702 0.06778794 1.11124315 0.16926849 0.79989223 0.62409963 0.63196087 0.07752302 0.48642428 0.85569677 0.00972116 0.03075944 0.53359839 0.26211113 0.69150257 0.00930287 0.78775142 0.37590804 0.25431965 
