8294618491.86641312 10261429041.11804008 13438245736.64331627 11200247076.01043129 15461405361.40018845 14912505232.92841721 8081375592.52960110 8951571391.02170753 10297421775.75266838 13730267780.07727432 12279229263.49068642 11972775054.99194908 10955112500.24104500 5600886555.57965946 12063753733.07308960 13496305898.15889931 10423687988.98732758 17442104116.04304504 9302228436.20903015 8395319701.05079746 12523617691.64589882 19832004395.84694672 10049432187.42958832 10450405133.43474579 8515488432.75463676 11917726234.80331039 12820396706.14170074 16653860609.72121239 7368885491.65899372 12556120539.28079414 
1367324340.99642897 2500507942.70606327 2987896301.78527069 1906998244.31979871 4321805224.24733448 2656700601.24760008 1630245139.27326274 2449874413.95912170 1990111097.61369753 2029428350.75227761 2566065090.49452639 1449802862.40000033 2652770572.58734608 2996529943.61629295 3560751432.71598053 2546963832.57816696 1331813834.63249350 5043579938.94467258 2047003018.08153272 1793721128.55981445 2531755763.12689352 2586890146.48957920 1306814805.30166984 1322773351.11706161 1148237040.59754372 2179274114.08855104 2050537583.20812082 2158909382.53543329 2423616678.41189575 2396376189.31672049 
116171268.39453205 134557457.26731208 343161053.12805587 103345318.54066697 202722729.05217126 201816636.99988642 190989797.47972098 260207780.62387952 99532585.87043913 97402705.97668125 243112558.06362200 128010929.25581458 458416569.93200850 239927000.34827891 245959744.27732632 305542315.40658283 68673281.15998241 335567403.89924735 212080525.74619445 74842059.46222252 79141813.68403834 96095897.89516373 332052287.75230545 167573101.88558009 69640165.28900339 539249087.84830534 199331637.95042741 130229140.88434838 52706180.05563497 319855961.87065071 
1855834.30311147 247791.23623669 9764149.93349885 6386644.27855224 4951690.39060930 12368768.67810025 7132292.47750960 4029698.72021642 7393153.37281339 1325332.22996193 3439777.51501801 1924237.12997075 34725584.31361143 6067722.20223942 2483485.50000762 6340754.95007021 1988403.57509644 4571077.39083134 8467275.47572620 3222367.88745590 2508231.61230123 2859430.23558053 10702698.74754599 1335755.67623644 2159603.12823285 22075893.68834563 7880151.50401422 6727338.51371786 1740105.84975009 20054800.38243319 
32757.76703256 1674.16001505 26794.42511062 76139.05045845 123728.83508925 260409.86295522 123057.36165971 13127.20920322 114736.88664263 17161.01374029 54103.38945167 29722.77148214 320493.27218739 73168.81429725 21076.53235188 34426.55802130 44974.57438449 86492.07818063 72901.82036924 42652.55745506 64320.13383225 193200.81068965 407986.81699193 11795.94560028 16858.69794713 408777.64882567 82179.12789369 148124.09655423 60911.14257330 234718.56230985 
270.51459875 1308.83431885 1479.48436519 314.38200773 331.78890138 1097.09466539 196.56151644 1325.98277085 307.23776032 51.40889514 166.68314808 161.64211485 907.08589090 284.19587388 129.50790621 268.12678254 929.56497182 668.78014180 544.25131633 860.26917382 342.80628449 4402.34864482 1713.46127078 1256.84031839 951.42853771 4224.30463080 81.99211366 1595.08169192 231.27086239 3118.19070481 
0.00604697 0.02606660 0.03000694 0.01901041 0.01735617 0.08502215 0.00545183 0.03435714 0.01538302 0.00192252 0.00162188 0.04183608 0.17595140 0.00818252 0.00510468 0.04630524 0.21803746 0.03112872 0.04693644 0.02152858 0.02584741 2.43288130 1.60529245 0.01036242 0.06646362 0.11238327 0.00254752 0.55665006 0.03520159 0.67851863 
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000033 0.00000002 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000008 
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 
