55219.2 14200.6 7612.03 6690.28 5874.38 4268.61 4268.61 4268.61 4167.39 3047.69 2509.21 2433.56 1923.24 756.959
347383 10969.8 7778.5 5454.8 5454.8 5146 5078.81 4652.13 4139.23 3414.92 3138.7 2662.04 2340.05 1332.84
166982 10558.2 7822.81 5333.48 5333.48 5313.95 5101.98 4571.57 4025.48 3658.01 3201.72 3016.44 2690.46 1429.66
65019.8 12644.1 8516.06 6539.78 5875.15 5387.25 5103.58 4512.91 4090.57 3649.55 2988.51 2826.35 2359.95 1475.87
85909.5 11571.7 8254.94 6657.45 5848.5 5326.23 5185.75 4571.75 3890.75 3623.43 3259.09 3009.32 2733.15 1452.06
82217.5 11621.6 8840.47 6067.76 5591.19 4584.62 4584.62 4237.25 3826.49 3506.73 3298.26 2906.01 2376.45 638.13
168416 8036.7 8036.7 6067.28 4794.03 4794.03 4764.15 4728.58 4136.64 3504.8 2665.22 2445.61 2071.23 800.689
137736 13205.6 8711.04 6253.22 5146.67 5146.67 4919.97 3628.9 3628.23 2987.15 2644.55 2586.22 2268.08 1251.24
85191.1 9208.58 7776.95 5753.98 5753.98 4896.99 4526.69 4526.69 3916.52 3589.23 3196.33 2909.64 2682.37 1437.5
64475.6 11791.9 7163.22 6404.96 4922.13 4922.13 4831.28 4296.26 3859.42 3612.03 2982.8 2813.41 2524.46 1480.42
227714 14202.7 8466.5 6426.4 5324.34 4988.42 4789.69 4579.95 3960.98 3678.36 3438.6 2941.89 2578.92 1289.91
217992 10814.3 7635.09 6005.87 5644.36 5133.91 4801.23 4072.53 3797.51 3164.8 2629.51 2411.58 1645.88 1089.24
24736.9 14688.8 7694.38 6088.83 5376.54 5331.49 4898.55 4312.36 3916.51 3485.22 2889.56 2668.56 2574.52 1663.38
230554 10651.6 8036.84 6204.1 5358.45 5179.45 4663.48 3729.38 3293.85 3162.03 3123.94 2768.15 2302.27 1283.45
126324 10492.2 8086.88 6311.22 5211.17 4769.14 4769.14 4563.74 3859.84 3435.42 3096.18 2909.41 2428.45 1374.11
89645.3 12485.9 8115.65 5963.77 5088.96 5088.96 4914.26 4376.1 4348.01 3461.42 3252.3 3086.3 2449.79 1228.54
168541 10279.4 8088.7 6518.59 5523.23 5095.47 4816 4301.12 4030.42 3662.59 3382.04 3126.19 2457.55 1502.38
250125 11232.8 7134.74 6738.48 5121.14 5121.14 4945.23 4750.97 4453.62 3638.46 3323.16 2951.09 2763.97 1671.3
190056 10834.5 8169.89 6616.01 5510.33 4979.44 4979.44 4182.86 3546.58 3315.08 3065.94 2600.02 2364.33 1351.2
215549 12069.6 8698.44 6583.58 5006.31 3820.49 3752.01 3752.01 3629.05 2844.25 2727.59 2458.46 2387.05 1346.7
138721 11201.2 8257.55 6251.92 5559.55 5058.41 4958.8 4710.48 4125.51 3534.82 3036.6 2795.17 2387.3 1258.06
112793 12192 7601.28 6364.7 5371.9 5204.58 4996.28 4631.03 4013.15 3062.07 2867.01 2673.3 2559.82 1326.78
104868 11827.4 8394.77 6249.21 5715.05 5078.28 4992.12 4732.17 3695.24 3138.3 2928 2784.7 1995.91 1070.03
77555.9 11623.9 7712.71 6427.24 5559.4 4432.02 4432.02 4107.02 3978.21 3550.39 3075.67 2871.24 2523.7 1054.79
187558 12419.7 7931.64 6216.97 5495.18 5300.13 4715.03 4563.52 3552.52 2950.71 2853.39 2598.97 2345.16 1081.92
190989 11251.5 7524.46 6345.33 5575.35 5256.12 4244.2 4244.2 4122.72 3174.44 3039.56 2887.13 2351.51 1102.32
371804 11958.7 7805.28 6586.12 5369.5 5369.5 4943.81 4759.72 4148.8 3523.19 3054.5 2730.48 2110.38 1427.45
144266 11015.9 8066.2 6520.78 5535.21 4955.5 4955.5 4331.13 3617.11 3617.11 2838.14 2553.69 2353.24 1241.72
34785.2 10512.3 7727.57 6425.23 5486.46 5131.24 4735.35 4512.68 3972.94 3380.44 2787.33 2523.08 2341.5 979.072
47536 10438.9 8215.33 6083.89 4850.09 4850.09 4816.83 4693.8 3944.42 2835.72 1698.24 1596.16 1467.98 767.685
45585.9 11822.1 7230.14 6175.7 5678.04 5458.39 5228.97 4741.01 4203.92 3335.63 3259.35 2905.61 2718.96 1418.56
42677.7 9885.2 7571.84 6061.03 5525.24 5340.58 4932.89 4820.84 3694.24 3525.11 3265.92 2790.22 2426.57 1515.46
82781.4 16242.6 7398.77 5240.44 5240.44 4787.5 4787.5 4285.62 3435.81 3180.22 2867.13 2523.4 2457.18 1639.97
